法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001122103,事務所織田株式会社,兵庫県,姫路市,広畑区北野町２丁目１番地ロワイヤル京見橋２０２,6711112
8140001122128,株式会社Ｎｅｗｅｌｌ,兵庫県,姫路市,延末１丁目１３,6700966
8140001122383,株式会社ｍｅｒｃ．,兵庫県,姫路市,神屋町３丁目２８番地ＹＳビル１０２号,6700836
8140001122607,株式会社フォーベル,兵庫県,姫路市,広畑区東新町１丁目４０日曜大工センタービル２Ｆ,6711121
8140001122763,株式会社ＺＡＩＭＯＫＵ−ＹＡ,兵庫県,姫路市,土山５丁目３番３３号,6700996
8140001122854,株式会社リライズ,兵庫県,姫路市,飾磨区須加４１番地４,6728063
8140001123233,梅澤工業株式会社,兵庫県,姫路市,網干区大江島９９−１,6711231
8140001123282,ガーデンテクノ株式会社,兵庫県,姫路市,飾磨区中島１丁目１３３番地,6728035
8140001123290,株式会社ヤマト防水工業,兵庫県,姫路市,八家１３２５番地,6728015
8140001123316,株式会社シリウスオートパーツ,兵庫県,姫路市,大津区恵美酒町２丁目２４番地３,6711136
8140001123398,株式会社タオパラダイム,兵庫県,姫路市,西今宿１丁目６番１４号,6700061
8140001123456,新開大建設株式会社,兵庫県,姫路市,大津区天満３９９番地１,6711143
8140001123571,株式会社ニシムラ,兵庫県,姫路市,飾磨区構５丁目１６３番地５,6728071
8140001123753,株式会社Ｋａｒｅｉｎａ,兵庫県,姫路市,久保町８０番地,6700916
8140001123836,Ｒファクトリー株式会社,兵庫県,姫路市,船津町１７５６番地,6792101
8140001123844,株式会社見守りサポート,兵庫県,姫路市,安田４丁目６３番地,6700955
8140001124017,株式会社万葉舎,兵庫県,姫路市,本町１２７番地大手前ダイネンＢＬＤ．ＩＩ３階,6700012
8140001124074,株式会社伊藤,兵庫県,姫路市,北条宮の町２５８番地キノシタビル４０２,6700948
8140001124181,株式会社ハマダグループ,兵庫県,姫路市,網干区新在家１２６１番地の１２,6711234
8140001124248,株式会社アルル,兵庫県,姫路市,飾磨区中浜町２丁目１５番地,6728085
8140001124388,株式会社ＡＰＯＬＬＯ,兵庫県,姫路市,飾磨区妻鹿１８２６番地,6728031
8140001124396,株式会社山本塗装,兵庫県,姫路市,書写２６９０−１,6712201
8140001124446,株式会社Ｋ’ｓ．ＣＲＡＦＴ,兵庫県,姫路市,北条梅原町１４６番地４,6700945
8140001124594,株式会社ディアマンテ,兵庫県,姫路市,飾磨区清水１２２番地,6728051
8140001124710,株式会社アミユズ,兵庫県,姫路市,飾磨区都倉１丁目３７番地,6728046
8140001124719,プロビュートジャパン株式会社,兵庫県,姫路市,北条宮の町３８５番地永井ビル３階,6700948
8140001124900,リアルコネクト株式会社,兵庫県,姫路市,南今宿５番３号八木ビルＩＩ３０７号室,6700054
8140001124958,株式会社小西設計事務所,兵庫県,姫路市,勝原区宮田７番地４,6711213
8140001124966,株式会社榮,兵庫県,姫路市,東駅前町１００番地姫路ザ．レジデンス１５０６号,6700926
8140001125097,株式会社竜門建設,兵庫県,姫路市,八家１２９０−１,6728015
8140001125543,株式会社ＦＣ・プラン,兵庫県,姫路市,飾磨区栄町７番地２Ｆ,6728053
8140001125618,株式会社ＹＵ‐ＰＲＯＤＵＣＴ,兵庫県,姫路市,保城４２４番地２,6700804
8140001125634,ＤＡＩＡ株式会社,兵庫県,姫路市,北条１丁目２６６番地４ポレスター北条７０１号,6700947
8140001125824,株式会社ＭＩＲＡＩＥ,兵庫県,姫路市,広畑区西夢前台５丁目２９４番地,6711103
8140001126236,株式会社田中自動車整備,兵庫県,姫路市,広畑区正門通１丁目５番地３,6711116
8140001126319,株式会社中塚水設,兵庫県,姫路市,下手野６丁目７番３−４号,6700063
8140001126376,株式会社Ｙ’ｓ,兵庫県,姫路市,西今宿１丁目８番６−３号樹々たかおかＦ棟,6700061
8140001126442,株式会社ＧＩＮＧＯＮ,兵庫県,姫路市,飾磨区細江８０６番地７,6728064
8140001126541,やまだ屋株式会社,兵庫県,姫路市,広畑区才９１５番地１,6711104
8140001126574,Ｇｌｏｂａｌ　Ｔｒａｄｉｎｇ株式会社,兵庫県,姫路市,北平野６丁目１−６６スカイコート姫路２０３,6700893
8140001126640,株式会社ＫＡＫＥＨＡＳＨＩ計算センター,兵庫県,姫路市,北条宮の町４１４番地,6700948
8140001126673,株式会社川本・高田保険工房,兵庫県,姫路市,花田町加納原田４４９番地１,6710252
8140001126772,株式会社中村屋,兵庫県,姫路市,香寺町中村２９番地,6792166
8140001126797,株式会社山崎地所,兵庫県,姫路市,勝原区勝山町１３３番地６３５,6711202
8140001126995,株式会社ＵＮＩＣＯ,兵庫県,姫路市,中地南町８２番地１,6700975
8140001127069,株式会社金俊,兵庫県,姫路市,花田町高木３４６番地,6710256
8140001127283,秦野工業株式会社,兵庫県,姫路市,花田町小川９７６−１,6710255
8140001127663,株式会社ＯＬＯＣＯ,兵庫県,姫路市,上大野１丁目１２番２４号,6700896
8140001127795,株式会社ファーメディカル,兵庫県,姫路市,青山西４丁目５番２３号,6712224
8140001127853,株式会社アンカサンク,兵庫県,姫路市,井ノ口４４３番地１７,6700983
8140001127861,株式会社アスカ,兵庫県,姫路市,安田４丁目１６９番,6700955
8140001128034,株式会社ヒメジマーク製作所,兵庫県,姫路市,飾磨区中島３１２６番地１,6728035
8140001128174,株式会社ガレージオフィス,兵庫県,姫路市,上手野２６３番地１,6700065
8140001128380,株式会社山七,兵庫県,姫路市,北平野１丁目１２番１１号,6700893
8140001128471,フクシア株式会社,兵庫県,姫路市,北今宿３丁目７番４１号,6700057
8140001128546,岡村特殊金属株式会社,兵庫県,姫路市,御国野町御着火山２２,6710232
8140001128604,株式会社おかもと農園,兵庫県,姫路市,兼田５９５番地,6728001
8140001128736,ほこれる株式会社,兵庫県,姫路市,飾磨区亀山４５番地,6728047
8140001128967,株式会社ＡＬＡ,兵庫県,姫路市,広畑区西蒲田８９３番地,6711107
8140001129040,Ｒｅ・Ｌｉｆｅ不動産株式会社,兵庫県,姫路市,東辻井１丁目１１番２７号望城ハイツ１階,6700084
8140001129197,ビッグウエスト株式会社,兵庫県,姫路市,東山６８６番地７,6728014
8140001129288,株式会社ＦＵＪＩＷＡＲＡ,兵庫県,姫路市,夢前町山之内戊１８２番地１,6712101
8140001129420,株式会社ＮＴＥＣホールディングス,兵庫県,姫路市,広畑区正門通４丁目１０番地６,6711116
8140001129453,株式会社藤本環境テック,兵庫県,姫路市,飾磨区英賀宮台８番地,6728089
8140001129560,株式会社ＡＬＵＫＳ,兵庫県,姫路市,飾磨区加茂東７４２番地９,6728070
8140001129635,株式会社ハヤテック,兵庫県,姫路市,飾磨区阿成渡場２７５番地,6728039
8140001129643,株式会社ＮＡＫＡＺＡＫＩ　ＣＯＦＦＥＥ　ＲＯＡＳＴＥＲ,兵庫県,姫路市,野里東同心町５番１０号,6700863
8140001129817,Ｅａｃｋｓ株式会社,兵庫県,姫路市,二階町１８番地２１１,6700922
8140001130163,株式会社出雲バイオマス発電,兵庫県,姫路市,伊伝居６番地１,6700871
8140001130353,株式会社大化,兵庫県,姫路市,南町７６番地姫路城陽ビル４階,6700912
8140001130510,株式会社クローバー,兵庫県,姫路市,白浜町甲４０２番地１３８,6728023
8140001130717,株式会社輝翔,兵庫県,姫路市,安富町瀬川６１番地,6712424
8140001130989,ヨシデン株式会社,兵庫県,姫路市,大津区天神町２丁目１６６番地４,6711131
8140001131021,株式会社ＲＪＴ,兵庫県,姫路市,八代宮前町１５番１号,6700885
8140001131079,株式会社風和カンパニー,兵庫県,姫路市,保城１６３番地４,6700804
8140001131228,株式会社フィルメント英夢,兵庫県,姫路市,飾磨区富士見ケ丘町１５番地１４,6728098
8140001131293,株式会社あおば不動産,兵庫県,姫路市,市川橋通１丁目３０番地３,6700825
8140001131310,ＨＡＸ株式会社,兵庫県,姫路市,本町１２７番地大手前ダイネンＢＬＤ．ＩＩ３階,6700012
8140001131335,ＬＵＭＢＥＲ　ＦＩＶＥ株式会社,兵庫県,姫路市,西今宿１丁目２番２−２０２号,6700061
8140001131343,株式会社エコリングＣＳ,兵庫県,姫路市,御国野町御着３５２番地,6710232
8140001131392,株式会社Ａｚｕ,兵庫県,姫路市,増位新町１丁目８番地３シャトーブランシェ３０６号,6700806
8140001131500,株式会社ｕｌｕ　ａｎｅｌａ,兵庫県,姫路市,青山北２丁目１４番２０号,6712221
8140001131608,株式会社ＺＥＲＯ,兵庫県,姫路市,久保町８１番地,6700916
8140001131756,株式会社三村製作所,兵庫県,姫路市,夢前町菅生澗１６１番地１２７,6712134
8140001131896,株式会社荒木経営サポート,兵庫県,姫路市,飾磨区今在家６丁目１０８番地１,6728079
8140001131970,株式会社アソビー,兵庫県,姫路市,御立中８丁目１０番２５号,6700073
8140001131987,恒一株式会社,兵庫県,姫路市,中地６７４番地２,6700976
8140001132168,Ｑ．Ｓ．Ｔ株式会社,兵庫県,姫路市,東延末２７０番地１,6700965
8140001132259,株式会社オーセンティック,兵庫県,姫路市,手柄４番地４,6700972
8140001132358,株式会社セーフティコーポレーション,兵庫県,姫路市,網干区大江島４０３番地１,6711231
8140001132432,株式会社ティナ,兵庫県,姫路市,飾磨区三宅２丁目５４番地ハイツマエダＩＩ４０１,6728048
8140001132688,株式会社ユーアイ,兵庫県,姫路市,駅前町２２９,6700927
8140001132746,六甲アソシエイツ株式会社,兵庫県,姫路市,田寺東４丁目１９番１７号,6700081
8140001133100,株式会社Ｍ・Ｒ・Ｅ,兵庫県,姫路市,岡田８４番地５,6700982
8140001133190,株式会社ＮＫソリューション,兵庫県,姫路市,福中町３７番地,6700017
8140001133356,株式会社ノイエステート,兵庫県,姫路市,元町７５番地１１,6700049
8140001133406,Ｓｏｅａｓｙ　Ｊａｐａｎ株式会社,兵庫県,姫路市,東夢前台３丁目６２番地,6700064
8140001133538,株式会社ＮＮＴ,兵庫県,姫路市,東辻井３丁目４番１４号,6700084
8140001133554,株式会社姫油脂,兵庫県,姫路市,網干区新在家１３２０番地６８,6711234
8140001133570,Ｍｉｒａコンサルティング株式会社,兵庫県,姫路市,三左衛門堀東の町７６番地リーガルビル３−Ｂ,6700949
8140001133760,株式会社大福工業,兵庫県,姫路市,広畑区蒲田２丁目６７番地３,6711102
8140001133884,Ｌｕｃｋ株式会社,兵庫県,姫路市,飾磨区妻鹿９８７番地２８,6728031
8140001133918,株式会社工房いとまき,兵庫県,姫路市,野里３２８番地１,6700811
8140001134008,株式会社もとまち不動産,兵庫県,姫路市,元町７５番地１１元町東ビル２階９号室,6700049
8140001134016,株式会社ＢＥＮＧＫＵＬＵ　ＢＩＯ　ＥＮＥＲＧＩ,兵庫県,姫路市,大寿台２丁目９番１号,6700898
8140001134528,赤穂板金株式会社,兵庫県,姫路市,勝原区朝日谷４５９番地７８,6711204
8140001134569,タマケンテック株式会社,兵庫県,姫路市,勝原区下太田２９０番地１,6711201
8140001134610,ユニファースト株式会社,兵庫県,姫路市,飾磨区清水２丁目５岩崎ビル２Ｆ,6728051
8140001134651,株式会社メトラクション,兵庫県,姫路市,南町６３ミツワビル１−４階,6700912
8140001134726,株式会社Ｔ＆Ｃ　ｔｒａｄｉｎｇ,兵庫県,姫路市,保城１１５１番地の５,6700804
8140001134800,味の世界株式会社,兵庫県,姫路市,野里９５１番地の３４,6700811
8140001135146,ＡｓＴ　ｄｅｓｉｇｎ　ｗｏｒｋｓ株式会社,兵庫県,姫路市,三左衛門堀東の町１３５番地２階,6700949
8140001135253,株式会社ステップワン,兵庫県,姫路市,野里５６３番地２,6700811
8140001135261,株式会社ｔｏｘｉｃ,兵庫県,姫路市,中地南町２６−７,6700975
8140001135294,株式会社ｉｍｍｙｕａ,兵庫県,姫路市,田寺東２丁目２９番１６号,6700081
8140001135311,ランドリード株式会社,兵庫県,姫路市,青山４丁目２２−２−３０３,6712222
8140001135427,株式会社ヘルス＆クラッシー,兵庫県,姫路市,御立中１丁目１番２１号,6700073
8140001135526,株式会社アースリッチ川村,兵庫県,姫路市,船津町２５７６−１,6792101
8140001135600,株式会社ｂｅｒｒｙ’ｓ,兵庫県,姫路市,船津町８１９−１,6792101
8140001135633,ｈａｊｉｍｅ株式会社,兵庫県,姫路市,野里４４４−１野里ＨＭハウス６号室,6700811
8140001135749,株式会社Ｒ‐ｍａｋｅ,兵庫県,姫路市,別所町家具町１７０番地,6710225
8140001135914,株式会社プライムバイ,兵庫県,姫路市,北今宿２丁目４番１３号,6700057
8140001136169,株式会社ＧＩ,兵庫県,姫路市,大津区北天満町９番地,6711142
8140001136334,ＫＯＴＯ３Ｄ株式会社,兵庫県,姫路市,南町６３番地,6700912
