法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001004960,正和企業株式会社,兵庫県,神戸市垂水区,下畑町２４２番地,6550861
9140001009373,株式会社チュリマー,兵庫県,神戸市垂水区,神和台１丁目１６番地の２,6550851
9140001009687,株式会社土地システム研究所,兵庫県,神戸市垂水区,高丸４丁目７番１９号,6550016
9140001013854,株式会社ニッポウ工作所,兵庫県,神戸市垂水区,北舞子３丁目６番２３号,6550045
9140001014365,株式会社明朋,兵庫県,神戸市垂水区,本多聞４丁目５番３１０−３０２号,6550006
9140001014844,株式会社縁尋,兵庫県,神戸市垂水区,東垂水町字高丸７６２番地の５１,6550881
9140001016519,株式会社土幸商店,兵庫県,神戸市垂水区,下畑町字向井４９７番地１,6550861
9140001018069,興亜観光株式会社,兵庫県,神戸市垂水区,坂上３丁目２番２４号,6550895
9140001018151,株式会社赤坂工務店,兵庫県,神戸市垂水区,中道４丁目１番１５号１階,6550896
9140001018176,株式会社イー・アール・シー研究所,兵庫県,神戸市垂水区,塩屋町９丁目３０番１号,6550872
9140001018192,株式会社石谷販売店,兵庫県,神戸市垂水区,陸ノ町７番２３号,6550026
9140001018201,株式会社今津商会,兵庫県,神戸市垂水区,五色山４丁目１３番３６号,6550035
9140001018218,株式会社ウエルセス,兵庫県,神戸市垂水区,塩屋町５丁目５番１３号,6550872
9140001018234,株式会社エッソール,兵庫県,神戸市垂水区,歌敷山３丁目５番５０号,6550037
9140001018250,王子住宅株式会社,兵庫県,神戸市垂水区,上高丸１丁目３番６号,6550017
9140001018259,岡田工業株式会社,兵庫県,神戸市垂水区,本多聞１丁目２０番１２,6550006
9140001018267,株式会社オリエントサービス,兵庫県,神戸市垂水区,多聞台２丁目１０番７号,6550007
9140001018275,株式会社家具のピアリス,兵庫県,神戸市垂水区,下畑町字小坂７１番地,6550861
9140001018291,カトームセン電機株式会社,兵庫県,神戸市垂水区,青山台１丁目１３番１５号,6550873
9140001018300,カワグチ自動車株式会社,兵庫県,神戸市垂水区,名谷町字賀市３４３０番地３,6550852
9140001018309,株式会社岸本商事,兵庫県,神戸市垂水区,陸ノ町６−９,6550026
9140001018325,九建工業株式会社,兵庫県,神戸市垂水区,桃山台２丁目１６６４番地の３９,6550854
9140001018333,株式会社ギヤラリー・ケイ,兵庫県,神戸市垂水区,霞ケ丘７丁目９番２５号グレース霞ケ丘ビル,6550039
9140001018341,クリエイト工業株式会社,兵庫県,神戸市垂水区,朝谷町１８番地９,6550862
9140001018358,株式会社興喜通信,兵庫県,神戸市垂水区,本多聞３丁目５番２３号本多聞ハイツ２Ｆ２０１号,6550006
9140001018366,株式会社コウヨウビジネス,兵庫県,神戸市垂水区,向陽２丁目１番１号１０１,6550012
9140001018374,小島化学株式会社,兵庫県,神戸市垂水区,舞子台１丁目１番８号,6550046
9140001018382,五島電気工事株式会社,兵庫県,神戸市垂水区,向陽２丁目１番１号,6550012
9140001018399,サンケン工房株式会社,兵庫県,神戸市垂水区,下畑町字木之下７９２,6550861
9140001018424,三友株式会社,兵庫県,神戸市垂水区,向陽１丁目４−８,6550012
9140001018432,三和商運株式会社,兵庫県,神戸市垂水区,塩屋北町１丁目１４番８号,6550863
9140001018440,新栄鉄工建設株式会社,兵庫県,神戸市垂水区,福田１丁目１番２３号,6550013
9140001018449,株式会社神光,兵庫県,神戸市垂水区,多聞町字小束山８６８番の４７,6550001
9140001018465,新垂水自動車株式会社,兵庫県,神戸市垂水区,下畑町字上口８６６番地の１,6550861
9140001018481,株式会社ジョイ,兵庫県,神戸市垂水区,城が山３丁目４番１６号,6550884
9140001018498,株式会社シャトレーヌ白凰,兵庫県,神戸市垂水区,桃山台６丁目７番６号,6550854
9140001018515,株式会社成栄実業,兵庫県,神戸市垂水区,城が山１丁目５番２１号,6550884
9140001018523,株式会社正和,兵庫県,神戸市垂水区,美山台３丁目１８番７号,6550874
9140001018531,株式会社せらびー,兵庫県,神戸市垂水区,塩屋町６丁目３３番１６号,6550872
9140001018548,株式会社大豊木工,兵庫県,神戸市垂水区,小束山本町２丁目５番７号,6550003
9140001018556,大和興産株式会社,兵庫県,神戸市垂水区,西舞子８丁目１番２２号,6550048
9140001018564,高田屋不動産株式会社,兵庫県,神戸市垂水区,舞子台２丁目９番３０−１０４号,6550046
9140001018589,垂水建設株式会社,兵庫県,神戸市垂水区,城が山２丁目７番１号,6550884
9140001018630,株式会社東播産業,兵庫県,神戸市垂水区,千鳥が丘３丁目２２番７号,6550011
9140001018639,株式会社ときわそば,兵庫県,神戸市垂水区,星陵台１丁目３番２８号,6550038
9140001018655,株式会社ナガト,兵庫県,神戸市垂水区,天ノ下町１２番１０号,6550029
9140001018705,株式会社畑自動車工作所,兵庫県,神戸市垂水区,下畑町字雲星５１２番地１,6550861
9140001018754,株式会社フジコー,兵庫県,神戸市垂水区,つつじが丘７丁目２３８９番地の６,6550853
9140001018779,株式会社ベイコーポレーション,兵庫県,神戸市垂水区,星陵台１丁目７番１５号,6550038
9140001018804,株式会社行眞社,兵庫県,神戸市垂水区,多聞台４丁目１４番１０号,6550007
9140001018820,株式会社松下電気工業所,兵庫県,神戸市垂水区,本多聞１丁目１０番１７号,6550006
9140001018829,株式会社丸平,兵庫県,神戸市垂水区,南多聞台３丁目７番７号サムティ南多聞台５０３号室,6550043
9140001018837,株式会社ミキ・クリエイション,兵庫県,神戸市垂水区,五色山７丁目６番５号,6550035
9140001018845,ミズモト建設株式会社,兵庫県,神戸市垂水区,潮見が丘１丁目２番２８号,6550005
9140001018861,名谷園造園土木株式会社,兵庫県,神戸市垂水区,名谷町１０３９番地,6550852
9140001018878,株式会社明和園芸,兵庫県,神戸市垂水区,下畑町字前田４１番地,6550861
9140001018903,株式会社やまとや,兵庫県,神戸市垂水区,霞ケ丘６丁目８番７号,6550039
9140001018911,株式会社エムホールディングス,兵庫県,神戸市垂水区,千鳥が丘３丁目２４番２８号,6550011
9140001018928,株式会社ライフ住宅,兵庫県,神戸市垂水区,本多聞３丁目１１番１１号,6550006
9140001018944,株式会社レック,兵庫県,神戸市垂水区,潮見が丘１丁目５番２７号,6550005
9140001018952,神戸工販株式会社,兵庫県,神戸市垂水区,川原３丁目２番８号,6550894
9140001018960,株式会社神戸管理,兵庫県,神戸市垂水区,多聞町字小束山８６８番地,6550001
9140001020215,株式会社マディ,兵庫県,神戸市垂水区,名谷町字前田９０４番地の１,6550852
9140001021312,株式会社協栄,兵庫県,神戸市垂水区,向陽３丁目１番３０号,6550012
9140001021543,株式会社エクセルホームエージェンシー,兵庫県,神戸市垂水区,坂上２丁目２番３１号,6550895
9140001021659,株式会社エステートブフィエ,兵庫県,神戸市垂水区,塩屋町８丁目５番１３号,6550872
9140001022046,株式会社フォーレスト,兵庫県,神戸市垂水区,本多聞３丁目５番２３号,6550006
9140001022285,株式会社みなと流通企画,兵庫県,神戸市垂水区,上高丸３丁目１番１号,6550017
9140001023721,株式会社アントワープ,兵庫県,神戸市垂水区,神田町４−３２−１０６,6550027
9140001024645,株式会社アコーセラミック,兵庫県,神戸市垂水区,海岸通２１６６番の２,6550036
9140001024777,株式会社ソーシャルライフ,兵庫県,神戸市垂水区,本多聞７丁目５番１号,6550006
9140001025032,アトム教材株式会社,兵庫県,神戸市垂水区,桃山台２丁目１４番地の４,6550854
9140001025065,ホームアップ住宅販売株式会社,兵庫県,神戸市垂水区,仲田２丁目１番３５号,6550034
9140001025156,株式会社コンパス,兵庫県,神戸市垂水区,高丸４丁目８番１４号,6550016
9140001025288,株式会社エスティージャパン,兵庫県,神戸市垂水区,星陵台８丁目１２番２０号,6550038
9140001025346,株式会社ケイディーケイ,兵庫県,神戸市垂水区,南多聞台６丁目１０−５−１０４,6550043
9140001025354,株式会社アクト・コーポレーション,兵庫県,神戸市垂水区,神陵台７丁目１１番１１号,6550041
9140001025437,株式会社Ｓｅｉ,兵庫県,神戸市垂水区,歌敷山３丁目１１番１２号,6550037
9140001025560,ヤマネットプロモーション株式会社,兵庫県,神戸市垂水区,塩屋町字大谷６７１番地の１７６,6550872
9140001026278,株式会社ハートフルコーポレーション,兵庫県,神戸市垂水区,舞多聞東３丁目５番８号,6550052
9140001026344,株式会社ＡＮＹ,兵庫県,神戸市垂水区,神田町２−９,6550027
9140001027169,生活工場株式会社,兵庫県,神戸市垂水区,福田３丁目３−３０,6550013
9140001027276,株式会社ヘルシーライン,兵庫県,神戸市垂水区,南多聞台４丁目１番１４号,6550043
9140001027342,株式会社わいずＣａｆｅ,兵庫県,神戸市垂水区,平磯４丁目５−５−６０２,6550892
9140001027425,からし種出版株式会社,兵庫県,神戸市垂水区,舞子坂１丁目９番７２号,6550044
9140001027722,株式会社ＳＴＥＬＬＡ　ＦＩＳＳＡ美容工作所,兵庫県,神戸市垂水区,千代が丘２丁目１番６１号,6550018
9140001027788,株式会社西神戸生コン,兵庫県,神戸市垂水区,多聞町字小束山１０８６番地５０,6550001
9140001028175,株式会社ウィンテック,兵庫県,神戸市垂水区,霞ケ丘５丁目２番２９号,6550039
9140001028282,株式会社ケイエムツー,兵庫県,神戸市垂水区,名谷町３１７３番地セントポリア神戸運動公園８０４号,6550852
9140001028398,株式会社宇川住宅販売,兵庫県,神戸市垂水区,御霊町４番１３号,6550024
9140001028596,垂水水産株式会社,兵庫県,神戸市垂水区,瑞ケ丘９番３号,6550025
9140001028654,グローバル・ビジネス・ソリューションズ株式会社,兵庫県,神戸市垂水区,小束山６丁目４番地の１８,6550002
9140001028704,株式会社ＧＤｉｎｃ,兵庫県,神戸市垂水区,海岸通２−７−４０３号,6550036
9140001028737,高庄株式会社,兵庫県,神戸市垂水区,名谷町１０１１番地の１,6550852
9140001028860,株式会社フードテックジャパン,兵庫県,神戸市垂水区,小束山本町２丁目２番１号,6550003
9140001028951,株式会社神戸カーペンターズ,兵庫県,神戸市垂水区,名谷町１７９３番１,6550852
9140001029355,神戸レチナ株式会社,兵庫県,神戸市垂水区,王居殿３丁目１９−２,6550883
9140001029479,株式会社Ｄ−ＣＵＢＥ,兵庫県,神戸市垂水区,神陵台９丁目２０番４１号,6550041
9140001029603,株式会社神戸ベースボール倶楽部,兵庫県,神戸市垂水区,宮本町１番２１号,6550028
9140001030065,株式会社ＷＯＲＬＤＷＩＤＥ　ＴＲＡＤＥ,兵庫県,神戸市垂水区,東垂水２丁目２４番１１号,6550886
9140001030437,株式会社神栄工業所,兵庫県,神戸市垂水区,山手３丁目９番２３号,6550891
9140001030585,セイコーワン株式会社,兵庫県,神戸市垂水区,平磯４丁目４番３号,6550892
9140001031071,株式会社パールコンタクト,兵庫県,神戸市垂水区,西舞子２丁目１４番１１号,6550048
9140001031220,ライフスタイル研究所株式会社,兵庫県,神戸市垂水区,千鳥が丘１丁目１４番２７号,6550011
9140001031253,株式会社Ｋ＆Ｙインターナショナル,兵庫県,神戸市垂水区,星陵台４丁目４番１２号,6550038
9140001031740,株式会社神戸フォルム,兵庫県,神戸市垂水区,南多聞台２丁目４番１６号,6550043
9140001032144,株式会社神戸山下販売,兵庫県,神戸市垂水区,清水が丘３丁目２番７号,6550031
9140001032986,株式会社ビレイ,兵庫県,神戸市垂水区,神和台１丁目１２番地の１５,6550851
9140001033299,株式会社ナチュラルグリード,兵庫県,神戸市垂水区,川原１丁目１番１８号,6550894
9140001033340,株式会社ＫＡＮＳＡＩＷＥＳＴ　ＴＲＡＮＳＰＯＲＴ,兵庫県,神戸市垂水区,桃山台２丁目１６６４番地の５グリーンハイツ３１０号,6550854
9140001033729,株式会社西神物流センター,兵庫県,神戸市垂水区,清水が丘３丁目５番１４−７０１号,6550031
9140001033885,株式会社マリンホールディングス,兵庫県,神戸市垂水区,名谷町２２８５−３,6550852
