法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001030702,株式会社油研,兵庫県,神戸市西区,学園西町２丁目５番地の１３４,6512103
8140001030768,エスティシーコミュニケーションズ株式会社,兵庫県,神戸市西区,竹の台１丁目１７−４,6512274
8140001030958,株式会社ウエムラ,兵庫県,神戸市西区,学園東町７丁目３５番地の１,6512102
8140001030966,Ｅ＆Ｍ株式会社,兵庫県,神戸市西区,学園東町５丁目１番地５０５−１０３号,6512102
8140001031007,株式会社レオ・ソリューションズ,兵庫県,神戸市西区,池上２丁目２０−１,6512111
8140001031056,神戸タイヤリサイクル株式会社,兵庫県,神戸市西区,伊川谷町前開９２３−６−２０３,6512108
8140001031072,株式会社アペゼ,兵庫県,神戸市西区,玉津町小山１６９番地,6512144
8140001031080,株式会社パワーストレージ,兵庫県,神戸市西区,押部谷町福住６２８番地の５１８,6512213
8140001031089,株式会社ヤマイチ,兵庫県,神戸市西区,北別府２丁目６番地の６,6512117
8140001031130,株式会社遊馬,兵庫県,神戸市西区,玉津町出合１９４番地の２グリーンライフサトウ１０１号室,6512137
8140001031221,ＢＲＩＣ’ｓ　ＥＣＯ　ＪＡＰＡＮ株式会社,兵庫県,神戸市西区,櫨谷町福谷７３０番地４１,6512233
8140001031279,株式会社ウェルズ,兵庫県,神戸市西区,北別府２丁目３番１号,6512117
8140001031832,森田コンサルタント株式会社,兵庫県,神戸市西区,大津和２丁目８番地の７朝日プラザウエスティ神戸４０４号,6512112
8140001031857,株式会社エコファーム,兵庫県,神戸市西区,岩岡町野中５６４番地の５,6512405
8140001031931,株式会社ファミリー電気,兵庫県,神戸市西区,井吹台西町１丁目６番地,6512243
8140001031964,株式会社ガントレット,兵庫県,神戸市西区,樫野台５丁目３番地,6512275
8140001031972,ＪＰＮロジスティクス株式会社,兵庫県,神戸市西区,森友１丁目１２０−１,6512132
8140001032013,株式会社スピーディＳＫ,兵庫県,神戸市西区,伊川谷町有瀬１６５番地の３３,6512113
8140001032046,株式会社創研社,兵庫県,神戸市西区,上新地２丁目２２番地の１５,6512411
8140001032087,神戸食品産業株式会社,兵庫県,神戸市西区,春日台４丁目１８番地の１,6512276
8140001032228,株式会社ＳＨテック,兵庫県,神戸市西区,岩岡町野中５２８番地の２８,6512405
8140001032236,株式会社フィット,兵庫県,神戸市西区,枝吉２丁目１１０番地２号,6512133
8140001032351,株式会社インビス神戸,兵庫県,神戸市西区,玉津町今津４２７番地の１,6512128
8140001032467,株式会社ダイヤテック,兵庫県,神戸市西区,上新地１丁目７番地の５,6512411
8140001032500,株式会社カネトシ,兵庫県,神戸市西区,神出町小束野３２番地の２,6512304
8140001032582,ウエルネスアグリコーポレーション株式会社,兵庫県,神戸市西区,櫨谷町栃木４１５番地,6512236
8140001032608,株式会社ＤＤＬ,兵庫県,神戸市西区,伊川谷町有瀬１０５８番地の１９アイワハイツ３Ｄ,6512113
8140001032681,株式会社鹿六,兵庫県,神戸市西区,玉津町高津橋５１５番地の６,6512122
8140001032698,株式会社オカケン,兵庫県,神戸市西区,岩岡町岩岡６５４番地の２６,6512401
8140001032731,株式会社有吉工芸,兵庫県,神戸市西区,北別府４丁目２１１３番地の２,6512117
8140001032814,株式会社Ｓａｎｔａ　Ｓｅｒｖｉｃｅ,兵庫県,神戸市西区,伊川谷町有瀬８１２番地の６西神戸セントポリア２−１０４,6512113
8140001032847,株式会社池谷南産業,兵庫県,神戸市西区,櫨谷町池谷４１９番地の１,6512234
8140001032913,株式会社スターメディカル,兵庫県,神戸市西区,伊川谷町潤和８２３番地の２,6512124
8140001032970,株式会社Ｌｉｆｅ　Ｓｔｕｄｉｏ,兵庫県,神戸市西区,枝吉２丁目１１６五兵衛ビル１０２,6512133
8140001033300,株式会社藤信実業,兵庫県,神戸市西区,北別府２丁目１番３号,6512117
8140001033399,株式会社内河リサイクル,兵庫県,神戸市西区,南別府１丁目１０９５番３７−２０３,6512116
8140001033498,株式会社フジ技研,兵庫県,神戸市西区,伊川谷町前開１３３１番地,6512108
8140001033507,株式会社ネオパチ,兵庫県,神戸市西区,伊川谷町布施畑８３４番地の６,6512101
8140001033548,株式会社ツリーワークス,兵庫県,神戸市西区,櫨谷町池谷４６３番地,6512234
8140001033804,株式会社ラインディスプレイ神戸,兵庫県,神戸市西区,伊川谷町小寺２９５番地,6512107
8140001033936,シックスウェイ株式会社,兵庫県,神戸市西区,宮下１丁目１０番４号,6512146
8140001034298,レオ・トラストパートナーズ株式会社,兵庫県,神戸市西区,池上２丁目２０−１,6512111
8140001034661,株式会社岡崎製作所機械工場,兵庫県,神戸市西区,室谷１丁目２番地４,6512241
8140001035222,豊田建設株式会社,兵庫県,神戸市西区,神出町小束野３９−５１,6512304
8140001036781,株式会社浪正建設,兵庫県,神戸市西区,王塚台１丁目１２３番地、２０３号,6512135
8140001037078,株式会社アイビズ,兵庫県,神戸市西区,大津和１丁目３番地の２１,6512112
8140001038051,株式会社トキワ,兵庫県,神戸市西区,小山３丁目１０番１１号,6512144
8140001038209,平野カーゴ株式会社,兵庫県,神戸市西区,神出町田井１３２０番地の５８,6512313
8140001038241,ウエストメディカル株式会社,兵庫県,神戸市西区,井吹台西町５丁目１３番地の８,6512243
8140001042128,株式会社星コンサルタント,兵庫県,神戸市西区,大沢１丁目４番地の５,6512414
8140001046137,株式会社盛京貿易,兵庫県,神戸市西区,伊川谷町有瀬１６３７番地の５県住２−５０１号,6512113
8140001047069,株式会社ＫＵＭＡＧＡＩ,兵庫県,神戸市西区,中野２丁目１１番地の１０,6512136
8140001047250,株式会社ナチュラリズム,兵庫県,神戸市西区,二ツ屋１丁目１６番２号,6512142
8140001057027,西神戸建機株式会社,兵庫県,神戸市西区,天が岡３５番地の１０,6512141
8140001057043,株式会社ウエスト神戸,兵庫県,神戸市西区,学園西町１丁目１番１号,6512103
8140001057233,株式会社ティー・エー・コレクション,兵庫県,神戸市西区,伊川谷町有瀬８４６−１０ギャラリエ１Ｆ,6512113
8140001067430,株式会社ベルアージュ,兵庫県,神戸市西区,玉津町西河原１５８番地の１,6512127
8140001067447,株式会社オアオア,兵庫県,神戸市西区,北別府４丁目１４番７号,6512117
8140001077198,エース白蟻株式会社,兵庫県,神戸市西区,玉津町今津４９４番地の４,6512128
8140001077818,株式会社ライフサービス,兵庫県,神戸市西区,王塚台６丁目９５番地１０６号,6512135
8140001077826,株式会社そらまめ,兵庫県,神戸市西区,岩岡町岩岡１２１７番地の１１,6512401
8140001085275,株式会社東興運輸,兵庫県,神戸市西区,見津が丘３丁目８番地の６,6512228
8140001086380,株式会社たちばな商会,兵庫県,神戸市西区,神出町田井１３２０番地の５８,6512313
8140001086397,株式会社大建,兵庫県,神戸市西区,森友５丁目２９番地の１プリマベーラ森友１０１,6512132
8140001086570,株式会社グッドラック,兵庫県,神戸市西区,玉津町高津橋１３４番地の１マッティーナ神戸壱番館Ｈ３号,6512122
8140001087503,株式会社ＳＩＡ,兵庫県,神戸市西区,池上５丁目１３番地の７,6512111
8140001088872,株式会社ａｍｂｉｔｉｏｎ,兵庫県,神戸市西区,伊川谷町有瀬１４−２１−１０１,6512113
8140001089326,高砂メガソーラー株式会社,兵庫県,神戸市西区,宮下３丁目２２番３１号,6512146
8140001089499,株式会社光栄テクノス,兵庫県,神戸市西区,玉津町今津５７２番地の４,6512128
8140001089565,株式会社ワイズネクスト,兵庫県,神戸市西区,大津和３丁目３番２号サニーパレス大津和１Ｆ,6512112
8140001089623,株式会社中島工務店,兵庫県,神戸市西区,伊川谷町有瀬１３２０番地の４,6512113
8140001090003,株式会社茂幾建築,兵庫県,神戸市西区,伊川谷町前開１２３２−５番地,6512108
8140001090622,西都開発株式会社,兵庫県,神戸市西区,井吹台西町４丁目１番地ア・ラヴリ西神南２番館１０５号,6512243
8140001091273,グランテックプラス株式会社,兵庫県,神戸市西区,櫨谷町長谷７番地の２８,6512235
8140001091950,株式会社Ｍａｒｋ　Ｉｎｎｏｖａｔｉｏｎ,兵庫県,神戸市西区,王塚台１丁目１４４,6512135
8140001091975,株式会社あくしゅ,兵庫県,神戸市西区,王塚台６丁目７４番地３,6512135
8140001092016,株式会社セイント,兵庫県,神戸市西区,伊川谷町潤和１３０７番地の７,6512124
8140001092107,株式会社ＳＵＥＨＩＲＯ,兵庫県,神戸市西区,美賀多台６丁目３番地の２・１番館１０６号,6512277
8140001092949,株式会社ユナイテッドサポート,兵庫県,神戸市西区,学園東町６丁目１番地の１,6512102
8140001093245,株式会社ふぁみりー地所,兵庫県,神戸市西区,北別府５丁目１５番地の１４,6512117
8140001093419,株式会社三輝フーズ,兵庫県,神戸市西区,岩岡町古郷２２４７番地１,6512404
8140001093468,株式会社リノベール建築,兵庫県,神戸市西区,伊川谷町潤和９４４番地の９,6512124
8140001093872,株式会社自然回復,兵庫県,神戸市西区,長畑町８−９ディアス長畑２０１号,6512148
8140001093988,国際アグリテック株式会社,兵庫県,神戸市西区,玉津町出合３２９番地,6512137
8140001094706,桜が丘ＴＣＪ株式会社,兵庫県,神戸市西区,桜が丘中町３丁目２番３号タウンセンタージョイフル４階,6512226
8140001094929,株式会社潤和興業,兵庫県,神戸市西区,伊川谷町潤和北横尾２３８−２３,6512124
8140001095191,株式会社グリーンペットクリニック,兵庫県,神戸市西区,樫野台１丁目２−５,6512275
8140001095464,株式会社ＹＵＫＩ３ＰＬＵＳ,兵庫県,神戸市西区,富士見が丘１丁目７番地の２０,6512214
8140001096058,ヤマヒ株式会社,兵庫県,神戸市西区,押部谷町高和１１１４番地,6512204
8140001096520,株式会社ぷらすＣＯＣＯ,兵庫県,神戸市西区,伊川谷町有瀬１２０９−１,6512113
8140001097080,小川造園土木株式会社,兵庫県,神戸市西区,月が丘３丁目３番地の１３,6512217
8140001097329,株式会社ワングッド,兵庫県,神戸市西区,白水１丁目３番１９号,6512129
8140001097568,株式会社ブライアント,兵庫県,神戸市西区,今寺１４番地の２５,6512114
8140001097931,株式会社Ｎ・Ｔケアコーポレーション,兵庫県,神戸市西区,竹の台４丁目１３番地の４,6512274
8140001098376,株式会社ビコル,兵庫県,神戸市西区,南別府３丁目１０番地の２０,6512116
8140001098517,株式会社コスモハウジング,兵庫県,神戸市西区,白水２丁目６−１−２０２,6512129
8140001099003,株式会社ハラショー,兵庫県,神戸市西区,桜が丘西町１丁目１０番地の８,6512227
8140001099176,株式会社セントラルオート,兵庫県,神戸市西区,神出町田井１６９−１,6512313
8140001099787,Ｖａｌｌａｒｉａ　Ｍａｒｉｎｅ株式会社,兵庫県,神戸市西区,伊川谷町潤和２３８番地の３５７,6512124
8140001099845,株式会社アルト,兵庫県,神戸市西区,糀台３丁目４番地の６,6512273
8140001100059,株式会社ケージープランニング,兵庫県,神戸市西区,学園東町３丁目１３番地の３,6512102
8140001100199,桜舞技装機工株式会社,兵庫県,神戸市西区,池上１丁目２−１９ＦｉｏｒｅｎｔｅＫｏｂｅＶ２Ａ号室,6512111
8140001100216,株式会社竹組,兵庫県,神戸市西区,玉津町今津６２８番地の１９,6512128
8140001100323,株式会社Ｉ・Ｆ・Ｄ,兵庫県,神戸市西区,平野町下村１１０番地,6512251
