法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001052069,株式会社ダイニングクリエイツ,兵庫県,尼崎市,神田北通６丁目１７５番地,6600883
8140001052077,株式会社デジック,兵庫県,尼崎市,杭瀬本町１丁目１番１号,6600814
8140001052085,株式会社大阪チタニウムテクノロジーズ,兵庫県,尼崎市,東浜町１番地,6600844
8140001052110,株式会社シリコンセンシングシステムズジャパン,兵庫県,尼崎市,扶桑町１番１０号,6600891
8140001052119,株式会社トヨタデコール,兵庫県,尼崎市,塚口本町２丁目８番１８‐２０５号,6610001
8140001052127,株式会社ジー・エヌ・エス・エス,兵庫県,尼崎市,東園田町５丁目５６番地の１プレアデス３０１号,6610953
8140001052168,宏榮開發株式会社,兵庫県,尼崎市,南武庫之荘２丁目９番８号,6610033
8140001052176,株式会社セイワ企画,兵庫県,尼崎市,神田北通３丁目３７番地,6600883
8140001052184,株式会社エムケイ,兵庫県,尼崎市,東難波町４丁目４番１３号,6600892
8140001052192,ティー・シーデザイン株式会社,兵庫県,尼崎市,武庫之荘１丁目１８番３号,6610035
8140001052226,株式会社システムステージ,兵庫県,尼崎市,東塚口町２丁目４番２９号,6610011
8140001052291,株式会社デミック,兵庫県,尼崎市,南武庫之荘２丁目３番１６号,6610033
8140001052300,株式会社アーオイ引越センター,兵庫県,尼崎市,田能４丁目１８番２５号,6610951
8140001052317,美喜製作株式会社,兵庫県,尼崎市,田能６丁目９番２８号,6610951
8140001052325,サミット工業株式会社,兵庫県,尼崎市,長洲本通１丁目３番２０−１１０４号,6600803
8140001052341,株式会社ビッグバレーインターナショナル,兵庫県,尼崎市,杭瀬寺島１丁目１番８号,6600813
8140001052366,ロジ・コンビニエンス株式会社,兵庫県,尼崎市,道意町７丁目１番３号,6600083
8140001052382,株式会社エーエスケー,兵庫県,尼崎市,田能１丁目４番３２号,6610951
8140001052399,株式会社三丸製作所,兵庫県,尼崎市,戸ノ内町５丁目７番１号,6610961
8140001052408,株式会社丸茂工業所,兵庫県,尼崎市,戸ノ内三丁目１９番１８号,6600000
8140001052416,株式会社コーニッシュポコアポコ,兵庫県,尼崎市,南塚口町２丁目１５番１号コーニッシュビル１Ｆ,6610012
8140001052432,株式会社ムラオ,兵庫県,尼崎市,常松１丁目１８番３号,6610046
8140001052523,株式会社大阪ピィ・シー・エ,兵庫県,尼崎市,南武庫之荘７丁目１９番１４号,6610033
8140001052746,伊丹興産株式会社,兵庫県,尼崎市,杭瀬南新町４丁目１番３５号,6600822
8140001052754,グローバル機械貿易株式会社,兵庫県,尼崎市,南竹谷町１丁目５４番地６,6600875
8140001052762,株式会社プロテクノ,兵庫県,尼崎市,道意町７丁目１番３,6600083
8140001052770,株式会社ネクステージ,兵庫県,尼崎市,塚口町５丁目２１番地,6610002
8140001052779,ウツボ建設株式会社,兵庫県,尼崎市,西川２丁目８番１４号,6610966
8140001052787,ファースト住建株式会社,兵庫県,尼崎市,東難波町５丁目６番９号,6600892
8140001052804,株式会社タイヨーエステート,兵庫県,尼崎市,神田北通２丁目１２番地の１,6600883
8140001052853,株式会社洛山,兵庫県,尼崎市,武庫町１丁目２２番８号,6610044
8140001052886,三誠テクニカ株式会社,兵庫県,尼崎市,塚口本町２丁目４０番２２号,6610001
8140001052903,ワールドモータース株式会社,兵庫県,尼崎市,久々知１丁目１８番６号,6610977
8140001052911,株式会社ＭＡＥＫＥＮ　ＰＲＯ,兵庫県,尼崎市,南竹谷町２丁目５３番,6600875
8140001052928,株式会社三谷ハウジング,兵庫県,尼崎市,塚口町１丁目１８番地の１３,6610002
8140001052936,エムアイ株式会社,兵庫県,尼崎市,南塚口町２丁目４０番９号,6610012
8140001052944,株式会社日本ファナシス,兵庫県,尼崎市,神田中通４丁目１１７番地,6600884
8140001052952,株式会社ジオレ・ジャパン,兵庫県,尼崎市,東浜町１番地の１,6600844
8140001052969,株式会社アーバンクリエイト,兵庫県,尼崎市,食満７丁目８番１３号,6610982
8140001052977,株式会社テイクアイ,兵庫県,尼崎市,常松２丁目１７番８号,6610046
8140001052985,株式会社ヒロセ,兵庫県,尼崎市,塚口町１丁目１５番１８号モンテベルデ塚口３０６号,6610002
8140001052993,株式会社ミユ起,兵庫県,尼崎市,久々知西町２丁目１１番１１−２０６号,6610978
8140001053018,稲葉生コンクリート株式会社,兵庫県,尼崎市,元浜町１丁目７５番地の１,6600085
8140001053059,ＮＣＳ関西株式会社,兵庫県,尼崎市,武庫元町２丁目４番１０号,6610043
8140001053083,アドバンテックス株式会社,兵庫県,尼崎市,久々知２丁目２６番１０号,6610977
8140001053125,近畿駐車設備株式会社,兵庫県,尼崎市,大庄中通２丁目６４番１−１０２号,6600075
8140001053133,株式会社村田建材,兵庫県,尼崎市,大浜町１丁目１８番地２,6600095
8140001053199,株式会社セラオン,兵庫県,尼崎市,潮江５丁目６番２０号,6610976
8140001053216,株式会社エースインターナショナル,兵庫県,尼崎市,稲葉元町２丁目６番１１号,6600055
8140001053224,株式会社八絋,兵庫県,尼崎市,昭和通１丁目８番１号,6600881
8140001053240,株式会社統建,兵庫県,尼崎市,神崎町３６番６号,6610964
8140001053257,株式会社モリハラコーポレーション,兵庫県,尼崎市,神田南通４丁目１０３番２,6600885
8140001053265,株式会社安倉興産,兵庫県,尼崎市,稲葉元町２丁目１２番２６号,6600055
8140001053281,株式会社栄光,兵庫県,尼崎市,塚口町１丁目１３番８号,6610002
8140001053298,株式会社バンイング,兵庫県,尼崎市,南武庫之荘７丁目２０番１号２Ｆ,6610033
8140001053323,エヌエス・ジャパン株式会社,兵庫県,尼崎市,東難波町５丁目３０番１７号,6600892
8140001053348,株式会社イーグルプロジェクト,兵庫県,尼崎市,開明町１丁目８１番地の３,6600862
8140001053356,株式会社ＴＡＩＲＩＫＵ,兵庫県,尼崎市,下坂部３丁目８番１８号,6610975
8140001053364,株式会社吉田不動産,兵庫県,尼崎市,七松町１丁目３番１−１０５,6600052
8140001053372,セブンリビングジャパン株式会社,兵庫県,尼崎市,南武庫之荘２丁目２４番２７号,6610033
8140001053380,株式会社ソフィア,兵庫県,尼崎市,東園田町５丁目４１番地の５,6610953
8140001053389,株式会社三協アド,兵庫県,尼崎市,武庫町１丁目２６番１２号,6610044
8140001053414,不二工機株式会社,兵庫県,尼崎市,塚口本町６丁目２番８号,6610001
8140001053422,株式会社イーマン,兵庫県,尼崎市,西立花町１丁目１１番２１号,6600054
8140001053439,株式会社セイワ環境サービス,兵庫県,尼崎市,下坂部４丁目６番１５号,6610975
8140001053447,株式会社ショウワ,兵庫県,尼崎市,久々知西町２丁目６番３６号,6610978
8140001053463,株式会社アバンステック,兵庫県,尼崎市,武庫之荘５丁目１２番９号,6610035
8140001053471,株式会社パティオ咲,兵庫県,尼崎市,東園田町４丁目９番１号（エクシード園田北号）,6610953
8140001053488,株式会社関西エコサービス,兵庫県,尼崎市,西昆陽２丁目８番２４号,6610047
8140001053496,株式会社近畿住宅,兵庫県,尼崎市,南塚口町１丁目７番１１号エクセレンスビル１階,6610012
8140001053538,株式会社加治佐設備,兵庫県,尼崎市,富松町１丁目３番５号,6610003
8140001053554,株式会社ｅ−ぷらん,兵庫県,尼崎市,昭和通６丁目２１２番地２−２０３号,6600881
8140001053570,ａｔｅｌｉｅｒ　ｓｉｎ株式会社,兵庫県,尼崎市,御園３丁目１３番１６号,6610984
8140001053579,株式会社日本住建,兵庫県,尼崎市,水堂字鳥林１０８６番地の２２,6600000
8140001053587,松永商事株式会社,兵庫県,尼崎市,大庄中通１丁目５１番地の１ジークレフ大庄２号棟１０５号,6600075
8140001053604,株式会社サカイルーフテック,兵庫県,尼崎市,長洲西通２丁目９番１７号,6600807
8140001053612,株式会社よしもとコーポレーション,兵庫県,尼崎市,竹谷町２丁目１８３番地リベル１８３号,6600876
8140001053620,株式会社シュクレ,兵庫県,尼崎市,名神町３丁目５番２７号,6610021
8140001053629,株式会社ＡＢＥ,兵庫県,尼崎市,名神町３丁目１２番１３号,6610021
8140001053645,株式会社原口技研,兵庫県,尼崎市,浜３丁目２０番１４号,6610967
8140001053653,京阪神ビルセレクト株式会社,兵庫県,尼崎市,若王寺３丁目３番５−３０２号,6610974
8140001053661,株式会社経営教育サービス,兵庫県,尼崎市,大庄中通１丁目９８番地,6600075
8140001053678,株式会社森田総合建築事務所,兵庫県,尼崎市,東難波町５丁目２番１７号,6600892
8140001053694,株式会社ＭＩＣ,兵庫県,尼崎市,東難波町５丁目２−７,6600892
8140001053703,株式会社フェイス,兵庫県,尼崎市,富松町３丁目２３番１７号,6610003
8140001053711,株式会社ヨシヒロサービス,兵庫県,尼崎市,椎堂１丁目３番２号,6610952
8140001053728,前進テック株式会社,兵庫県,尼崎市,大西町３丁目９番２３−２０１号,6610023
8140001053736,株式会社井上工作所,兵庫県,尼崎市,東本町１丁目９５番地の２,6600824
8140001053777,富士サポート株式会社,兵庫県,尼崎市,西本町２丁目９３番地,6600874
8140001053785,株式会社三洋商工,兵庫県,尼崎市,椎堂１丁目９番３５号,6610952
8140001053793,株式会社ウインズ,兵庫県,尼崎市,下坂部１丁目４番１７号,6610975
8140001053810,株式会社垂簾,兵庫県,尼崎市,神田南通３丁目５７−３４−１０１,6600885
8140001053819,株式会社ズヨウ,兵庫県,尼崎市,南武庫之荘６丁目１３番１９号,6610033
8140001053827,株式会社前田住研,兵庫県,尼崎市,南七松町２丁目１０番１１号,6600053
8140001053835,株式会社新浩,兵庫県,尼崎市,南武庫之荘５丁目１４番７号,6610033
8140001053843,株式会社戎開発,兵庫県,尼崎市,神田中通２丁目２８番地,6600884
8140001053868,株式会社ビッグとまとちゃん,兵庫県,尼崎市,稲葉荘４丁目３番７号,6600064
8140001053884,株式会社黒煌,兵庫県,尼崎市,額田町２番２０号,6610962
8140001053892,株式会社ファミール,兵庫県,尼崎市,大西町１丁目３番６号,6610023
8140001053926,株式会社エーティメタル,兵庫県,尼崎市,食満２丁目２１番６号,6610982
8140001053942,株式会社篠木大一商会,兵庫県,尼崎市,東難波町３丁目１番１６号,6600892
8140001053950,丸政株式会社,兵庫県,尼崎市,武庫之荘東２丁目３番６号,6610032
8140001053959,株式会社アイワークスＢＩＯ,兵庫県,尼崎市,南初島町１０−１４５,6600833
8140001053967,株式会社エル・エルパートナーズ,兵庫県,尼崎市,塚口町４丁目５６番３−４０１号,6610002
8140001053983,株式会社アイゼンクリエイト,兵庫県,尼崎市,田能１丁目２番２１号,6610951
8140001053991,株式会社ファンタジー,兵庫県,尼崎市,富松町４丁目１４番２号,6610003
8140001054016,ワイエスフィルターエンジニアリング株式会社,兵庫県,尼崎市,尾浜町１丁目１３番２２号,6610022
8140001054024,メンアットワーク株式会社,兵庫県,尼崎市,大西町１丁目２−２０−３１４,6610023
8140001054032,株式会社タキモト・トータルサービス,兵庫県,尼崎市,南塚口町１丁目７番１１号エクセレンスビル１階,6610012
8140001054049,伊王精密金型株式会社,兵庫県,尼崎市,東園田町３丁目２９番地の１２,6610953
8140001054073,株式会社ピース,兵庫県,尼崎市,稲葉元町１丁目７−３４,6600055
8140001054098,株式会社桝本鉄筋,兵庫県,尼崎市,西昆陽２丁目９番１号パレ武庫川プルミエール１０９２,6610047
8140001054107,株式会社ウイントラスト,兵庫県,尼崎市,上坂部１丁目３番３１−９０７号,6610979
8140001054123,株式会社Ｉテック,兵庫県,尼崎市,塚口町４丁目２０番１号,6610002
8140001054172,株式会社力和,兵庫県,尼崎市,稲葉荘２丁目２０番２号,6600064
8140001054180,株式会社西友開発,兵庫県,尼崎市,大庄中通３丁目５５番地１,6600075
8140001054189,株式会社ヴィクトリー,兵庫県,尼崎市,椎堂１丁目１５番２１号,6610952
8140001054206,株式会社タック,兵庫県,尼崎市,東園田町３丁目３３番地の５,6610953
