法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001113408,株式会社匡工業,兵庫県,芦屋市,東山町１８番２５号,6590091
8140001113515,株式会社３Ｓ企画研究所,兵庫県,芦屋市,潮見町２２−１３,6590043
8140001113589,株式会社ラルディー,兵庫県,芦屋市,南宮町１番１８−１号３０１,6590024
8140001113746,令和プロダクツ株式会社,兵庫県,芦屋市,川西町２番３７号芦屋サウザンドビル,6590072
8140001113820,株式会社高翔トータルサポート,兵庫県,芦屋市,業平町３番６−４０１号,6590068
8140001114595,株式会社ｃｏｋｉ,兵庫県,芦屋市,東芦屋町２４番２５号,6590095
8140001114744,株式会社ラポール元町,兵庫県,芦屋市,打出小槌町１２番６−３０２号,6590028
8140001115718,株式会社Ｃｌｕｔｃｈ,兵庫県,芦屋市,船戸町５番２６号,6590093
8140001116088,サマーコネクト株式会社,兵庫県,芦屋市,涼風町１５番１０号,6590036
8140001116617,ＴＥＡＭ大好き株式会社,兵庫県,芦屋市,大桝町７番６−３０２号,6590066
8140001116765,Ｄｒ．Ｄｒｏｎｅ　Ｔｅｃｈｎｏｌｏｇｙ株式会社,兵庫県,芦屋市,奥池町３４番４号,6590003
8140001116872,株式会社エムティアイ,兵庫県,芦屋市,船戸町１０−１−１０１,6590093
8140001117061,株式会社ユニバーサルトレーディング,兵庫県,芦屋市,大東町１０番１２号フロンテージ芦屋１０１号,6590023
8140001117128,株式会社寿ワークス,兵庫県,芦屋市,伊勢町４−１２−２０２,6590052
8140001117763,エイチプラスワン株式会社,兵庫県,芦屋市,大桝町１番１８号,6590066
8140001118019,エイチプラスフォー株式会社,兵庫県,芦屋市,大桝町１番１８号,6590066
8140001118282,株式会社ＲＭＳ,兵庫県,芦屋市,岩園町７番２４号,6590013
8140001118984,ローズラボ株式会社,兵庫県,芦屋市,大桝町７−２芦屋ファイブ３０５号,6590066
8140001119157,株式会社リアシャイン,兵庫県,芦屋市,岩園町２２−４０,6590013
8140001119231,株式会社ＲＥＡＭ,兵庫県,芦屋市,三条町３５番１５号,6590087
8140001119941,アドバンスト・ポストプロセシング株式会社,兵庫県,芦屋市,山手町２番６グランドメゾン芦屋山手町５０２号,6590096
8140001120008,株式会社ウィズダム,兵庫県,芦屋市,大東町１５番２−９号,6590023
8140001120049,株式会社グレート・ターニング,兵庫県,芦屋市,浜芦屋町８番１３号,6590054
8140001120775,Ｉ＆Ｈインベストメント株式会社,兵庫県,芦屋市,大桝町１番１８号,6590066
8140001120899,株式会社フェアクエスト,兵庫県,芦屋市,岩園町１番１７号,6590013
8140001120924,株式会社アルコイリス,兵庫県,芦屋市,船戸町５番２６号,6590093
8140001121278,ＭＹｍｉｎｕｔｅｓ株式会社,兵庫県,芦屋市,翠ケ丘町７番１４−３０３号,6590014
8140001121303,株式会社ＭＭカンパニー,兵庫県,芦屋市,東芦屋町１８番３１−５０２号,6590095
8140001121699,株式会社エバーラスティング,兵庫県,芦屋市,船戸町５番２６号,6590093
8140001122318,株式会社上原,兵庫県,芦屋市,茶屋之町１０番８号,6590067
8140001122391,株式会社ブルーストリングス,兵庫県,芦屋市,公光町４番２８号Ｂ−２,6590065
8140001122400,株式会社サテライトジャパン,兵庫県,芦屋市,松ノ内町１０番１９−１−２０２,6590094
8140001122664,株式会社ブリリアンスウーマン,兵庫県,芦屋市,大原町２７番１−３０３号,6590092
8140001122937,株式会社ＭＡＳ研究所,兵庫県,芦屋市,東山町２４番５号,6590091
8140001123258,ＬＯＨＡＳ株式会社,兵庫県,芦屋市,奥池南町２２−８号,6590004
8140001123407,アイニ不動産株式会社,兵庫県,芦屋市,川西町２番３７号芦屋サウザンドビル３０４号室,6590072
8140001125568,株式会社プラスダブル,兵庫県,芦屋市,船戸町５番２６号,6590093
8140001125790,株式会社ＮｉＬ,兵庫県,芦屋市,川西町２−３７芦屋サウザンドビル２０２号,6590072
8140001125881,株式会社鶴川,兵庫県,芦屋市,山手町２０番１７号,6590096
8140001126087,株式会社ＩＴＭ,兵庫県,芦屋市,東山町１２番３１−３０５号,6590091
8140001126228,株式会社ＲＳフィールド,兵庫県,芦屋市,岩園町４８番１１号,6590013
8140001126327,ＭＩＫＡＫＯＫＡＮＯＵ株式会社,兵庫県,芦屋市,大原町５−３洲崎ビル３階,6590092
8140001126517,株式会社リビングアットイーズ,兵庫県,芦屋市,朝日ケ丘町７番１５−２０４号,6590012
8140001126847,株式会社ＵＣＨＩＭＡＩ　ＳＴＹＬＥ,兵庫県,芦屋市,打出小槌町９番１２−２０６号,6590028
8140001126871,ギガブレーンズ株式会社,兵庫県,芦屋市,宮塚町６番５号３０８,6590062
8140001127341,エクスアールジョン株式会社,兵庫県,芦屋市,船戸町５−２６,6590093
8140001128050,株式会社ブルーハウス,兵庫県,芦屋市,奥池１番２０号,6590000
8140001128273,嘉達株式会社,兵庫県,芦屋市,奥池南町４８番１２号,6590004
8140001128281,株式会社ＴＨＲＥＥ,兵庫県,芦屋市,大桝町７番１３号芦屋セレーノ３階,6590066
8140001128769,株式会社クレール,兵庫県,芦屋市,六麓荘町６番１６号,6590011
8140001129478,株式会社ことのは企画,兵庫県,芦屋市,親王塚町１０番２２−３０４号,6590016
8140001129536,株式会社ＩＲＧＣＯＮＳＵＬＴＡＮＴＳ＆ＡＤＶＩＳＯＲＩＥＳ,兵庫県,芦屋市,月若町５番１０−１０３号,6590084
8140001130403,Ａｓｋ‐Ｐｒｏｆ株式会社,兵庫県,芦屋市,岩園町５番６号,6590013
8140001130873,株式会社クアドリフォリオ,兵庫県,芦屋市,南宮町１３番３−５０６号,6590024
8140001131186,株式会社ＴＭコンサル,兵庫県,芦屋市,三条町３１番５号,6590087
8140001131525,株式会社エスオースタイル,兵庫県,芦屋市,大東町８番５−３０９号,6590023
8140001131707,株式会社あひる商会,兵庫県,芦屋市,大原町９番２−１１０１号,6590092
8140001132309,アグロテック株式会社,兵庫県,芦屋市,東山町１６番１１−１００号,6590091
8140001132614,株式会社ワンコネクト,兵庫県,芦屋市,朝日ケ丘町３３番４号,6590012
8140001132845,株式会社サスセンティーショナム,兵庫県,芦屋市,平田町７番２２号,6590074
8140001133430,株式会社一,兵庫県,芦屋市,大桝町３番１６号１０２号室,6590066
8140001133752,株式会社トップメンテ,兵庫県,芦屋市,岩園町３８番１６号１０１,6590013
8140001133810,Ｓ＆Ｈ株式会社,兵庫県,芦屋市,大桝町１番１８号,6590066
8140001133827,Ｓｅｅｋ株式会社,兵庫県,芦屋市,高浜町７番１−２４２４号,6590033
8140001133868,株式会社桜人,兵庫県,芦屋市,茶屋之町１０番９号２階,6590067
8140001134024,株式会社ＰＲＹＭＮＯ,兵庫県,芦屋市,宮塚町１１−１８,6590062
8140001134230,ＪａｙＫホールディングス株式会社,兵庫県,芦屋市,大原町２８番１３号,6590092
8140001134271,アワーコンサルティング株式会社,兵庫県,芦屋市,東芦屋町５番１１−１０３号,6590095
8140001134750,ＮＨオフィス株式会社,兵庫県,芦屋市,西山町２３番２１号１階,6590083
8140001135204,株式会社ＲＯＳＥ,兵庫県,芦屋市,奥池南町５１番２８号,6590004
8140001135278,株式会社夜明け,兵庫県,芦屋市,東山町１２番１８号１０１,6590091
8140001136383,株式会社グランライツ,兵庫県,芦屋市,山手町２９番１５,6590096
8140001136499,株式会社成之藤,兵庫県,芦屋市,西蔵町１０番２号３Ｆ,6590026
8140001136689,ヘッドハイ株式会社,兵庫県,芦屋市,奥山１２番地３０１号,6590002
8140001136937,株式会社のぞみ犬のようちえん,兵庫県,芦屋市,山手町２８番６号,6590096
8140001137266,株式会社オルブ,兵庫県,芦屋市,宮塚町５番８号ストラッセ芦屋１Ｆ,6590062
8140001137398,株式会社インナーストレングス,兵庫県,芦屋市,三条南町７−１０,6590086
8140001137448,ＴＣ　Ｈｏｍｅ　Ｌａｂｏ株式会社,兵庫県,芦屋市,大東町９番１−６０５号,6590023
8140001137638,アライアンスホールディングス株式会社,兵庫県,芦屋市,大桝町５番１５号,6590066
8140001138561,ハートな株式会社,兵庫県,芦屋市,奥池南町７１−８,6590004
8140001138875,Ｘ　Ｍａｒｋｓ株式会社,兵庫県,芦屋市,船戸町５番２６号,6590093
8140001138900,株式会社Ｌｉｎｏ,兵庫県,芦屋市,大原町６番１５号,6590092
8140001139568,株式会社ＭＲＹ,兵庫県,芦屋市,山芦屋町２番２２号,6590082
8140001140055,株式会社ＳＨＩＥＬＤ,兵庫県,芦屋市,岩園町１番８号,6590013
8140001140063,冠徳株式会社,兵庫県,芦屋市,月若町７番１８−６号２０３号,6590084
8140001140113,株式会社ＹＦ　Ａｓｓｅｔ,兵庫県,芦屋市,月若町７番３プラネスーペリア芦屋２０７,6590084
8140001140162,株式会社医真,兵庫県,芦屋市,西芦屋町６番２１−２号,6590085
8140001140278,株式会社Ｈａｒｉｐｏｓｉ,兵庫県,芦屋市,精道町２番４号,6590064
8140001140798,株式会社Ｍｙ　Ｔｕｔｏｒ,兵庫県,芦屋市,船戸町５番２６号,6590093
8140001140856,株式会社Ｅ‐ｓｔｕｄｉｏ,兵庫県,芦屋市,伊勢町５番２８−２０３号,6590052
8140001141144,株式会社Ｓｈｕｕｔａ,兵庫県,芦屋市,海洋町５番２号,6590035
8140001141219,Ａｉ．ｍａｋｅｒ株式会社,兵庫県,芦屋市,西芦屋町８番１６号,6590085
8140001141482,碧空の翼株式会社,兵庫県,芦屋市,業平町２−１４−６０２,6590068
8140001141648,株式会社芦屋こころクリエイト,兵庫県,芦屋市,岩園町１２番２３号,6590013
8140001141961,株式会社ＡｌｔｒａＶｉｓｔａ,兵庫県,芦屋市,公光町４−２８芦屋市商工会館１Ｆ,6590065
8140001142209,株式会社Ｅｎ,兵庫県,芦屋市,朝日ケ丘町３４番１６号,6590012
8140002000159,株式会社ＭＡＰＳ,兵庫県,芦屋市,楠町１１番６−２０７号,6590015
8140002027276,株式会社コニシステム,兵庫県,芦屋市,茶屋之町３−２−３Ｆ,6590067
8140003005009,株式会社グリーングラス,兵庫県,芦屋市,打出小槌町１０番１４号,6590028
8150001021097,株式会社ネスト,兵庫県,芦屋市,山手町２−６−２０２,6590096
8180001120763,株式会社ガネー社,兵庫県,芦屋市,大桝町４−２０−１,6590066
8180001139077,株式会社ワンズリーチ,兵庫県,芦屋市,翠ケ丘町２０番９−１０６号,6590014
8260001018801,株式会社いるか,兵庫県,芦屋市,親王塚町３番１−４０１号,6590016
9010001134556,イー・シェアーズ株式会社,兵庫県,芦屋市,船戸町５−２６マリアキャリービル２Ｆ,6590093
9010001164041,アトラス株式会社,兵庫県,芦屋市,業平町７番１４号,6590068
9010001237796,株式会社パラベラム,兵庫県,芦屋市,奥池町２０番１号,6590003
9010401163733,株式会社パスカル,兵庫県,芦屋市,大桝町３番１６号１０２号室,6590066
9010801029385,株式会社ＧＨＢＯ,兵庫県,芦屋市,翠ケ丘町２２番１９−２号,6590014
9011201016809,株式会社フィリアｄｅエムＪａｐａｎ,兵庫県,芦屋市,東芦屋町１１番１８号,6590095
9100001025408,Ｆｕｔｕｒｅ　Ｗａｌｋ株式会社,兵庫県,芦屋市,東芦屋町２５番６号,6590095
9120001007164,株式会社オフィスジュウヨン,兵庫県,芦屋市,岩園町１０番２号,6590013
9120001013724,株式会社丸和,兵庫県,芦屋市,西芦屋町３番１７−２０５号,6590085
9120001042211,株式会社鶴鳴莊,兵庫県,芦屋市,大原町１３番２１号,6590092
9120001045684,株式会社東亜ビル,兵庫県,芦屋市,月若町３番３０号,6590084
9120001065591,株式会社ヘルスケア・パスポート・クラブ,兵庫県,芦屋市,奥池南町４３番６号,6590004
9120001066078,泉北開発株式会社,兵庫県,芦屋市,山手町１番１１号,6590096
9120001071607,ナカヤマホテルマネジメント株式会社,兵庫県,芦屋市,六麓荘町１０番２５号,6590011
9120001076531,株式会社尾崎,兵庫県,芦屋市,翠ケ丘町１９番４５−５０４号,6590014
9120001088816,株式会社プランニングプラネット,兵庫県,芦屋市,親王塚町４番２２親王塚アーバンライフ３０６号室,6590016
9120001090037,丸宗アセット株式会社,兵庫県,芦屋市,浜芦屋町６番２３号,6590054
9120001112220,株式会社ペトロスター関西,兵庫県,芦屋市,業平町５番２０号,6590068
9120001138975,株式会社ドクターピュアラボ,兵庫県,芦屋市,東山町１５番１２−２０２号,6590091
9120001141731,株式会社ＧＲＯＷＩＮＧ,兵庫県,芦屋市,月若町１番１３号,6590084
9120001173279,株式会社エコー,兵庫県,芦屋市,大東町１０番１２号フロンテージ芦屋３０４,6590023
9120001189688,株式会社それいゆ,兵庫県,芦屋市,緑町１番３−３０３号,6590042
9120001205973,株式会社中商,兵庫県,芦屋市,東芦屋町１８番４３号,6590095
9120001211864,株式会社ＨＡＲＰＥＲ,兵庫県,芦屋市,涼風町１８番９号,6590036
9120001221450,信和株式会社,兵庫県,芦屋市,涼風町２０番４号,6590036
9120001221780,大阪高雷株式会社,兵庫県,芦屋市,西蔵町１０番２号２Ｆ,6590026
9120001222390,ラターブル株式会社,兵庫県,芦屋市,翠ケ丘町１６番１６−７３２号,6590014
9120001225138,株式会社ＩＴＯ商事,兵庫県,芦屋市,涼風町１９番６号,6590036
