法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001122045,株式会社いち膳,兵庫県,神戸市中央区,八幡通１丁目１番８号,6510085
8140001122152,海と山の街不動産株式会社,兵庫県,神戸市中央区,京町７９番地、日本ビルヂング７１０号,6500034
8140001122334,ロケットチョップ株式会社,兵庫県,神戸市中央区,磯辺通１丁目１番１８号カサベラ国際プラザビル７０７号室,6510084
8140001122433,ユナイト株式会社,兵庫県,神戸市中央区,二宮町４丁目２１番１７号,6510093
8140001122499,株式会社Ｕｎｗｉｎｄ,兵庫県,神戸市中央区,浪花町５６,6500035
8140001122573,株式会社一巴,兵庫県,神戸市中央区,栄町通４丁目２番１８号,6500023
8140001122581,株式会社ＰｌｕｓＵｌｔｒａ,兵庫県,神戸市中央区,磯辺通１丁目１番１８号カサベラ国際プラザビル７０７,6510084
8140001122755,株式会社美・紫・音,兵庫県,神戸市中央区,下山手通２丁目１４番１１号栄幸ビル２階,6500011
8140001122862,マネレボ株式会社,兵庫県,神戸市中央区,磯辺通１丁目１番１８号カサベラ国際プラザビル７０７号室,6510084
8140001122895,株式会社クインクエ,兵庫県,神戸市中央区,旭通３丁目５−５−４Ｆ,6510095
8140001122994,ヤナショーリサイクル株式会社,兵庫県,神戸市中央区,港島４丁目５番１号,6500045
8140001123043,恒洋海運株式会社,兵庫県,神戸市中央区,京町６７番地,6500034
8140001123051,株式会社ＣＬＯＵＤ,兵庫県,神戸市中央区,浪花町５６起業プラザひょうご内,6500035
8140001123068,株式会社４ＭＥＵＮＩ,兵庫県,神戸市中央区,新港町８−２−６,6500041
8140001123159,株式会社ジスト,兵庫県,神戸市中央区,野崎通２丁目１−５,6510054
8140001123274,株式会社神明きっちん,兵庫県,神戸市中央区,栄町通６丁目１番２１号,6500023
8140001123324,神戸海洋技術株式会社,兵庫県,神戸市中央区,浪花町５９番地,6500035
8140001123373,株式会社Ｂ＆Ｂ　ＭＡＲＴ,兵庫県,神戸市中央区,相生町５丁目１２番１号浦島ビル３０３号室,6500025
8140001123381,コーヒースタイルユーシーシー株式会社,兵庫県,神戸市中央区,港島中町７丁目７番７号,6500046
8140001123613,慶株式会社,兵庫県,神戸市中央区,磯上通８丁目１番２９号カサベラビルＣ＆Ｍ４０３号室,6510086
8140001123720,株式会社Ｇｅｎｅｓｉｓ,兵庫県,神戸市中央区,中町通３丁目１番１６−１０２号,6500027
8140001123737,株式会社ａｎｄ　Ｃｏｎａｖｅ,兵庫県,神戸市中央区,中山手通１丁目２３番１６号シャンティビルディング２０２,6500004
8140001123992,株式会社ユニークインターナショナル,兵庫県,神戸市中央区,筒井町３丁目１８番１３号,6510071
8140001124090,株式会社ｔｅｎｅｃｔｉｏｎ,兵庫県,神戸市中央区,元町通２丁目９番１号元町プラザ６０１−Ａ号,6500022
8140001124157,株式会社ルノア,兵庫県,神戸市中央区,江戸町１０４番地,6500033
8140001124297,株式会社Ｎｅ,兵庫県,神戸市中央区,中山手通１丁目５番８号イナバビル５Ｆ,6500004
8140001124470,ＣＯＣＯソーシャルデザイン株式会社,兵庫県,神戸市中央区,八幡通３丁目２−１１,6510085
8140001124537,ティーエムアール・マネジメント株式会社,兵庫県,神戸市中央区,葺合町字蝉山１番地の７熊内台セントポリア１１１０号,6510058
8140001124636,株式会社ダイシンサービス,兵庫県,神戸市中央区,琴ノ緒町５丁目５番２９号４０６号室,6510094
8140001124702,株式会社ＡＨＲＥＮ,兵庫県,神戸市中央区,多聞通１丁目１−１勝浦ビル２階南,6500015
8140001124751,株式会社まあるコンサルティング,兵庫県,神戸市中央区,多聞通３丁目３番１６号甲南第一ビル８０３,6500015
8140001124883,株式会社白猫ホーム,兵庫県,神戸市中央区,元町通２丁目９番１号元町プラザ５０５号,6500022
8140001124909,株式会社ＴＲＡＶＥＬ　ＬＩＫＥ,兵庫県,神戸市中央区,中山手通１丁目２２−２３藤正ファインクラフト２０３,6500004
8140001125015,株式会社コンパニオン,兵庫県,神戸市中央区,加納町２丁目３−１３コンフォールびふう１Ｆ,6500001
8140001125072,株式会社バリューＦＬＣプロモーション,兵庫県,神戸市中央区,坂口通７丁目２番１７号,6510062
8140001125139,株式会社ｙａｓｓ,兵庫県,神戸市中央区,磯上通４丁目１−１４,6510086
8140001125238,株式会社クレド,兵庫県,神戸市中央区,旭通５丁目３番４号,6510095
8140001125312,株式会社Ｄｅｓｔｉｎｏ,兵庫県,神戸市中央区,北長狭通３丁目１２番３号,6500012
8140001125519,株式会社Ｇｅｎｅ‐Ｂｅａｔ,兵庫県,神戸市中央区,磯上通８丁目１番２９号,6510086
8140001125592,株式会社ＧＯＯＤ　ＢＡＬＡＮＣＥ,兵庫県,神戸市中央区,相生町４丁目２番２８号神戸駅前千代田ビル１階Ｃ号室,6500025
8140001125667,株式会社ｏｍｏｃｈｉ,兵庫県,神戸市中央区,磯辺通１丁目１番１８号カサベラ国際プラザビル７０７号室,6510084
8140001125691,Ｇｏｌｆ‐ｔｓｕｃｏｍ株式会社,兵庫県,神戸市中央区,北野町１丁目１番地,6500002
8140001125816,クレセントフルーツ株式会社,兵庫県,神戸市中央区,下山手通５丁目６番１６−２３０５号,6500011
8140001125840,株式会社ＣＡＮＤＩＤＯ,兵庫県,神戸市中央区,中山手通３丁目２−１トア山手ザタワー８０１,6500004
8140001125849,ＮＩＣＥ株式会社,兵庫県,神戸市中央区,山本通２丁目１４番２１号ＰＡＬＭＡＮＳＩＯＮ６Ｆ,6500003
8140001125873,株式会社ハヤシダジャパン,兵庫県,神戸市中央区,東町１２３番地１−８１１号,6500031
8140001125915,まえの不動産株式会社,兵庫県,神戸市中央区,元町通４丁目５番１０号明賢元町ビル９０２号室,6500022
8140001125997,株式会社Ｎｉｃｏｗａ,兵庫県,神戸市中央区,元町通５丁目１番２２号,6500022
8140001126038,斯諾株式会社,兵庫県,神戸市中央区,元町通５丁目３番３号,6500022
8140001126145,アストロ株式会社,兵庫県,神戸市中央区,三宮町１丁目１番１号新神戸ビル６階,6500021
8140001126153,創成株式会社,兵庫県,神戸市中央区,琴ノ緒町５丁目７番２０号明花ビル４Ｆ,6510094
8140001126970,株式会社ＡＮＧＬＥ,兵庫県,神戸市中央区,山本通４丁目１９番１５−４０７号,6500003
8140001126987,株式会社ママクリエイターラボ,兵庫県,神戸市中央区,浪花町５６ＫｉＰ内,6500035
8140001127003,ピーオービー株式会社,兵庫県,神戸市中央区,八幡通１丁目１−１４−６０４号,6510085
8140001127052,ＳＰＡＲＫ株式会社,兵庫県,神戸市中央区,浜辺通３丁目１番３１号,6510083
8140001127300,株式会社神戸経営Ｌａｂｏ,兵庫県,神戸市中央区,八幡通３丁目２番５号（Ｉ・Ｎ東洋ビル６０７号）,6510085
8140001127432,ＫｉＲ株式会社,兵庫県,神戸市中央区,磯上通８丁目１番２９号カサベラビルＣ＆Ｍ４０３号室,6510086
8140001127440,株式会社ＫＡＥＬＡ,兵庫県,神戸市中央区,相生町４丁目５番４号メック駅前ビル３階,6500025
8140001127498,興順株式会社,兵庫県,神戸市中央区,下山手通４丁目１５番１号モン・ルポ・ダフネ４０２号,6500011
8140001127523,株式会社Ｗｅｓｔ　Ｒｉｃｈ,兵庫県,神戸市中央区,再度筋町２０番１号グランフォルムＫＥＮ神戸山手３０１,6500005
8140001127556,株式会社ＢＬＯＷＩＮＧ,兵庫県,神戸市中央区,中町通２丁目３番２号,6500027
8140001127647,株式会社ホリケホールディングス,兵庫県,神戸市中央区,栄町通５丁目１番３号,6500023
8140001127721,株式会社栄神,兵庫県,神戸市中央区,中島通３丁目４番３４号ヴェルデカーサ神戸１０１号室,6510052
8140001127911,株式会社ＴＥＡＭ　ＯＮＥノコノコ運送,兵庫県,神戸市中央区,港島６丁目２番地の１,6500045
8140001127969,株式会社泰成食品,兵庫県,神戸市中央区,北本町通６丁目４番１４号,6510075
8140001128075,株式会社ＦＬ,兵庫県,神戸市中央区,下山手通３丁目３番５号,6500011
8140001128091,ＮＯＶＡ産業株式会社,兵庫県,神戸市中央区,雲井通１丁目１−１ツイン雲井ＦＬＥＸ２１−１１０号室,6510096
8140001128133,株式会社時代,兵庫県,神戸市中央区,生田町１丁目２番４号サンシャトー三宮１０５号,6510092
8140001128141,株式会社ＯＮＥ　ＤＲＥＡＭ,兵庫県,神戸市中央区,琴ノ緒町１丁目８番１号,6510094
8140001128166,株式会社ＨＡＬＥ,兵庫県,神戸市中央区,明石町４８番地,6500037
8140001128372,株式会社マンションみらい設計,兵庫県,神戸市中央区,元町通４丁目２番１４号神戸市立神戸まちづくり会館,6500022
8140001128422,株式会社テムウェル,兵庫県,神戸市中央区,磯上通６丁目１番１７号,6510086
8140001128463,ＧＲ．ｉｎｓｕｒａｎｃｅ株式会社,兵庫県,神戸市中央区,磯辺通３丁目２番１１号三宮ファーストビル６階,6510084
8140001128637,株式会社Ｕｎｈａｐｐｙ　Ｐｒｏｊｅｃｔ,兵庫県,神戸市中央区,旭通４丁目１番３−３９１１号,6510095
8140001128653,株式会社ＲＡＩＴＯ,兵庫県,神戸市中央区,北長狭通１丁目１０番６号ムーンライトビルＩＩ４Ｆ,6500012
8140001128744,株式会社ポエマート,兵庫県,神戸市中央区,元町通３丁目１１番１５号,6500022
8140001128835,株式会社ＮＲ　Ｓｕｐｐｏｒｔ,兵庫県,神戸市中央区,中山手通３丁目１２−６神税ビル３１号,6500004
8140001128926,株式会社コトリヤ,兵庫県,神戸市中央区,中山手通１丁目１５番７号,6500004
8140001129206,コンフィデンス地盤保証株式会社,兵庫県,神戸市中央区,磯上通８丁目１−２９カサベラビルＣ＆Ｍビル４０３,6510086
8140001129230,株式会社ビースリーフィットネス＆スキンズ,兵庫県,神戸市中央区,坂口通７丁目２番１７号,6510062
8140001129387,株式会社Ｓｆｉｄａ,兵庫県,神戸市中央区,栄町通５丁目２番３号,6500023
8140001129759,株式会社Ｋ．Ｋ．Ｇ,兵庫県,神戸市中央区,中山手通１丁目５番７号,6500004
8140001129783,株式会社ＬＡＵＮＤＲＩＳＴ,兵庫県,神戸市中央区,加納町３丁目１１番１４号,6500001
8140001129833,株式会社Ｒ．Ｐ．Ｇ,兵庫県,神戸市中央区,中山手通２丁目１２−１０マンションリーベ１階Ｃ号室,6500004
8140001129924,兵庫県民球団株式会社,兵庫県,神戸市中央区,栄町通５丁目２番１９号,6500023
8140001129957,エストレーディング株式会社,兵庫県,神戸市中央区,御幸通６丁目１番１５−８０８号,6510087
8140001130048,株式会社レッドストーン,兵庫県,神戸市中央区,中山手通６丁目８番７号,6500004
8140001130064,株式会社１３３ｃｈ,兵庫県,神戸市中央区,江戸町８５番地の１,6500033
8140001130147,株式会社Ｕｎｆａｋｅ　Ｄｅｓｉｇｎ,兵庫県,神戸市中央区,琴ノ緒町５丁目３番５−６０８号,6510094
8140001130188,株式会社ＳＨＯＲＥ,兵庫県,神戸市中央区,八幡通４丁目２番１３号フラワーロード青山ビル９階,6510085
8140001130238,株式会社デンタルフォーサイト,兵庫県,神戸市中央区,御幸通８丁目１番６号神戸国際会館２２階,6510087
8140001130262,株式会社佐脇,兵庫県,神戸市中央区,三宮町３丁目７番１３号,6500021
8140001130270,株式会社ＳｕＭｉｒａｉ,兵庫県,神戸市中央区,琴ノ緒町５丁目５−２９−５０１,6510094
8140001130279,株式会社ＹＯＵ・ＰＬＵＳ,兵庫県,神戸市中央区,磯上通８丁目１番２９号カサベラビルＣ＆Ｍ４０３号室,6510086
8140001130428,大洋興産株式会社,兵庫県,神戸市中央区,新港町１３番３−１４０９号,6500041
8140001130551,株式会社エキサイティブ,兵庫県,神戸市中央区,磯辺通１丁目１番１８号カサベラ国際プラザビル７０７,6510084
8140001130601,株式会社Ｒｅａｂｕｚｚ,兵庫県,神戸市中央区,御幸通８丁目１−６神戸国際会館２２階,6510087
8140001130659,株式会社ｇｏｇａ,兵庫県,神戸市中央区,海岸通４丁目１番１１号２階,6500024
8140001130675,株式会社ｂｅ　ｍｅ．ｌａｂ,兵庫県,神戸市中央区,明石町４８番地,6500037
8140001130725,バロングループ株式会社,兵庫県,神戸市中央区,中山手通１丁目２７番１０号,6500004
8140001130774,株式会社ワイズライン,兵庫県,神戸市中央区,加納町２丁目７番１４−７０８号,6500001
