法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001083063,株式会社ＴＳＫ総合企画室,兵庫県,伊丹市,瑞ケ丘３丁目３９番地,6640017
9140001083071,株式会社Ｒｅｄ　Ｗｉｎｇ　Ｍｏｔｏｒｃｙｃｌｅ　Ｊａｐａｎ,兵庫県,伊丹市,大鹿５丁目８６番地,6640899
9140001083105,土環ポータル株式会社,兵庫県,伊丹市,梅ノ木５丁目１番３０号,6640856
9140001083113,瑞穂不動産管理株式会社,兵庫県,伊丹市,大鹿５丁目１０番地,6640899
9140001083138,株式会社大慶コーポレーション,兵庫県,伊丹市,御願塚２丁目１番１７号,6640855
9140001083187,株式会社ありがとう,兵庫県,伊丹市,千僧１丁目１９番地千伊ビル２０１号,6640898
9140001083229,グローバルアーク・コンサルティング株式会社,兵庫県,伊丹市,藤ノ木３丁目７番１レスタージュ伊丹９２０号,6640847
9140001083237,株式会社楽喰う,兵庫県,伊丹市,西台２丁目４番８号,6640858
9140001083253,株式会社アパ,兵庫県,伊丹市,南野３丁目１番１３号,6640865
9140001083261,株式会社十一,兵庫県,伊丹市,伊丹１丁目８番２２−４,6640846
9140001083286,宝塚ソース工房株式会社,兵庫県,伊丹市,春日丘２丁目１３６番地の３Ａ−９２６号,6640893
9140001083294,株式会社真通,兵庫県,伊丹市,北伊丹２丁目９９番１,6640831
9140001083311,Ｆｏｒ　Ｐｅａｃｅ　Ｊａｐａｎ株式会社,兵庫県,伊丹市,荒牧６丁目１８番１５号,6640001
9140001083419,株式会社ハリヤ,兵庫県,伊丹市,北野６丁目４番地サントピア伊丹グランディール１０７号,6640007
9140001083451,野末建設株式会社,兵庫県,伊丹市,中野北２丁目３番３号,6640029
9140001083501,株式会社ヴィンテージ,兵庫県,伊丹市,昆陽南４丁目３番５−１０１号,6640888
9140001083534,株式会社エクセラン,兵庫県,伊丹市,口酒井１丁目４番２７号,6640844
9140001083583,株式会社ＷＡＴＡＹＡ,兵庫県,伊丹市,北伊丹４丁目４７番地,6640831
9140001083591,株式会社イタミＫサービス,兵庫県,伊丹市,桑津１丁目１番１６号,6640839
9140001083617,株式会社日本インテリジェントサポート,兵庫県,伊丹市,松ケ丘１丁目１５７番地レジデンス赤坂２０２号,6640024
9140001083658,株式会社Ｋ’ｓビジネスサービス,兵庫県,伊丹市,宮ノ前１丁目４番２４号,6640895
9140001083666,エイチアールエス株式会社,兵庫県,伊丹市,藤ノ木３丁目１番３号,6640847
9140001083690,株式会社ケィ・リンク,兵庫県,伊丹市,伊丹１丁目６番２−２０４号,6640846
9140001083708,株式会社ｍｏｒｉｍｏｒｉ,兵庫県,伊丹市,鴻池６丁目１５番２０号,6640006
9140001083749,株式会社アンタレス,兵庫県,伊丹市,南本町６丁目４番２０−４０３号,6640852
9140001083815,株式会社アトズライフ,兵庫県,伊丹市,安堂寺町２丁目１２番,6640864
9140001083897,株式会社エルフィン,兵庫県,伊丹市,梅ノ木６丁目５番９号,6640856
9140001083947,株式会社Ｐ．Ｇ．Ｉ．,兵庫県,伊丹市,高台４丁目４番,6640892
9140001083955,株式会社宝塚出版,兵庫県,伊丹市,北本町１丁目１１０番地１・１−４０５号,6640836
9140001084029,株式会社ホリコ実業,兵庫県,伊丹市,荒牧１丁目８番１号,6640001
9140001084045,株式会社六幸商会,兵庫県,伊丹市,伊丹１丁目２番１４−１０１号,6640846
9140001084078,株式会社大川ハウジング,兵庫県,伊丹市,西台４丁目６番３２号,6640858
9140001084136,ＰｉｅｃｅＰｏｉｎｔ株式会社,兵庫県,伊丹市,平松５丁目３番２１−２号,6640853
9140001084152,株式会社石見運輸倉庫,兵庫県,伊丹市,松ケ丘４丁目７９番地,6640024
9140001084185,新エネルギー開発株式会社,兵庫県,伊丹市,中央５丁目５番１０号,6640851
9140001084193,株式会社ホシヤマインターナショナル,兵庫県,伊丹市,船原２丁目５番２５号,6640896
9140001084251,アイワ電設株式会社,兵庫県,伊丹市,東野６丁目４５番地,6640004
9140001084301,株式会社ミムラ,兵庫県,伊丹市,緑ケ丘１丁目２８４番地の４,6640012
9140001084326,株式会社パーフェクトサイクル,兵庫県,伊丹市,車塚１丁目５番地車塚ハウス１０７,6640872
9140001084334,株式会社三栄,兵庫県,伊丹市,西台１丁目５−９、３Ｆ,6640858
9140001084350,株式会社岸上,兵庫県,伊丹市,西台１丁目３番５号,6640858
9140001084400,株式会社ＴＧ,兵庫県,伊丹市,車塚１丁目３０番１号,6640872
9140001084466,株式会社ミャムミャム,兵庫県,伊丹市,東有岡１丁目３１番地パレ伊丹ファインステイ１００２号,6640845
9140001084474,株式会社セフト,兵庫県,伊丹市,西野５丁目７３−１西野第２工場内１Ｆ１０１号室,6640028
9140001084490,株式会社ベア,兵庫県,伊丹市,西台１丁目６番１３号,6640858
9140001084516,株式会社四ツ葉ケア・サポート,兵庫県,伊丹市,昆陽泉町６丁目９番５８号,6640885
9140001086322,株式会社新窓工業,兵庫県,伊丹市,南本町２丁目２番１４号,6640852
9140001087353,株式会社イトウ,兵庫県,伊丹市,荒牧３丁目２番１３号,6640001
9140001087485,株式会社ＩＴＬ,兵庫県,伊丹市,行基町２丁目５４番地４,6640857
9140001087601,株式会社吉田不動産,兵庫県,伊丹市,山田３丁目８番２３号,6640874
9140001087964,株式会社ＮＳＤ,兵庫県,伊丹市,大鹿３丁目４９番地,6640899
9140001088649,ＭＩＳ株式会社,兵庫県,伊丹市,瑞穂町５丁目７２番地,6640013
9140001089168,株式会社マリモソフトウェア,兵庫県,伊丹市,野間８丁目１番２−１０１号,6640873
9140001089374,株式会社ＭＡＲＴＩＮ　ＡＵＤＩＯ　ＪＡＰＡＮ,兵庫県,伊丹市,荻野６丁目４８番地の２,6640002
9140001089960,株式会社Ｇｉｅｂｅｌ,兵庫県,伊丹市,西野６丁目２１−３,6640028
9140001090869,株式会社エルハウス,兵庫県,伊丹市,南本町６丁目２番５−１０１号,6640852
9140001091149,株式会社小嶋組,兵庫県,伊丹市,北伊丹２丁目１２９番地３号,6640831
9140001092106,株式会社西村建装,兵庫県,伊丹市,瑞穂町６丁目２０番地２,6640013
9140001093021,株式会社モノ・ブランド,兵庫県,伊丹市,稲野町３丁目４５番地,6640861
9140001093319,株式会社アーテリーコミュニティ,兵庫県,伊丹市,千僧６丁目８０番地,6640898
9140001093954,三陽不動産株式会社,兵庫県,伊丹市,稲野町１丁目１６−１６,6640861
9140001094135,株式会社ティーシートラスト,兵庫県,伊丹市,梅ノ木５丁目６番１５号,6640856
9140001094168,株式会社リライズコーポレーション,兵庫県,伊丹市,荻野５丁目１６４番地,6640002
9140001094176,株式会社ＭＫマネジメント,兵庫県,伊丹市,中央１丁目７−７,6640851
9140001094226,シンセリティ株式会社,兵庫県,伊丹市,宮ノ前２丁目４番２９−３０１号,6640895
9140001094366,株式会社エビス興産,兵庫県,伊丹市,森本１丁目３０番５−３０１号,6640842
9140001094812,株式会社マシンリペア,兵庫県,伊丹市,南本町５丁目３番１７号,6640852
9140001095026,アビリティ株式会社,兵庫県,伊丹市,寺本１丁目４７番地,6640026
9140001095835,株式会社ノジー,兵庫県,伊丹市,中野北１丁目５番１３号,6640029
9140001095967,ＳＳ　Ｌｉｆｅ　Ｃｏｍｍｕｎｉｃａｔｉｏｎｓ株式会社,兵庫県,伊丹市,荻野１丁目８５番地１,6640002
9140001096288,株式会社なつかないねこ,兵庫県,伊丹市,北本町１丁目２０１番地１,6640836
9140001096354,株式会社カークラウド,兵庫県,伊丹市,寺本２丁目１０番地１,6640026
9140001096577,株式会社ビーハイブ,兵庫県,伊丹市,昆陽６丁目６４番地１−２０５号,6640881
9140001096585,株式会社Ｒｅｂｅｌ　Ｆｌａｇ,兵庫県,伊丹市,安堂寺町３丁目３番地５,6640864
9140001097030,株式会社シェア,兵庫県,伊丹市,北園２丁目１０番２号,6640891
9140001097055,株式会社フロンティア,兵庫県,伊丹市,荻野西２丁目２番２３−２０５号,6640031
9140001098086,株式会社ＳＵＧＩＹＡＭＡ　ＴＲＡＤＥ,兵庫県,伊丹市,千僧６丁目１０３番地８,6640898
9140001098251,株式会社奏電工,兵庫県,伊丹市,西野１丁目１１５番地,6640028
9140001098549,富士株式会社,兵庫県,伊丹市,安堂寺町６丁目４０２番地,6640864
9140001098796,株式会社カインドアース,兵庫県,伊丹市,緑ケ丘５丁目１１２番地１２,6640012
9140001099324,株式会社南庄,兵庫県,伊丹市,南野３丁目８番１３号,6640865
9140001099893,株式会社共同鉄工所,兵庫県,伊丹市,荻野７丁目４５番地２,6640002
9140001100355,株式会社サウスフィールド,兵庫県,伊丹市,昆陽南３丁目９番４１号,6640888
9140001100495,株式会社ＮＯＲＩＫＡ,兵庫県,伊丹市,中央２丁目２番１６号,6640851
9140001100669,株式会社クラナ,兵庫県,伊丹市,北伊丹６丁目３３番１１号,6640831
9140001101213,株式会社エス・ワイ,兵庫県,伊丹市,行基町３丁目１４０番地,6640857
9140001102269,株式会社木村計装システム,兵庫県,伊丹市,中央４丁目３番７号,6640851
9140001102277,ライフマイスター株式会社,兵庫県,伊丹市,大野２丁目１９４番地１,6640003
9140001102558,株式会社ＰＹＭ,兵庫県,伊丹市,南町２丁目３番２１−７０９号,6640854
9140001103366,株式会社ロボプラス,兵庫県,伊丹市,瑞ケ丘３丁目２番地９,6640017
9140001103424,株式会社創治朗,兵庫県,伊丹市,中央６丁目１番地３３号,6640851
9140001104455,株式会社ティーズブレーン,兵庫県,伊丹市,下河原３丁目４番５０号,6640832
9140001104752,株式会社共栄防災,兵庫県,伊丹市,西野３丁目９６番地１４,6640028
9140001104802,株式会社ファイブプルーフ,兵庫県,伊丹市,昆陽池２丁目２７番地１階,6640015
9140001105016,株式会社ＧＭＤ,兵庫県,伊丹市,北河原２丁目８番１５号,6640837
9140001105511,株式会社中島土木,兵庫県,伊丹市,口酒井１丁目４番４１号,6640844
9140001105643,株式会社ヤバケイ,兵庫県,伊丹市,森本１丁目９２番地,6640842
9140001105791,株式会社松本工業,兵庫県,伊丹市,稲野町８丁目３番地２,6640861
9140001105817,株式会社セイシン,兵庫県,伊丹市,南鈴原４丁目１５５番地,6640883
9140001106229,明大起工株式会社,兵庫県,伊丹市,荒牧５丁目１９−３,6640001
9140001107499,Ｓｌｏｐｅ　ｍｏｕｔｈ株式会社,兵庫県,伊丹市,鴻池５丁目５番２２−２０２号,6640006
9140001108935,株式会社オーパスビルド,兵庫県,伊丹市,桑津４丁目２番４８号２Ｆ,6640839
9140001108976,ＡＳＨＩＹＡ商事株式会社,兵庫県,伊丹市,高台３丁目４８番地１８、１１１号,6640892
9140001110404,株式会社零,兵庫県,伊丹市,鴻池１丁目３番１５号,6640006
9140001111591,株式会社Ｋ２エンジニアリング,兵庫県,伊丹市,若菱町１丁目４０番地,6640862
9140001112292,株式会社サニタス,兵庫県,伊丹市,荒牧南２丁目８番１９号,6640008
9140001112706,株式会社Ｗｈｏｌｅｔｒａｎｓ　ｊｐ,兵庫県,伊丹市,西野５丁目１７９番地,6640028
9140001113687,株式会社Ｍａｅｌｌｅ,兵庫県,伊丹市,伊丹１丁目１３番４９号,6640846
9140001113695,株式会社ヨネサンシーフーズ,兵庫県,伊丹市,荒牧７丁目５番８号,6640001
9140001114297,株式会社美貴警備保障,兵庫県,伊丹市,奥畑２丁目１８２番地,6640025
9140001114438,マイコンサルタント株式会社,兵庫県,伊丹市,昆陽３丁目１３４番地１レジデンス昆陽３０９号,6640881
9140001115527,株式会社コウユウプラス,兵庫県,伊丹市,荒牧南４丁目３番５号,6640008
9140001116070,株式会社丹尚堂,兵庫県,伊丹市,西台１丁目１番１号,6640858
9140001116780,人事コンシェルジュ株式会社,兵庫県,伊丹市,昆陽南４丁目１番４５号,6640888
9140001116855,スピリッツ株式会社,兵庫県,伊丹市,北河原２丁目１番３３号,6640837
9140001117630,株式会社ＣＳ　ＣＯＲＰＯＲＡＴＩＯＮ,兵庫県,伊丹市,春日丘２丁目１７番地２,6640893
9140001117969,株式会社アズマ設備,兵庫県,伊丹市,荒牧６丁目２８番１６号,6640001
9140001118364,株式会社ケイシップ,兵庫県,伊丹市,御願塚２丁目４番３１号,6640855
9140001118455,株式会社ジオサーブ,兵庫県,伊丹市,中央１丁目８番１５号,6640851
9140001118653,株式会社ＥＬＣ西日本,兵庫県,伊丹市,鴻池１丁目１１番５号,6640006
9140001118835,株式会社Ｎｅｘｔ　ｍｉｋ,兵庫県,伊丹市,中野西３丁目２３番地１−４０４号,6640023
9140001118991,株式会社アイズクラフト,兵庫県,伊丹市,中野北３丁目７番９号,6640029
9140001119263,株式会社夢自動車,兵庫県,伊丹市,昆陽７丁目９２番地１,6640881
9140001119321,株式会社ＡｉｍＪａｐａｎ,兵庫県,伊丹市,広畑２丁目４６番１ルミエール広畑２０１,6640014
9140001119387,株式会社シュテルンベルク,兵庫県,伊丹市,船原２丁目５番２５号,6640896
9140001119981,株式会社ＢＯＮＤ,兵庫県,伊丹市,船原２丁目１番６号ボヌール伊丹１０２,6640896
9140001120015,株式会社元武工業,兵庫県,伊丹市,岩屋１丁目１番２４号,6640843
9140001120444,株式会社ＣＯＴＯエステート,兵庫県,伊丹市,北伊丹９丁目８０番３,6640831
9140001121038,ＳＴＹプランニング株式会社,兵庫県,伊丹市,春日丘６丁目３８番地,6640893
