法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001079251,株式会社かわでん,兵庫県,川西市,栄町１０番１７号,6660033
9140001079276,株式会社北上,兵庫県,川西市,小戸３丁目１０番７号,6660014
9140001079284,協栄食品株式会社,兵庫県,川西市,久代１丁目１３番１９号,6660024
9140001079292,株式会社キャンバスワークス,兵庫県,川西市,久代１丁目１０番８号,6660024
9140001079301,グリーン興業株式会社,兵庫県,川西市,火打１丁目２０番７号,6660017
9140001079318,幸和通商株式会社,兵庫県,川西市,大和東２丁目２４番地の４,6660111
9140001079326,株式会社小林合金,兵庫県,川西市,東久代１丁目１番５号,6660023
9140001079334,株式会社サーティーファイブ,兵庫県,川西市,見野３丁目１０番１号,6660105
9140001079342,阪上商事株式会社,兵庫県,川西市,大和西１丁目６４番地の４,6660112
9140001079359,三友住宅販売株式会社,兵庫県,川西市,小花２丁目２５番１号,6660015
9140001079367,株式会社信永製作所,兵庫県,川西市,東久代２丁目２番８号,6660023
9140001079375,新光産業株式会社,兵庫県,川西市,多田院字田尻１７番地,6660126
9140001079383,株式会社シンノオル大阪,兵庫県,川西市,東畦野２丁目５番１２５号,6660117
9140001079391,ショウエー産業株式会社,兵庫県,川西市,大和東４丁目１３番地の１４,6660111
9140001079400,株式会社シャンテ,兵庫県,川西市,小花２丁目７番１−１０５号,6660015
9140001079409,株式会社末廣保険,兵庫県,川西市,美山台３丁目３番地の１７,6660151
9140001079433,第一建設株式会社,兵庫県,川西市,中央町８番１３号,6660016
9140001079441,ダイスキ株式会社,兵庫県,川西市,鼓が滝２丁目１３番３３号,6660123
9140001079466,株式会社高谷商会,兵庫県,川西市,大和東１丁目１８番地の９,6660111
9140001079474,株式会社谷口硝子,兵庫県,川西市,美園町４番３号,6660013
9140001079482,株式会社チャムピオンズ,兵庫県,川西市,栄根２丁目５番２０号,6660021
9140001079499,株式会社天然温泉石道,兵庫県,川西市,石道字下ノ垣内２１６番地の１,6660156
9140001079508,株式会社徳重,兵庫県,川西市,栄根２丁目１番１９−２０１号,6660021
9140001079516,豊能住宅設備株式会社,兵庫県,川西市,多田桜木２丁目９番３号,6660124
9140001079524,株式会社中川住宅,兵庫県,川西市,小戸１丁目１８番６号,6660014
9140001079532,株式会社アンスレガーロ,兵庫県,川西市,滝山町１１番１０号,6660002
9140001079540,株式会社西田,兵庫県,川西市,久代１丁目１６番３号,6660024
9140001079581,株式会社ハセガワ楽器,兵庫県,川西市,小花１丁目６番２０号,6660015
9140001079607,フクタケ株式会社,兵庫県,川西市,小花１丁目４番１５号,6660015
9140001079615,株式会社藤川設備工業,兵庫県,川西市,東多田２丁目５番４号,6660122
9140001079623,株式会社物産ホーム,兵庫県,川西市,東畦野山手２丁目４番３号,6660114
9140001079631,株式会社ふらんすや,兵庫県,川西市,石道字下ノ山２番地,6660156
9140001079648,北斗開発株式会社,兵庫県,川西市,多田桜木２丁目１番２１号,6660124
9140001079664,松井酒販株式会社,兵庫県,川西市,向陽台２丁目５番地の５６,6660115
9140001079672,株式会社マルカ工務店,兵庫県,川西市,鴬が丘１１番地の２０,6660007
9140001079680,株式会社ミサキ総合,兵庫県,川西市,西多田２丁目２９番１１号,6660138
9140001079689,株式会社ミツワ家電,兵庫県,川西市,久代２丁目８番２７号,6660024
9140001079697,株式会社宮崎設備,兵庫県,川西市,多田院１丁目２番１１号,6660126
9140001079714,株式会社森田書店,兵庫県,川西市,小花１丁目２２番８号,6660015
9140001079730,ユービ建産株式会社,兵庫県,川西市,緑台３丁目３番地の１７,6660129
9140001079739,米田建築株式会社,兵庫県,川西市,見野３丁目８番２０号,6660105
9140001079747,和光興産株式会社,兵庫県,川西市,萩原台西２丁目９２番地,6660006
9140001079755,レンギンエース販売株式会社,兵庫県,川西市,小花１丁目１４番１８号,6660015
9140001079846,日本エタニットエンジニアリング株式会社,兵庫県,川西市,湯山台２丁目７番地の５,6660137
9140001079862,光庸産業株式会社,兵庫県,川西市,小花２丁目７番５−１４１１号,6660015
9140001079870,株式会社北摂道路,兵庫県,川西市,萩原１丁目５番１号,6660004
9140001079895,豊聖産業株式会社,兵庫県,川西市,加茂６丁目１番１６号,6660025
9140001079904,株式会社あさひハウス,兵庫県,川西市,小戸２丁目７番１５−３,6660014
9140001079912,株式会社エムユー,兵庫県,川西市,滝山町５番１０号,6660002
9140001080060,親和建設株式会社,兵庫県,川西市,下加茂１丁目２４番８号,6660022
9140001080085,吉田木材商事株式会社,兵庫県,川西市,水明台１丁目４番地の２２,6660116
9140001080110,株式会社ユトリファクトリー,兵庫県,川西市,鴬台２丁目１番地の１０１,6660133
9140001080333,株式会社西日本不動産,兵庫県,川西市,見野３丁目１番１０号,6660105
9140001080366,株式会社ミツワトラベル,兵庫県,川西市,久代１丁目１３番１７号,6660024
9140001080416,ホームビルド株式会社,兵庫県,川西市,南花屋敷３丁目１９番２５号,6660026
9140001080432,株式会社籐芳,兵庫県,川西市,大和東２丁目３０番地の１,6660111
9140001080440,ヤツギ工業株式会社,兵庫県,川西市,けやき坂２丁目２２番地の９,6660145
9140001080481,株式会社グリーン,兵庫県,川西市,中央町３番７号,6660016
9140001080498,株式会社ターミナル,兵庫県,川西市,清和台東３丁目１番１２号,6660142
9140001080572,株式会社杉の坊,兵庫県,川西市,栄町２５番１号アステ川西,6660033
9140001080597,大生基業株式会社,兵庫県,川西市,栄町４番５号,6660033
9140001080647,株式会社谷口住研,兵庫県,川西市,大和東１丁目４番地の１４,6660111
9140001080696,株式会社長尾,兵庫県,川西市,栄根１丁目３番８号,6660021
9140001080754,中与産業株式会社,兵庫県,川西市,寺畑２丁目１１番３号,6660034
9140001080770,株式会社ルピスナ,兵庫県,川西市,小花２丁目２２番１号,6660015
9140001080804,大樹工業株式会社,兵庫県,川西市,緑台３丁目１番地の３０,6660129
9140001080820,株式会社グロリア,兵庫県,川西市,霞ケ丘２丁目５番１７号,6660031
9140001080829,株式会社川西機械製作所,兵庫県,川西市,鼓が滝３丁目２６番１７号,6660123
9140001080886,株式会社ランドスケープ,兵庫県,川西市,大和西３丁目１５番地の５,6660112
9140001080894,三浦電工株式会社,兵庫県,川西市,見野２丁目８番１８号,6660105
9140001080903,株式会社岸本総合事務所,兵庫県,川西市,栄町２７番１０−３０５号,6660033
9140001080952,株式会社ブラッシュアップオフィス,兵庫県,川西市,緑台１丁目７番地の１００,6660129
9140001080960,株式会社幸栄,兵庫県,川西市,栄根２丁目１４番１３号,6660021
9140001081075,八千代ホーム株式会社,兵庫県,川西市,下加茂１丁目３０番１２号クレセル川西ビル,6660022
9140001081100,株式会社ネクサス・フーズ,兵庫県,川西市,中央町８番１号,6660016
9140001081117,株式会社ウェストン,兵庫県,川西市,水明台１丁目１番地の１６２,6660116
9140001081125,アクイールホーム株式会社,兵庫県,川西市,小戸２丁目１５番１９−１号,6660014
9140001081133,株式会社エムピーエル,兵庫県,川西市,久代３丁目３０番２０号,6660024
9140001081422,株式会社協和,兵庫県,川西市,滝山町１２番１３号,6660002
9140001081570,株式会社華佗,兵庫県,川西市,小戸１丁目２番６−１４０８号,6660014
9140001081934,株式会社ビヨンド,兵庫県,川西市,大和東１丁目４２番地の２６,6660111
9140001082965,株式会社ユウセイ,兵庫県,川西市,東久代２丁目１３番７号,6660023
9140001082981,株式会社桐野商事,兵庫県,川西市,火打１丁目２１番１５号,6660017
9140001083121,株式会社マリーマリー,兵庫県,川西市,花屋敷１丁目３番１４号,6660035
9140001083154,株式会社石川保険総合企画,兵庫県,川西市,久代２丁目８番１６−２号,6660024
9140001083245,株式会社ＧＡ,兵庫県,川西市,見野３丁目１番２２号,6660105
9140001083328,株式会社飯尾運輸,兵庫県,川西市,矢問１丁目１３番３０号,6660131
9140001083344,株式会社ノーシンカー,兵庫県,川西市,けやき坂４丁目１８番地の５,6660145
9140001083352,株式会社中西新聞舗,兵庫県,川西市,清和台西１丁目５番地の２,6660143
9140001083369,株式会社ぐろうばる・こおぽれいしよん,兵庫県,川西市,小花２丁目２５−１,6660015
9140001083385,株式会社三幸エンジニアリング,兵庫県,川西市,久代４丁目６番８号,6660024
9140001083435,株式会社三光建設,兵庫県,川西市,見野２丁目２番１４号,6660105
9140001083443,株式会社コスモビルマネジメント,兵庫県,川西市,鼓が滝１丁目４番１３号,6660123
9140001083550,株式会社オーエフティー,兵庫県,川西市,久代１丁目２７番５号,6660024
9140001083600,株式会社門田工業,兵庫県,川西市,一庫３丁目７番２４号,6660153
9140001083674,株式会社アド・バリア,兵庫県,川西市,平野２丁目２２番１２号,6660121
9140001083724,株式会社マルニシコーポレーション,兵庫県,川西市,笹部２丁目３７番１９号,6660104
9140001083765,株式会社Ａｕｔｏ　Ｏｎｅ,兵庫県,川西市,火打１丁目８番７号,6660017
9140001083831,株式会社環境保全社,兵庫県,川西市,新田１丁目３番１３−２０２号,6660125
9140001083848,株式会社ヒムカ,兵庫県,川西市,久代１丁目２５番２４号,6660024
9140001083864,株式会社サン・ディライト,兵庫県,川西市,水明台２丁目７番地の３７,6660116
9140001083889,株式会社リンクス,兵庫県,川西市,出在家町１３番１８号,6660011
9140001083922,株式会社関西サプライ,兵庫県,川西市,東畦野５丁目１０番６号,6660117
9140001083963,株式会社ナリタゴルフ,兵庫県,川西市,新田１丁目５番４号,6660125
9140001084160,株式会社カトウコンタクトレンズ川西,兵庫県,川西市,栄町１２番８号三宝ビル３階,6660033
9140001084169,株式会社アース・ワン,兵庫県,川西市,錦松台１４番３７号,6660135
9140001084219,株式会社明和,兵庫県,川西市,火打１丁目２０番７号,6660017
9140001084227,株式会社梅谷総合研究所,兵庫県,川西市,大和西１丁目５７番地の１８,6660112
9140001084276,株式会社エムス,兵庫県,川西市,東久代１丁目８番１７号,6660023
9140001084284,株式会社Ｄ・Ｍ・Ｖ,兵庫県,川西市,久代２丁目１３番１５号,6660024
9140001084359,株式会社黒山レーシング,兵庫県,川西市,清和台西１丁目１番地の７,6660143
9140001084383,株式会社イーネットワン,兵庫県,川西市,萩原台西３丁目１２４番地,6660006
9140001084417,株式会社エフタカ,兵庫県,川西市,大和西１丁目６５−３藤本ビル２Ｆ,6660112
9140001084433,アーチインターナショナル株式会社,兵庫県,川西市,緑台４丁目９−２０,6660129
9140001084524,ＳＯＲＡＣＡＳＥ株式会社,兵庫県,川西市,栄根２丁目２２番５号トサキＦ１ビル１Ｆ,6660021
9140001084540,株式会社アラック,兵庫県,川西市,新田３丁目２０番１号,6660125
9140001087378,株式会社夢工,兵庫県,川西市,久代１丁目１４番２６号,6660024
9140001088120,株式会社花雅,兵庫県,川西市,緑台４丁目２番地の２０,6660129
9140001088533,株式会社ローレル,兵庫県,川西市,鼓が滝３丁目２７番１８号,6660123
9140001090489,株式会社Ｓ・Ａ・Ｃ,兵庫県,川西市,けやき坂３丁目１８番地の７,6660145
9140001091215,株式会社想美,兵庫県,川西市,けやき坂４丁目２０番地の１１,6660145
