法人番号,法人名,都道府県,市区町村,番地,郵便番号
9120001005036,株式会社カワサキ産業,兵庫県,西宮市,羽衣町７番３０号夙川グリーンタウン３階,6620051
9120001012172,クルワ株式会社,兵庫県,西宮市,松園町７番１３号,6620053
9120001050197,株式会社トマト商事,兵庫県,西宮市,甲陽園東山町９番３４−５０１号,6620012
9120001050536,百島開発株式会社,兵庫県,西宮市,城山３番１８号,6620023
9120001051344,株式会社エプシル,兵庫県,西宮市,久出ケ谷町１５番１１号,6620077
9120001051716,株式会社国際高速印刷,兵庫県,西宮市,菊谷町３−３０,6620078
9120001068850,パイオニア株式会社,兵庫県,西宮市,松生町１７番１０号,6620076
9120001070749,丸泰興業株式会社,兵庫県,西宮市,若草町１丁目３番１８号,6638181
9120001072555,株式会社大阪清凉社,兵庫県,西宮市,愛宕山１０番１５−１０５号,6620871
9120001086621,株式会社ＮＩＣ,兵庫県,西宮市,門戸荘１３番１５号,6620825
9120001087074,株式会社ジャパンフリートレーディング,兵庫県,西宮市,甲陽園山王町２番５０号,6620018
9120001098369,ＴＯＭＯエンターテインメント株式会社,兵庫県,西宮市,山口町上山口２丁目１８−２７,6511421
9120001108838,株式会社カタログネットワーク,兵庫県,西宮市,鳴尾町３丁目２番５号,6638184
9120001116832,株式会社ＹＳ,兵庫県,西宮市,殿山町３番２８号,6620065
9120001121997,株式会社アセット・コーポレーション,兵庫県,西宮市,高須町１丁目１番１１−１２２４号,6638141
9120001123201,ＡＩコーポレーション株式会社,兵庫県,西宮市,六湛寺町９−７創建ビル６階,6620918
9120001127061,株式会社プラスイン,兵庫県,西宮市,上ケ原八番町１番１号,6620882
9120001128200,株式会社ＴＯＨＯ　ＣＯＲＰＯＲＡＴＩＯＮ,兵庫県,西宮市,産所町１４番５号,6620978
9120001132879,ポップアップ株式会社,兵庫県,西宮市,塩瀬町生瀬１１３１−１０５サーパス西宮２番館４０５号室,6691101
9120001134347,株式会社ティワークス,兵庫県,西宮市,南越木岩町３番１３号２０２,6620075
9120001135064,ジョイント・パートナーズ株式会社,兵庫県,西宮市,末広町２番５号,6620041
9120001137267,ウエダ商事株式会社,兵庫県,西宮市,苦楽園四番町１番９号,6620088
9120001143249,株式会社アプリジェント,兵庫県,西宮市,二見町４番２５号,6638111
9120001145014,株式会社イル・ユイマール,兵庫県,西宮市,甲陽園目神山町２５番６０号,6620011
9120001154411,株式会社中筋,兵庫県,西宮市,高座町８番１０号,6620872
9120001161457,株式会社ＯＭＯ,兵庫県,西宮市,山口町下山口５丁目１６番１２号３階,6511412
9120001164344,株式会社和光ホーム,兵庫県,西宮市,本町５番２８号,6620914
9120001165111,株式会社ユーイング,兵庫県,西宮市,甲子園口２丁目４番１７−１０２号,6638113
9120001177973,株式会社８７０,兵庫県,西宮市,山口町船坂２０２０番１８号,6511423
9120001178071,株式会社アゴラ,兵庫県,西宮市,甲子園三番町７番２２号アネックス三番町２０５,6638173
9120001178443,株式会社Ｉ．Ｓ．コーポレーション,兵庫県,西宮市,甲子園口３丁目１０番２４号,6638113
9120001183534,株式会社オニヤンマ,兵庫県,西宮市,本町９番２０号,6620914
9120001194969,株式会社ＬＩＮＸＳ,兵庫県,西宮市,越水町三丁目１４番,6620864
9120001198094,株式会社Ｂｌａｎｃｈｅ,兵庫県,西宮市,鳴尾町３丁目１番１１号３階,6638184
9120001199596,株式会社コスモトップ,兵庫県,西宮市,段上町１丁目６番４号１Ｆ,6638006
9120001208497,株式会社三和,兵庫県,西宮市,今津山中町９−７,6638211
9120001214693,ＲａｄｉｏｌｏｇｉｃＭｅｔｒｉｃｓ株式会社,兵庫県,西宮市,上甲子園１丁目２番２３−２０３号,6638114
9120001225674,株式会社ロボコック社,兵庫県,西宮市,樋之池町６番１７−６１４号,6620084
9120001227167,株式会社Ｌｉｎｋ,兵庫県,西宮市,今津出在家町６番１−８２３号,6638227
9120001227381,株式会社ＷＥＬＬ,兵庫県,西宮市,北口町１０番１７号,6638035
9120001227605,株式会社リノクルール,兵庫県,西宮市,甲子園口３丁目２５番９−３号,6638113
9120001231045,株式会社Ａｓｓｏｃｉａｔｉｏｎ,兵庫県,西宮市,今津水波町１１番２２号久米文化４号室,6638215
9120001240748,西日鋼サービス株式会社,兵庫県,西宮市,上大市１丁目１０番９号,6638003
9120001241721,Ｆ．Ｅ．Ｓ株式会社,兵庫県,西宮市,大井手町５−１１．ヴァンベール宍戸１０１,6620036
9120001241746,百揚株式会社,兵庫県,西宮市,雲井町４番６号,6620064
9120001247280,株式会社ちまた,兵庫県,西宮市,南越木岩町１０番２５号,6620075
9120001248584,コージーテック株式会社,兵庫県,西宮市,枝川町１１番１０号,6638143
9120001254021,株式会社ＯＰＴＩ．２,兵庫県,西宮市,甲子園口３丁目４−２０ヌーベル甲子園口２−Ｄ,6638113
9120001255151,アラヤシキ株式会社,兵庫県,西宮市,鳴尾町３丁目２−６鳴尾ツインビル西棟５Ｆ,6638184
9120003008045,株式会社アンビシャス,兵庫県,西宮市,南甲子園１丁目１４番６号,6638153
9120101004623,東宝興産株式会社,兵庫県,西宮市,甲子園町２５番２３号,6638152
9120101023788,株式会社ＳＡＫＩ,兵庫県,西宮市,高塚町７番１３１号,6620066
9120101059023,株式会社スリーケー,兵庫県,西宮市,今津曙町３−１７,6638214
9120901006752,株式会社シンアイ,兵庫県,西宮市,一里山町２番２号,6638002
9120901029150,Ｓ＆Ｋメディカルセーフネット株式会社,兵庫県,西宮市,西宮浜４丁目１２番５−７１０号,6620934
9120901040636,株式会社Ｇｅｎｔｌｅ,兵庫県,西宮市,北六甲台１丁目２６−１,6511413
9120901045866,つなぐリアルティ株式会社,兵庫県,西宮市,中屋町９番４−１０３号,6620868
9120903001784,株式会社ロイド,兵庫県,西宮市,甲子園六番町１５番１２号,6638176
9122001037406,ｒｅｎａｔｕｓ株式会社,兵庫県,西宮市,六湛寺町９番８号市役所前ビル５Ｆ,6620918
9140001000415,塩住興産株式会社,兵庫県,西宮市,城山５番１２−３０７号,6620023
9140001002717,株式会社村上,兵庫県,西宮市,柏堂町６番２６−２０１号,6620097
9140001007922,三神土地株式会社,兵庫県,西宮市,雲井町１番２３号,6620064
9140001010678,株式会社ブルー・ベル,兵庫県,西宮市,仁川町６丁目７番２２号,6620811
9140001015297,株式会社バードインターナショナル,兵庫県,西宮市,生瀬高台２２番１５号,6691111
9140001017756,株式会社ナカタニ,兵庫県,西宮市,伏原町２番４３号,6638031
9140001019224,株式会社プランテックコウベ,兵庫県,西宮市,甲子園口３丁目３番２８号,6638113
9140001019240,株式会社トワ・エ・モア・トラベル,兵庫県,西宮市,和上町６番２２−１２０２号,6620971
9140001024513,株式会社ＳＴＵＤＩＯ　ＳＩＧＮ,兵庫県,西宮市,国見台６丁目８番１,6691135
9140001027458,株式会社クローバー,兵庫県,西宮市,すみれ台１丁目１２番地１０,6511432
9140001027805,ティーエムアイ株式会社,兵庫県,西宮市,甲陽園目神山町２７番４６号,6620011
9140001028092,株式会社オフィス・ユー,兵庫県,西宮市,室川町１０番２７号パルティール２階,6620863
9140001030445,株式会社大測,兵庫県,西宮市,樋之池町２７番５９号,6620084
9140001030511,コクドグローバルマネジメント株式会社,兵庫県,西宮市,山口町上山口２丁目１３番２０号,6511421
9140001032623,サロンアンドアソシエイツ株式会社,兵庫県,西宮市,苦楽園四番町１８番２２号,6620088
9140001033489,株式会社クリエイト,兵庫県,西宮市,山口町下山口４丁目２１番１９号,6511412
9140001033555,株式会社ダイシン,兵庫県,西宮市,甲風園２丁目１２番６号,6620832
9140001033753,株式会社ＬＩＮＤＢＥＲＧＨ,兵庫県,西宮市,甲陽園目神山町２０番１４号,6620011
9140001034041,株式会社山外,兵庫県,西宮市,東山台４丁目１２番地６,6691133
9140001034289,Ｊ＆Ｍ株式会社,兵庫県,西宮市,小松南町３丁目４−２２−５２４,6638124
9140001044494,エコー株式会社,兵庫県,西宮市,松生町３番２０号,6620076
9140001047150,株式会社ウィーズ,兵庫県,西宮市,甲子園口３丁目３番２８号,6638113
9140001047489,株式会社味兆,兵庫県,西宮市,鳴尾浜１丁目１６番１１,6638142
9140001047778,愉うベース株式会社,兵庫県,西宮市,上大市４丁目９番１７号,6638003
9140001048470,協栄道路株式会社,兵庫県,西宮市,松原町３番２８−８０３号,6620912
9140001052209,正和エンジニアリング株式会社,兵庫県,西宮市,花園町１番２３号,6638187
9140001053157,ビルケア株式会社,兵庫県,西宮市,甲陽園西山町２番１１号,6620017
9140001053636,株式会社３９ｔｗｏ−ｈ,兵庫県,西宮市,林田町１０番７号,6638014
9140001054989,株式会社アド企画,兵庫県,西宮市,甲子園口２丁目２５番２７号,6638113
9140001055145,株式会社和田測量事務所,兵庫県,西宮市,高木東町１５番４４号,6638033
9140001055277,Ｇｏ＆Ｈ株式会社,兵庫県,西宮市,下大市東町３５番３−２０６号,6638004
9140001057141,株式会社ひなか,兵庫県,西宮市,神楽町１０−２７−５０３,6620977
9140001057323,株式会社アバジュール芦屋,兵庫県,西宮市,甲陽園目神山町２９番１９号東棟,6620011
9140001067363,株式会社マネジオメトリクス,兵庫県,西宮市,名塩木之元５番８号,6691136
9140001067710,株式会社ポエティカ,兵庫県,西宮市,城山５番１２,6620023
9140001067792,浅井酒類株式会社,兵庫県,西宮市,鳴尾浜１丁目２０番２号,6638142
9140001067801,浅田商事株式会社,兵庫県,西宮市,老松町４番１８号,6620085
9140001067818,株式会社旭正,兵庫県,西宮市,羽衣町５番２５号,6620051
9140001067826,株式会社アイエス,兵庫県,西宮市,北六甲台５丁目４０番３号,6511413
9140001067834,株式会社青木洋裁研究所,兵庫県,西宮市,越水町２番６号,6620864
9140001067842,株式会社アウトダフェ,兵庫県,西宮市,南越木岩町１３番３号,6620075
9140001067859,株式会社アクアテツク,兵庫県,西宮市,菊谷町５番９号,6620078
9140001067875,東鶴酒造株式会社,兵庫県,西宮市,浜町１０番１１号,6620942
9140001067883,株式会社アバンス,兵庫県,西宮市,中島町１８番２２号,6638105
9140001067900,株式会社新井組,兵庫県,西宮市,池田町１２番２０号,6620911
9140001067909,アルバ株式会社,兵庫県,西宮市,甲子園口２丁目８番９号プチメゾン１Ｆ,6638113
9140001067917,有馬リゾート開発株式会社,兵庫県,西宮市,山口町上山口２２６６番地,6511421
9140001067925,株式会社伊賀工務店,兵庫県,西宮市,津門仁辺町５番７号,6638246
9140001067933,株式会社池田商会,兵庫県,西宮市,すみれ台１丁目１１番地の４,6511432
9140001067941,株式会社インセコ・ジャパン,兵庫県,西宮市,戸田町１番２４号,6620916
9140001067958,井澤商事株式会社,兵庫県,西宮市,田中町３番１−２６０５号,6620973
9140001067974,株式会社市原組,兵庫県,西宮市,大屋町３１番２２号,6638106
9140001067982,井上建設株式会社,兵庫県,西宮市,天道町２０番１６号,6638104
9140001067990,株式会社ＩＮＡ　ＬＩＦＥ,兵庫県,西宮市,鷲林寺南町２６番１９号,6620002
9140001067999,株式会社今井商会,兵庫県,西宮市,上甲子園２丁目１番１号,6638114
9140001068007,株式会社イワイ製作所,兵庫県,西宮市,宝生ケ丘１丁目３番４号,6691112
9140001068015,株式会社ウオール・デコ,兵庫県,西宮市,樋之池町２番１５号,6620084
9140001068023,株式会社上治産業,兵庫県,西宮市,甲風園１丁目５番２４号,6620832
9140001068048,内海実業株式会社,兵庫県,西宮市,津門稲荷町５番８号,6638247
9140001068056,株式会社梅本自動車商会,兵庫県,西宮市,室川町１５番２６号,6620863
9140001068064,永光物産株式会社,兵庫県,西宮市,里中町１丁目６番１２号,6638183
9140001068072,永昌産業株式会社,兵庫県,西宮市,甲子園九番町７番７号,6638179
9140001068080,株式会社エイビスコーポレーション,兵庫県,西宮市,甲子園四番町６番２７号,6638174
9140001068089,栄和装飾株式会社,兵庫県,西宮市,田中町５番１１−１１０１号,6620973
9140001068106,株式会社エスケイワイ電子,兵庫県,西宮市,屋敷町４−１５東棟,6620963
9140001068114,株式会社エス・ディ・プランナーズ,兵庫県,西宮市,鳴尾町３丁目１番１８号,6638184
9140001068130,株式会社エフアイシー,兵庫県,西宮市,能登町１１番３６号,6620838
9140001068163,エリテ株式会社,兵庫県,西宮市,樋之池町２２番３２号,6620084
9140001068171,株式会社オーアイビルト,兵庫県,西宮市,上ケ原八番町１４番４１号,6620882
9140001068188,株式会社大阪合成有機化学研究所,兵庫県,西宮市,西宮浜１丁目１番２号,6620934
9140001068196,大阪熱処理株式会社,兵庫県,西宮市,津門飯田町３番４９号,6638242
9140001068205,大沢土地株式会社,兵庫県,西宮市,東町１丁目１３番２５号,6620922
9140001068221,株式会社大原,兵庫県,西宮市,今津上野町３番２２号,6638213
9140001068246,株式会社岡本建設興業,兵庫県,西宮市,学文殿町２丁目７番２４−２０３号,6638182
