法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001035642,株式会社やまにし,兵庫県,明石市,本町１丁目２番５号,6730892
9140001035659,ユニ興産株式会社,兵庫県,明石市,魚住町錦が丘３丁目９番地の３,6740081
9140001035667,株式会社吉川青果,兵庫県,明石市,西新町２丁目５番６号,6730023
9140001035683,株式会社ワールドプロテクトカンパニー,兵庫県,明石市,大久保町駅前１丁目１１番地８,6740058
9140001035691,株式会社ラブリーユー,兵庫県,明石市,魚住町西岡１８４３番地の１,6740084
9140001035700,リッツ本舗株式会社,兵庫県,明石市,和坂２丁目２番３４号,6730012
9140001035709,ルミナスタクシー株式会社,兵庫県,明石市,魚住町西岡２１４０番地の１,6740084
9140001035758,明石染土株式会社,兵庫県,明石市,朝霧南町１丁目１９３番５号,6730870
9140001035766,株式会社ビィアップ,兵庫県,明石市,大蔵谷字清水７０５番地の２セラーン朝霧２０３号,6730865
9140001035774,アソート株式会社,兵庫県,明石市,花園町３番地２,6730015
9140001035790,株式会社サングリーン,兵庫県,明石市,鍛治屋町４番８号,6730884
9140001035799,株式会社ユーアイ,兵庫県,明石市,沢野南町３丁目１番地の１２,6730019
9140001035816,株式会社日伸サービス,兵庫県,明石市,大蔵谷字東山４７８番地６−４０２,6730869
9140001035832,さくら都市開発株式会社,兵庫県,明石市,貴崎１丁目９番１２号,6730037
9140001035840,株式会社ハッピーライフ,兵庫県,明石市,桜町３番５号,6730885
9140001035849,株式会社ワントゥワンインテック,兵庫県,明石市,鳥羽１２０７番地の１,6730003
9140001035980,株式会社ＰＵＲＥ　ＢＡＬＡＮＣＥ,兵庫県,明石市,立石２丁目５番２３号,6730032
9140001035989,株式会社創和建設,兵庫県,明石市,藤江８８９番地の３１,6730044
9140001036013,株式会社大和工務店,兵庫県,明石市,西明石町５丁目１５番１６号,6730011
9140001036021,ディーエヌプロダクツ株式会社,兵庫県,明石市,魚住町西岡２０５０番地,6740084
9140001036715,株式会社アイケンプロテック,兵庫県,明石市,西明石南町１丁目５番１１号,6730041
9140001036756,株式会社タイヨウサービス,兵庫県,明石市,東野町１９２２番地の１−ＩＩ−４０６,6730844
9140001036863,神戸電子システム株式会社,兵庫県,明石市,二見町西二見２０８５番地の２，３０２号室,6740094
9140001036888,株式会社アクティ・ニジュウイチ,兵庫県,明石市,松の内２丁目３番７号,6730016
9140001036896,永信産業株式会社,兵庫県,明石市,鳥羽４４１番地の２,6730003
9140001036905,株式会社ヴィンテージデザイン,兵庫県,明石市,小久保５丁目７番地の１０,6730005
9140001036921,株式会社シャインフェール,兵庫県,明石市,小久保６丁目４番地の４,6730005
9140001036979,株式会社海游,兵庫県,明石市,二見町東二見１２７９番地,6740092
9140001037003,株式会社ＥＸＣＥＬ,兵庫県,明石市,大久保町大窪２６８４−２−２０１,6740051
9140001037028,株式会社ゴットハンズ,兵庫県,明石市,大明石町１丁目１１番１号,6730891
9140001037044,株式会社ワールドフォーユー,兵庫県,明石市,魚住町清水２２１５番地の１２号,6740074
9140001037060,株式会社網谷木型製作所,兵庫県,明石市,立石２丁目５番２３号,6730032
9140001037077,株式会社岸本瓦工業,兵庫県,明石市,大久保町江井島１６９番地,6740064
9140001037085,株式会社ＨＩプランニング,兵庫県,明石市,二見町西二見９４０−１,6740094
9140001037110,株式会社ＦＤＰ,兵庫県,明石市,大久保町江井島８０３番地の１,6740064
9140001037135,株式会社アクア設計,兵庫県,明石市,二見町東二見４６６番地２０,6740092
9140001037143,野瀬田建設株式会社,兵庫県,明石市,大久保町松陰１０４７番地の４,6740053
9140001037168,株式会社行医研,兵庫県,明石市,田町２丁目５番７号,6730025
9140001037201,株式会社金田水工,兵庫県,明石市,大久保町八木７３９番地の１０,6740063
9140001037218,神戸電子機器株式会社,兵庫県,明石市,大久保町江井島８７５番地の１,6740064
9140001037226,株式会社北斗建設,兵庫県,明石市,大久保町江井島５４５番地の１,6740064
9140001037234,株式会社三沢工業,兵庫県,明石市,二見町西二見１２７３番地の３,6740094
9140001037250,楽園住宅株式会社,兵庫県,明石市,太寺天王町２８１３番地の１０,6730841
9140001037283,株式会社川島設備,兵庫県,明石市,貴崎５丁目２番地４２,6730037
9140001037309,株式会社ＳＲリーディング,兵庫県,明石市,林崎町３丁目５０２番地の２,6730033
9140001037374,一嘉工業株式会社,兵庫県,明石市,中崎２丁目７番３１−１３０１号,6730883
9140001037382,株式会社ドリームホームズ,兵庫県,明石市,朝霧東町３丁目５番２１号,6730860
9140001037390,株式会社明完企工,兵庫県,明石市,大久保町大窪２６８５−６、２０１号パフィオ大久保,6740051
9140001037408,株式会社アイノア,兵庫県,明石市,魚住町金ケ崎１５３９番地の１１５,6740071
9140001037424,大洋塗装工業株式会社,兵庫県,明石市,上ノ丸１丁目２番１２号,6730846
9140001037432,株式会社Ｍｏｂｉｌｉｔｙ　Ｐａｒｔ,兵庫県,明石市,西新町２丁目１−１０明石グレースアーケード,6730023
9140001037465,株式会社Ｎ・Ｔコーポレーション,兵庫県,明石市,太寺２丁目３番２１号,6730845
9140001037473,カンキョータテモノ株式会社,兵庫県,明石市,大蔵谷字東山西山３７８１番地の２３２,6730864
9140001037481,株式会社オーエスシー,兵庫県,明石市,魚住町住吉１丁目５−６,6740083
9140001037498,株式会社新生,兵庫県,明石市,朝霧山手町２５番１７号,6730853
9140001037515,株式会社ベラペルラ,兵庫県,明石市,東野町９番地の１メゾンドール朝霧１００５号,6730844
9140001037531,株式会社大久保工建,兵庫県,明石市,大久保町高丘７丁目６７番地の３,6740057
9140001037548,株式会社上ノ丸工務店,兵庫県,明石市,上ノ丸３丁目１４番２０号,6730846
9140001037564,株式会社神成,兵庫県,明石市,大蔵谷字清水６３８番地の１７５,6730865
9140001037572,株式会社ＩＢＮ兵庫,兵庫県,明石市,西明石南町２丁目２２番３号,6730041
9140001037589,株式会社尾上石炭商店,兵庫県,明石市,二見町東二見１７０９番地,6740092
9140001037597,株式会社谷口興業,兵庫県,明石市,大久保町大久保町４４５番地の１,6740067
9140001037606,株式会社オフィス碧,兵庫県,明石市,二見町東二見１３５６番地の２セントラルビル４０１号,6740092
9140001037630,株式会社コルテックス,兵庫県,明石市,魚住町住吉１丁目２番２５号,6740083
9140001037663,株式会社ベルサンタ,兵庫県,明石市,大道町２丁目８番２６号,6730029
9140001037671,株式会社みなみ,兵庫県,明石市,小久保５丁目３番地の１１ロイヤルコート西明石Ｉ２０２号,6730005
9140001037688,ラフホームクラフト株式会社,兵庫県,明石市,大久保町大久保町字寺ノ上３０１番９,6740067
9140001037696,株式会社サンライズ,兵庫県,明石市,西明石南町１丁目６−１６,6730041
9140001037705,株式会社明成,兵庫県,明石市,硯町３丁目２番３−６０３号,6730028
9140001037721,株式会社ホーム・パートナー,兵庫県,明石市,二見町西二見７５７番３,6740094
9140001037746,株式会社ヘルシージョイ,兵庫県,明石市,西明石南町１丁目９番１４号,6730041
9140001037754,株式会社親和物産,兵庫県,明石市,二見町東二見３８７番地の４,6740092
9140001037812,株式会社小林フーズ,兵庫県,明石市,二見町東二見８８４番地の６,6740092
9140001037820,株式会社エスポワール,兵庫県,明石市,太寺２丁目３番２１号,6730845
9140001037829,株式会社ＴＬＪ,兵庫県,明石市,魚住町中尾５４１番地の１,6740082
9140001037837,株式会社カンパニュラ,兵庫県,明石市,西明石町３丁目９番３号,6730011
9140001037845,株式会社クララベル,兵庫県,明石市,大久保町八木５２９−１,6740063
9140001037853,株式会社大陽商事,兵庫県,明石市,西明石町５丁目７番１７号,6730011
9140001037886,株式会社なごむ,兵庫県,明石市,魚住町西岡１９７４番地の１１,6740084
9140001037894,株式会社生駒製作所,兵庫県,明石市,魚住町西岡２１２１番地の４,6740084
9140001037903,株式会社グレースライフ,兵庫県,明石市,大久保町大窪１５８３番地１,6740051
9140001037928,株式会社未来測地,兵庫県,明石市,大久保町福田３丁目１番２４−２０７号,6740066
9140001037936,株式会社ガーネット,兵庫県,明石市,大久保町松陰１１１５番地の１,6740053
9140001037944,株式会社ソーシャルケア神戸,兵庫県,明石市,松の内１丁目９−２,6730016
9140001037952,株式会社Ｄ−Ｆｌｏｒ,兵庫県,明石市,桜町１４−１９ＫＵＫＩビル２Ｆ,6730885
9140001037960,株式会社Ｔ．Ｍ．Ｔ．Ｋ,兵庫県,明石市,相生町１丁目９番３０−１２０１号,6730882
9140001037985,株式会社明共,兵庫県,明石市,魚住町清水２３２８−１−１０８,6740074
9140001038067,株式会社明徳,兵庫県,明石市,本町１丁目５−１９,6730892
9140001038232,株式会社愛香,兵庫県,明石市,本町１丁目６番１０号ヴェッセルコジマビル,6730892
9140001042309,藤田企業株式会社,兵庫県,明石市,大久保町大窪２６８３番地の１,6740051
9140001042795,株式会社コバックス,兵庫県,明石市,小久保２丁目８−３,6730005
9140001044370,エイデン株式会社,兵庫県,明石市,大久保町江井島６２９番地,6740064
9140001045385,大崎ベジフル株式会社,兵庫県,明石市,藤江２０２９−１,6730044
9140001047266,サダノ装研株式会社,兵庫県,明石市,藤江１０５５−５−Ｂ３０５,6730044
9140001055789,株式会社ＦＦＦ,兵庫県,明石市,藤江９２７番５号,6730044
9140001057397,株式会社ＴＮＫエステート,兵庫県,明石市,大久保町大窪７０９番地,6740051
9140001067355,グローバルフィット株式会社,兵庫県,明石市,西明石南町２丁目１４番１０号,6730041
9140001067561,株式会社谷善,兵庫県,明石市,材木町４番１号,6730893
9140001077560,株式会社石橋,兵庫県,明石市,大久保町高丘１丁目４番地の７,6740057
9140001077569,株式会社リーディングライツ,兵庫県,明石市,上ノ丸３丁目１１−３,6730846
9140001077800,アニエル株式会社,兵庫県,明石市,朝霧南町３丁目１１番９−２０６号,6730870
9140001087411,ＴＮＹ株式会社,兵庫県,明石市,魚住町清水２２０４番地の６ゴールドウッズ土山ＢＬＤＧ３Ｆ,6740074
9140001087510,株式会社ＤＡＮＣＥ＆ＡＲＴ　ＡＳＳＯＣＩＡＴＩＯＮ　ｏｆｆｉｃｅ志儀,兵庫県,明石市,大久保町高丘１丁目１２番地の７,6740057
9140001087519,株式会社エイチエス,兵庫県,明石市,魚住町西岡３７０番地の１２,6740084
9140001087626,株式会社メイビ,兵庫県,明石市,大久保町松陰２４番地の７,6740053
9140001088046,株式会社大丸不動産,兵庫県,明石市,松の内２丁目２番地の１０,6730016
9140001088517,株式会社アドバンスラーニング,兵庫県,明石市,東人丸町１番２１号,6730876
9140001088756,株式会社すこにゃん,兵庫県,明石市,桜町６番２５号,6730885
