法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140001073643,株式会社ビーカム,兵庫県,神戸市北区,有野中町３丁目１２番２９号,6511313
8140001077644,株式会社ＴＫＧＢ,兵庫県,神戸市北区,北五葉３丁目５番３６号,6511131
8140001086488,株式会社ＭＪ−ＣＲＥＡＴＥ,兵庫県,神戸市北区,八多町附物１０４７−１,6511343
8140001086620,株式会社ワインカレッジ,兵庫県,神戸市北区,筑紫が丘５丁目６番地の１１,6511212
8140001086835,株式会社ティーフォーユーネットワークス,兵庫県,神戸市北区,筑紫が丘４丁目３番地の１８,6511212
8140001087073,株式会社オフィスエンマイド,兵庫県,神戸市北区,日の峰３丁目２１番地の２２,6511233
8140001087214,株式会社ＳＴＥＡＤ,兵庫県,神戸市北区,道場町生野５２１番地,6511503
8140001087750,株式会社ｉｓｔ,兵庫県,神戸市北区,小倉台１丁目１３番地の１５,6511211
8140001087874,株式会社翡翠,兵庫県,神戸市北区,大原１丁目１６番地の１２,6511222
8140001087965,株式会社アーチテックアドバンス,兵庫県,神戸市北区,山田町原野字城ケ岡２番地６,6511252
8140001087973,セントラルレンタカー株式会社,兵庫県,神戸市北区,北五葉６丁目１４番３２号,6511131
8140001088212,株式会社トッパーサン・ジャパン,兵庫県,神戸市北区,山田町小部字一ツ鍬山１０−１２,6511101
8140001088245,株式会社メッサ関西,兵庫県,神戸市北区,若葉台１丁目７番２５号,6511143
8140001088393,株式会社オオムラルーフ,兵庫県,神戸市北区,山田町小部字向井３０番地,6511101
8140001088583,株式会社ノア・グラフィックス,兵庫県,神戸市北区,花山中尾台３丁目２０番地の１,6511202
8140001088682,ルフトテック株式会社,兵庫県,神戸市北区,泉台３丁目１２番地の１４,6511141
8140001089854,株式会社エムズプランニング,兵庫県,神戸市北区,山田町小部字向井谷１番地の１,6511101
8140001090069,株式会社グラティス・デザイン,兵庫県,神戸市北区,惣山町４丁目１６番地の１３,6511145
8140001090143,株式会社建築工房ｉｍａ造,兵庫県,神戸市北区,長尾町上津２１４,6511512
8140001090168,株式会社柘植工業,兵庫県,神戸市北区,筑紫が丘８丁目１０番地の５,6511212
8140001090639,株式会社ファイン,兵庫県,神戸市北区,八多町下小名田字四反田廻８７５−１,6511352
8140001090853,株式会社煙波致爽閣,兵庫県,神戸市北区,鳴子２丁目１７番２−２０５号,6511133
8140001091447,株式会社堀天,兵庫県,神戸市北区,鈴蘭台北町１丁目２３番２３−２０５号,6511111
8140001091843,株式会社ジェイエイファーム六甲,兵庫県,神戸市北区,八多町屏風１１４５番地,6511344
8140001093550,株式会社ロイズ,兵庫県,神戸市北区,八多町中１０８２番地の２,6511351
8140001093848,株式会社緑鳴館,兵庫県,神戸市北区,有馬町９６０番地,6511401
8140001093955,株式会社日本興業,兵庫県,神戸市北区,鈴蘭台北町１丁目４番９号日本興業ビル２階,6511111
8140001094136,株式会社ホライズン,兵庫県,神戸市北区,筑紫が丘２丁目１４番地の９,6511212
8140001094251,株式会社ミルクトップ,兵庫県,神戸市北区,有野町有野１６８２番地の５,6511312
8140001094441,大窪陸運株式会社,兵庫県,神戸市北区,花山中尾台２丁目１５番地の１,6511202
8140001094573,株式会社ＨＩ−ＣＯＮＮＥＣＴＩＯＮ,兵庫県,神戸市北区,広陵町６丁目２０２番地の１,6511213
8140001094879,株式会社Ｎ＆Ｈ,兵庫県,神戸市北区,筑紫が丘８丁目１番地の１６,6511212
8140001095381,金銀堂株式会社,兵庫県,神戸市北区,上津台５丁目５番１号,6511515
8140001095456,株式会社昭和ゴールデン,兵庫県,神戸市北区,藤原台北町５丁目２番１０−１２０２号,6511301
8140001095530,株式会社恵商事,兵庫県,神戸市北区,鈴蘭台西町５丁目９番８号,6511114
8140001096256,株式会社Ｆｕｔｕｒｅ　Ｓｕｐｐｏｒｔ,兵庫県,神戸市北区,日の峰４丁目１１番地の３５,6511233
8140001096280,株式会社リセン,兵庫県,神戸市北区,藤原台中町４丁目１０番１１号,6511302
8140001096545,三栄建設株式会社,兵庫県,神戸市北区,有野町唐櫃３６９番地の９,6511331
8140001096644,株式会社３８Ｋ,兵庫県,神戸市北区,君影町４丁目３番３号,6511122
8140001097007,株式会社ファンビルド,兵庫県,神戸市北区,広陵町４丁目１１１,6511213
8140001097808,株式会社花一,兵庫県,神戸市北区,鈴蘭台北町３丁目１７番１６号,6511111
8140001097989,株式会社ＫＳＫ,兵庫県,神戸市北区,有野町有野２２１,6511312
8140001098013,株式会社竹安技研,兵庫県,神戸市北区,藤原台南町５丁目１８−１８４,6511303
8140001098236,株式会社みなみかぜ,兵庫県,神戸市北区,桂木２丁目５番地の１２,6511223
8140001098541,株式会社ともに,兵庫県,神戸市北区,藤原台中町８丁目４番１号,6511302
8140001099127,株式会社カーセレクト神戸,兵庫県,神戸市北区,有野町唐櫃４２７３−３５,6511331
8140001099515,山田真珠株式会社,兵庫県,神戸市北区,星和台６丁目１０番地の１２,6511121
8140001100389,ＮＫ建築工房株式会社,兵庫県,神戸市北区,鈴蘭台北町３丁目２６番７号,6511111
8140001101057,株式会社たんぽぽ,兵庫県,神戸市北区,鈴蘭台西町４丁目７番１４号,6511114
8140001101957,株式会社北優,兵庫県,神戸市北区,筑紫が丘８丁目１０番地の１４,6511212
8140001102336,Ｐｅａｒｌ　Ｌａｂｏ株式会社,兵庫県,神戸市北区,松が枝町２丁目１８番地の６,6511232
8140001102658,株式会社Ｍ．Ｉ．Ｏ,兵庫県,神戸市北区,杉尾台２丁目１０番地の１４,6511146
8140001102781,株式会社ＫＦ−Ｃｏｒｐｏｒａｔｉｏｎ,兵庫県,神戸市北区,筑紫が丘１丁目１５番地の１８,6511212
8140001103557,Ｊ＆Ｃｏ．株式会社,兵庫県,神戸市北区,桂木３丁目３２番地の２エスポアシティ神戸北町２０６号,6511223
8140001103796,株式会社シビデオ,兵庫県,神戸市北区,日の峰５丁目１４番３０８号,6511233
8140001105173,エムテック株式会社,兵庫県,神戸市北区,道場町生野１１７２番地の８６７,6511503
8140001105529,株式会社和風空間,兵庫県,神戸市北区,道場町生野１１７２番地の７９,6511503
8140001105792,株式会社Ｙ＆Ｍ　ｃｏｍｐａｎｙ,兵庫県,神戸市北区,南五葉１丁目２番１８号Ｇｌａｎｚ２階,6511132
8140001107228,株式会社イーストニア,兵庫県,神戸市北区,中里町２丁目２１番地の２２,6511103
8140001107491,株式会社ＧＲＩＴ,兵庫県,神戸市北区,星和台７丁目１２番地の８,6511121
8140001107649,株式会社トーヨーテックシステム,兵庫県,神戸市北区,藤原台北町３丁目１６−２−２,6511301
8140001107946,株式会社ＨＯＢＢＹ　ＨＯＵＳＥ伊藤,兵庫県,神戸市北区,鹿の子台北町６丁目１７番８号,6511513
8140001109190,株式会社ＴＫ−ＯＮＥ,兵庫県,神戸市北区,有野台２丁目１２番の３,6511321
8140001109422,株式会社帝国通信,兵庫県,神戸市北区,若葉台１丁目１番２７−２０２号,6511143
8140001109612,株式会社キャリアアップ,兵庫県,神戸市北区,山田町下谷上字奥谷２番地の５,6511243
8140001109661,株式会社アップ,兵庫県,神戸市北区,上津台６丁目３０番２８号,6511515
8140001109884,株式会社Ｈ．Ｍコンサルティング,兵庫県,神戸市北区,鈴蘭台南町３丁目７番３８号,6511113
8140001110470,株式会社エムズクリーン,兵庫県,神戸市北区,甲栄台１丁目９番１−３０４号,6511142
8140001111394,株式会社金天秦天,兵庫県,神戸市北区,鈴蘭台北町４丁目１−３２−８０１,6511111
8140001111626,どうぐ箱ソフト株式会社,兵庫県,神戸市北区,東大池２丁目２４番１１号,6511333
8140001111849,株式会社ＷＫ’ｓパインヒル,兵庫県,神戸市北区,藤原台南町５丁目７番２号,6511303
8140001111956,株式会社西田木材,兵庫県,神戸市北区,鈴蘭台南町８丁目８番５号,6511113
8140001112426,株式会社ｇｒｅｅｎ　ａｇｅｎｃｙ,兵庫県,神戸市北区,鈴蘭台東町５丁目７番３３号,6511112
8140001112459,株式会社ＭＯＡ−ＣＯＬＯＲ,兵庫県,神戸市北区,有野町有野８１３−２,6511312
8140001113449,株式会社ひろコミュニケーションズ,兵庫県,神戸市北区,藤原台北町５丁目２番１０−１２０２号,6511301
8140001113606,ｎｉｋｏｌｕｎａ株式会社,兵庫県,神戸市北区,緑町８丁目１番８−１００３,6511221
8140001113705,株式会社Ｊｉｌｌａｎｉｅ,兵庫県,神戸市北区,藤原台南町４丁目１番２７−２,6511303
8140001114208,株式会社ダイレクトフーズ,兵庫県,神戸市北区,鈴蘭台西町６丁目１１番８号,6511114
8140001114562,株式会社一水ソリューションズ,兵庫県,神戸市北区,谷上東町６−３６,6511245
8140001116955,株式会社壱,兵庫県,神戸市北区,有野中町３丁目５番２−２０１号,6511313
8140001117367,なかの工芸株式会社,兵庫県,神戸市北区,八多町上小名田３４０番地,6511354
8140001117648,株式会社楓造園,兵庫県,神戸市北区,鈴蘭台北町７丁目４番５号,6511111
8140001117755,株式会社ＣＥＬＵＥ,兵庫県,神戸市北区,桜森町１３番地の１,6511214
8140001118571,東亜商事株式会社,兵庫県,神戸市北区,山田町下谷上字芝床１６番地の１,6511243
8140001118786,株式会社トレヴィ・インシュアランス,兵庫県,神戸市北区,松宮台２丁目７番地の４,6511147
8140001118828,株式会社ＬＩＮＫＴＨ,兵庫県,神戸市北区,有野中町１丁目２０−１３,6511313
8140001119173,マツモトテクノ株式会社,兵庫県,神戸市北区,道場町生野１１７２番地の４１９,6511503
8140001119561,オンウェーブ株式会社,兵庫県,神戸市北区,星和台６丁目２０番地の１４,6511121
8140001119660,株式会社ヘンボク,兵庫県,神戸市北区,有野中町４丁目１８番１７号,6511313
8140001119727,株式会社Ｒ　Ｔｒａｄｉｎｇ,兵庫県,神戸市北区,西大池２丁目８番１０４号,6511201
8140001120115,株式会社Ｍ　ａｎｄ　Ｍ　ＪＡＰＡＮ,兵庫県,神戸市北区,鈴蘭台西町２丁目２２番７−８０６号,6511114
8140001120692,株式会社北神土地建物,兵庫県,神戸市北区,有野中町１丁目６番１６号,6511313
8140001121682,株式会社ＷＥＬＬ,兵庫県,神戸市北区,筑紫が丘５丁目１７番地の２,6511212
8140001122185,株式会社ｍｉｌｋ,兵庫県,神戸市北区,甲栄台４丁目５−１０−１０１,6511142
8140001122945,株式会社Ｍ．ＳＵＲＦ,兵庫県,神戸市北区,上津台２丁目３７番２７号,6511515
8140001123852,株式会社ｂｏｏｔｓ,兵庫県,神戸市北区,鈴蘭台南町４丁目３番１８号,6511113
8140001123902,株式会社マインドケア,兵庫県,神戸市北区,鈴蘭台北町５丁目４番５号,6511111
8140001124041,エーテルネット株式会社,兵庫県,神戸市北区,鹿の子台北町７丁目２３−１,6511513
8140001124099,株式会社アスクレーピオス,兵庫県,神戸市北区,山田町小部字広苅１４−１０,6511101
8140001124132,株式会社北神圧送,兵庫県,神戸市北区,藤原台南町４丁目２８番１−２０１号,6511303
8140001124818,株式会社Ｏｊ８ｋ,兵庫県,神戸市北区,唐櫃六甲台３番地の３,6511334
8140001125452,株式会社ＢＡＴＯＮ,兵庫県,神戸市北区,鈴蘭台東町３丁目３番２５号−１０１,6511112
8140001125709,株式会社Ｍａｔｓｕｄａｉｒａ,兵庫県,神戸市北区,鈴蘭台東町７丁目４番５号,6511112
8140001125989,株式会社仲村電工,兵庫県,神戸市北区,杉尾台１丁目７番地の４,6511146
8140001126863,Ｍｓ’Ｓｕｐｐｏｒｔ株式会社,兵庫県,神戸市北区,道場町日下部１８２７番地グランディオーズ１０２号,6511505
