法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001094713,Ｃｈａｒｍｉｎｇ　Ｈａｐｐｙ商事株式会社,兵庫県,加古川市,西神吉町宮前８２１番地の４３,6750041
9140001094795,濱脇工業株式会社,兵庫県,加古川市,平岡町中野２４９番地の１,6750113
9140001095265,株式会社加古川総合サービス,兵庫県,加古川市,尾上町今福４４５番地の１２,6750027
9140001095959,株式会社オートサービス,兵庫県,加古川市,平岡町新在家９４６−９,6750101
9140001096726,株式会社エステック,兵庫県,加古川市,加古川町西河原３４番地グランプレステージ加古川８１１号,6750036
9140001097022,加古川バスツーリスト株式会社,兵庫県,加古川市,尾上町池田１８３２番地の２,6750023
9140001097716,パーソナルプロダクツ株式会社,兵庫県,加古川市,野口町良野７５６番地の１１,6750017
9140001098821,株式会社Ｎ・Ｇ・Ｏ,兵庫県,加古川市,加古川町中津５９９番地の１三島ビル４階４０５号,6750068
9140001098887,ベルデック工業株式会社,兵庫県,加古川市,別府町新野辺２８５４番地,6750131
9140001098994,株式会社関西リビング,兵庫県,加古川市,加古川町寺家町４７番地の６ベルデモール加古川４Ｂ,6750066
9140001100677,株式会社ＨＡＲＵＫＡ,兵庫県,加古川市,平岡町新在家７０２−３−７１３,6750101
9140001100850,株式会社雅,兵庫県,加古川市,西神吉町岸７７０番地,6750045
9140001101023,株式会社デイサービス花環,兵庫県,加古川市,加古川町粟津６０５−２８,6750039
9140001101312,株式会社ユニオントラスト,兵庫県,加古川市,尾上町長田５１７番地の３３,6750024
9140001101502,株式会社高倉工業,兵庫県,加古川市,野口町野口４２０番地の１０,6750012
9140001101568,株式会社大だいこ,兵庫県,加古川市,野口町北野６９番地の２,6750011
9140001101691,株式会社隆興重量設備,兵庫県,加古川市,東神吉町天下原３１５番地,6750058
9140001102087,株式会社ＭＤ　ＣＵＲＥ,兵庫県,加古川市,神野町西条６７１番地の１,6750009
9140001102673,恵比須工業株式会社,兵庫県,加古川市,加古川町友沢４９６番地の６６,6750035
9140001103382,株式会社芝本商店,兵庫県,加古川市,加古川町備後３３５番地,6750032
9140001103721,株式会社美澄,兵庫県,加古川市,野口町良野２３５番地の２１,6750017
9140001104083,関西不動産本舗株式会社,兵庫県,加古川市,加古川町篠原町３００番地リトハ加古川Ｃ棟１Ｆ,6750065
9140001104471,株式会社ＳＡＺＡＮ,兵庫県,加古川市,平岡町一色西２丁目２５４番地の１,6750117
9140001104653,株式会社西川工業,兵庫県,加古川市,野口町野口１番地の１６,6750012
9140001104843,株式会社兵庫陸運,兵庫県,加古川市,尾上町今福４６５番地の１,6750027
9140001104942,株式会社イケダスチールプラント,兵庫県,加古川市,別府町新野辺３０４３番地,6750131
9140001105008,株式会社水足営農,兵庫県,加古川市,野口町水足１３１０番地,6750019
9140001105049,株式会社ハイスン,兵庫県,加古川市,神野町日岡苑１６番地の３４,6750006
9140001105057,株式会社共栄電工,兵庫県,加古川市,加古川町美乃利１６９番地の８,6750062
9140001105321,株式会社エンマインドサービス,兵庫県,加古川市,加古川町北在家２７９番地,6750031
9140001105536,株式会社誉組,兵庫県,加古川市,平荘町小畑１２２５番地の１,6751235
9140001106170,株式会社ブロード・ヴァレイ,兵庫県,加古川市,野口町良野７８５番地,6750017
9140001106451,藤田電設株式会社,兵庫県,加古川市,志方町上冨木７９４番地の７,6750314
9140001106567,やき笑フードサービス株式会社,兵庫県,加古川市,別府町別府７０５番地の１,6750122
9140001106658,株式会社３５８,兵庫県,加古川市,別府町別府５７１番地の１６,6750122
9140001107029,株式会社グレース,兵庫県,加古川市,加古川町粟津２６８番地の２,6750039
9140001107441,株式会社ウェルグリット,兵庫県,加古川市,平岡町一色西１丁目１番地の１,6750117
9140001107482,株式会社日本レイベック,兵庫県,加古川市,野口町北野４７番地１,6750011
9140001107986,株式会社原田鉄工所,兵庫県,加古川市,志方町投松２６４番地,6750313
9140001108002,株式会社Ｗｉｔｈ　Ｙｏｕ,兵庫県,加古川市,志方町投松１９９番地,6750313
9140001108051,株式会社ｉ−ＫＯＷＡ,兵庫県,加古川市,平岡町中野６２４番地の１,6750113
9140001108324,株式会社アカウンティングサポート,兵庫県,加古川市,加古川町本町１０８番地の１６,6750037
9140001108563,株式会社パタリロ・ルシウェル＆Ｆｒｉｅｎｄｓ,兵庫県,加古川市,別府町本町１丁目６０番地,6750126
9140001109660,株式会社岩脇電機エンジニアリング,兵庫県,加古川市,平荘町山角６７６番地,6751221
9140001109792,荒池電気株式会社,兵庫県,加古川市,尾上町池田３５０−１,6750023
9140001110437,響運送株式会社,兵庫県,加古川市,別府町新野辺２００６−３,6750131
9140001110899,株式会社松木組,兵庫県,加古川市,米田町船頭２７６番地の１,6750053
9140001111245,株式会社エタニティ,兵庫県,加古川市,尾上町安田６６番地の１２,6750021
9140001111451,株式会社タケダ,兵庫県,加古川市,平荘町西山２５９番地の９,6751234
9140001111534,株式会社エルホーム,兵庫県,加古川市,加古川町美乃利１３０番地１４,6750062
9140001111848,株式会社ＰＲＩＮＣＩＰＬＥ,兵庫県,加古川市,平岡町二俣７８２番地の３鈴木ビル３０２号,6750111
9140001112268,株式会社開西エース,兵庫県,加古川市,八幡町下村５０９−１２,6751203
9140001112466,株式会社そーさー,兵庫県,加古川市,平岡町新在家８７６番地の８,6750101
9140001112490,株式会社圭真工業,兵庫県,加古川市,上荘町小野２８６番地の２,6751218
9140001112697,株式会社匠工業,兵庫県,加古川市,加古川町南備後３１４番地の３,6750033
9140001112821,株式会社トラスティア,兵庫県,加古川市,野口町北野１２２９番地の４２,6750011
9140001113241,株式会社九菱,兵庫県,加古川市,加古川町南備後６６番地の６,6750033
9140001113786,株式会社ＲＤＰ,兵庫県,加古川市,平岡町新在家６５１番地の２,6750101
9140001114421,株式会社ヤマワキ,兵庫県,加古川市,加古川町中津７８１番地の１,6750068
9140001114479,株式会社森製作所,兵庫県,加古川市,野口町北野６９４番地の３,6750011
9140001114578,株式会社美咲不動産管理,兵庫県,加古川市,野口町坂井３２番地の３,6750015
9140001114669,株式会社神野台学校給食サービス,兵庫県,加古川市,神野町神野１５６番地の１,6750003
9140001114710,株式会社ＹＰＴ,兵庫県,加古川市,尾上町養田５０７番地の１,6750025
9140001114859,株式会社ａｒｋ,兵庫県,加古川市,尾上町旭１丁目２９番地の２,6750026
9140001115007,株式会社壬生桂木,兵庫県,加古川市,野口町野口２７１番地の１０,6750012
9140001115535,株式会社ケイ・リンクム,兵庫県,加古川市,野口町二屋３６７番１１号,6750013
9140001115881,藤正興産株式会社,兵庫県,加古川市,平岡町高畑２７３番地の１２ビラ依藤３０１号,6750103
9140001116434,株式会社オプトメカテック,兵庫県,加古川市,平岡町西谷１３４番地の６,6750102
9140001116665,ハナホーム株式会社,兵庫県,加古川市,別府町別府９９７番地の１５,6750122
9140001116723,ハヤトホーム株式会社,兵庫県,加古川市,加古川町木村４３番地,6750038
9140001116764,株式会社Ｆｏｏｔ　Ｒｉｓｅ,兵庫県,加古川市,野口町野口５８番地の１,6750012
9140001117011,株式会社エーアンドエス・コンサルティング,兵庫県,加古川市,尾上町安田１５８番地の６,6750021
9140001117036,株式会社れもん,兵庫県,加古川市,野口町水足１５５６−６,6750019
9140001117119,株式会社ＭＡＳＡＭＡＸ,兵庫県,加古川市,平岡町西谷１３５番地の６,6750102
9140001118595,ＡＩＫコーポレーション株式会社,兵庫県,加古川市,野口町古大内４９９番地の１４,6750014
9140001118620,バーンクリエイト株式会社,兵庫県,加古川市,加古川町中津６１０番地の３コンシェール加古川２０２号,6750068
9140001118769,龍建商事株式会社,兵庫県,加古川市,山手３丁目１９番地７,6750002
9140001119593,株式会社ＰＬＡＳ　Ｗａｍ,兵庫県,加古川市,野口町坂井５番地の１,6750015
9140001119651,株式会社ＳＵＧＯＭｏＲＩ,兵庫県,加古川市,平岡町新在家１丁目２６０−１５,6750101
9140001119809,株式会社タカナガ商店,兵庫県,加古川市,平岡町二俣９０８番地の８,6750111
9140001120007,ｐｌｅａｓａｎｔ　ｄａｙｓ株式会社,兵庫県,加古川市,神野町石守４３３番地２,6750005
9140001120114,株式会社伊藤管工,兵庫県,加古川市,野口町長砂６８３番地１０２号,6750016
9140001120262,やさしいほん株式会社,兵庫県,加古川市,志方町志方町１３１２番地,6750321
9140001120279,株式会社ハートフルコミュニケーションズ,兵庫県,加古川市,神野町神野６８２番地の２,6750003
9140001120361,株式会社ＷＥＫＥＴ,兵庫県,加古川市,加古川町粟津４９８,6750039
9140001120493,株式会社０７８,兵庫県,加古川市,平岡町新在家１９５１番地の１２,6750101
9140001120865,株式会社大誠工業,兵庫県,加古川市,野口町北野８４９番地の１３,6750011
9140001121368,株式会社ミムラフーズ,兵庫県,加古川市,西神吉町岸２８４番地,6750045
9140001121946,株式会社葉菜味,兵庫県,加古川市,東神吉町出河原８４９番地,6750052
9140001122283,株式会社ｓｉｌｔａ,兵庫県,加古川市,加古川町備後３３番地の５,6750032
9140001122952,インテリアサカタ株式会社,兵庫県,加古川市,平岡町新在家３丁目２９２番地の１１,6750101
9140001123728,株式会社伸洋,兵庫県,加古川市,平岡町高畑３９２番地の３５,6750103
9140001123760,株式会社フードカルチャー,兵庫県,加古川市,野口町野口６８７番地の７０,6750012
9140001123892,株式会社ＳＡＫＩＧＡＫＥ,兵庫県,加古川市,加古川町溝之口５７８番１号,6750064
9140001124016,エイチコネクト株式会社,兵庫県,加古川市,加古川町木村７５４番地の１３,6750038
9140001124164,株式会社コベスト,兵庫県,加古川市,米田町平津５９０−１,6750054
