法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001014530,株式会社若葉商会,兵庫県,神戸市灘区,摩耶埠頭２番８,6570854
9140001016650,株式会社八扇閣,兵庫県,神戸市灘区,新在家北町１丁目１番１９号,6570861
9140001017392,株式会社神田商店,兵庫県,神戸市灘区,赤坂通６丁目１番７号,6570821
9140001017995,株式会社森川建設,兵庫県,神戸市灘区,摩耶埠頭２番４,6570854
9140001019562,株式会社アイティーエイチ,兵庫県,神戸市灘区,永手町３丁目２番１６号,6570027
9140001019728,株式会社ワイエムライズ,兵庫県,神戸市灘区,岸地通４丁目１番５号,6570832
9140001020702,株式会社トータルマーケティング,兵庫県,神戸市灘区,弓木町４丁目３番１−Ｅ９０３号,6570026
9140001021056,東興商事株式会社,兵庫県,神戸市灘区,篠原北町４丁目１４番１５号,6570068
9140001021378,株式会社神豊砕石,兵庫県,神戸市灘区,友田町１丁目１番５号,6570035
9140001021551,アルコン株式会社,兵庫県,神戸市灘区,新在家南町４丁目１５−１,6570864
9140001021667,コスモタクシー株式会社,兵庫県,神戸市灘区,味泥町５番１６号,6570851
9140001021989,神大建設株式会社,兵庫県,神戸市灘区,摩耶埠頭摩耶業務センタービル４１３号,6570854
9140001022070,株式会社神戸学術事業会,兵庫県,神戸市灘区,六甲台町二丁目１番地,6570013
9140001022376,株式会社Ｅ−ＳＰＥＣ,兵庫県,神戸市灘区,大和町３丁目３番２３号,6570031
9140001022632,株式会社グローバル,兵庫県,神戸市灘区,摩耶埠頭１番１神戸港運会館ビル２階２１３号,6570854
9140001022756,株式会社ヒロ・デジタル・プロセス,兵庫県,神戸市灘区,岩屋北町３丁目３番１８号,6570846
9140001022814,株式会社エスコートコーポレーション,兵庫県,神戸市灘区,原田通１丁目２番１９号,6570837
9140001023234,土井産業株式会社,兵庫県,神戸市灘区,六甲山町西谷３７３番地,6570101
9140001023250,株式会社ランドマーク,兵庫県,神戸市灘区,岩屋北町４丁目３−１９恵ビル５Ｆ,6570846
9140001023382,株式会社グランドホーム,兵庫県,神戸市灘区,備後町５丁目３番１−１０７号,6570037
9140001023960,株式会社ＡＭＡＤＥＵＳ,兵庫県,神戸市灘区,城の下通２丁目３番２４号,6570804
9140001024075,株式会社神戸点心,兵庫県,神戸市灘区,大石南町２丁目２番２号,6570852
9140001024331,株式会社エコ・ドゥ,兵庫県,神戸市灘区,岩屋北町４丁目３番１９号,6570846
9140001024389,日本プランテック株式会社,兵庫県,神戸市灘区,水道筋１丁目１１,6570831
9140001024397,株式会社リーチ・リサーチ,兵庫県,神戸市灘区,備後町５丁目３番１号ウエルブ六甲道１番街３０４号,6570037
9140001024728,株式会社テクストラ,兵庫県,神戸市灘区,城の下通３丁目２番１８号,6570804
9140001024752,チボリＨＤ株式会社,兵庫県,神戸市灘区,山田町３丁目１番１５号,6570064
9140001024876,株式会社リコレ,兵庫県,神戸市灘区,倉石通１丁目２番１４号,6570826
9140001025651,株式会社プランニングオフィス・トライ,兵庫県,神戸市灘区,摩耶海岸通２丁目３番２−３３０６号,6570855
9140001025791,フロンティアシティー株式会社,兵庫県,神戸市灘区,篠原台２０番１号,6570016
9140001026047,株式会社ホクトウ商事,兵庫県,神戸市灘区,神前町１丁目１番２６号,6570052
9140001026088,株式会社ＮＵＶＯＣＯ　Ｇｒｏｕｐ　Ｈｏｌｄｉｎｇｓ,兵庫県,神戸市灘区,友田町３丁目６番１５号,6570035
9140001026468,株式会社ＰＥＯＮＹ,兵庫県,神戸市灘区,灘北通１０丁目２番３−１６０３,6570835
9140001026476,株式会社二光テック,兵庫県,神戸市灘区,篠原南町３丁目３番１０号,6570059
9140001026492,株式会社オキーフ,兵庫県,神戸市灘区,長峰台１丁目３番４号,6570811
9140001026807,エレクトリック・オンライン株式会社,兵庫県,神戸市灘区,友田町４丁目１番３号,6570035
9140001026815,株式会社ＤＴＣ,兵庫県,神戸市灘区,福住通４丁目５−９コートハウスＩＴＯ１０１,6570824
9140001027144,橋本商事株式会社,兵庫県,神戸市灘区,水道筋６丁目３−１,6570831
9140001027474,東京ロール紙販売株式会社,兵庫県,神戸市灘区,宮山町３丁目３番２７−６０１号,6570065
9140001027482,株式会社ワークデザイン,兵庫県,神戸市灘区,深田町３丁目３番１−４０１号,6570038
9140001027689,ＴＯＰＳＯＩＬ株式会社,兵庫県,神戸市灘区,長峰台２丁目４番１５号,6570811
9140001027714,コーワプラン株式会社,兵庫県,神戸市灘区,原田通３丁目６−８,6570837
9140001027796,株式会社トランスオーシャンプランニング,兵庫県,神戸市灘区,大石南町１丁目４番２４号,6570852
9140001027838,株式会社シェアフィール,兵庫県,神戸市灘区,畑原通３丁目１番１４号１０２号,6570822
9140001027887,株式会社武田組,兵庫県,神戸市灘区,灘南通１丁目２番１５号,6570841
9140001027978,マチ不動産株式会社,兵庫県,神戸市灘区,福住通２丁目１番９号,6570824
9140001027986,株式会社雄,兵庫県,神戸市灘区,下河原通２丁目１番３−７０１号,6570045
9140001028043,ＲＹＯＢＩ　Ｅ＆Ｃ株式会社,兵庫県,神戸市灘区,桜ケ丘町１５番６５−７０１号,6570021
9140001028316,株式会社ＬＯＯＰ,兵庫県,神戸市灘区,友田町１丁目１番８号,6570035
9140001028415,株式会社タビスタ・インターナショナル,兵庫県,神戸市灘区,稗原町１丁目５番１−８０７号,6570054
9140001028588,Ｇａｌｅｒｉｅ　ｄｅｓ　Ａｒｔｓ株式会社,兵庫県,神戸市灘区,大和町３丁目２番５号,6570031
9140001028803,株式会社フェイス,兵庫県,神戸市灘区,篠原伯母野山町２丁目３番１−Ｂ５０８号,6570015
9140001028992,株式会社ダイヤ商事,兵庫県,神戸市灘区,灘北通４丁目７番１２号,6570835
9140001029099,株式会社ＭＩＣ,兵庫県,神戸市灘区,福住通４丁目１−２,6570824
9140001029438,フィッツ・コミュニケーションズ株式会社,兵庫県,神戸市灘区,摩耶海岸通２丁目３番ＨＡＴ神戸灘の浜２番館１３０４号,6570855
9140001029545,株式会社ガルーダ,兵庫県,神戸市灘区,鶴甲１丁目４番１４−１０２号,6570011
9140001029578,株式会社やまもとや,兵庫県,神戸市灘区,水道筋１丁目２１番地の２−２０４号,6570831
9140001029660,株式会社ラビータ,兵庫県,神戸市灘区,鶴甲３丁目１３番１５−５０３号,6570011
9140001029685,株式会社グランドエステート,兵庫県,神戸市灘区,備後町５丁目３番１−１０８号,6570037
9140001030024,株式会社シャムロック,兵庫県,神戸市灘区,鶴甲３丁目５番３０−１０８号,6570011
9140001030098,株式会社セールスコム,兵庫県,神戸市灘区,高徳町５丁目３番２０号,6570025
9140001030296,トヨウラ土木株式会社,兵庫県,神戸市灘区,高羽町３丁目１２番２０号,6570023
9140001030362,株式会社キュアａｍｏｒ,兵庫県,神戸市灘区,鶴甲１丁目５番３−４０２号,6570011
9140001030453,株式会社Ｐ．Ｍ．Ｓ．,兵庫県,神戸市灘区,高徳町１丁目１０番２−５０４号,6570025
9140001030486,株式会社国陽貿易,兵庫県,神戸市灘区,篠原北町３丁目１４番１２−７０２号,6570068
9140001030569,株式会社北原工務店,兵庫県,神戸市灘区,都通３丁目２番１４号,6570844
9140001030726,株式会社猫の手,兵庫県,神戸市灘区,鹿ノ下通２丁目４番２２号,6570044
9140001030932,株式会社ソルエフィオーレ,兵庫県,神戸市灘区,城内通２丁目３番１１号,6570836
9140001031039,株式会社アイエスコーポレーション,兵庫県,神戸市灘区,篠原本町２丁目２番２８号,6570067
9140001031121,株式会社ケーブレイン,兵庫県,神戸市灘区,新在家南町３丁目３番２号,6570864
9140001031204,株式会社ソレイユ．研究所,兵庫県,神戸市灘区,高徳町６丁目２番１０号,6570025
9140001031212,株式会社ＳＢＢ６６,兵庫県,神戸市灘区,赤松町３丁目２番３号,6570061
9140001031336,株式会社ＫＳＰ,兵庫県,神戸市灘区,桜ケ丘町６番３３号,6570021
9140001031385,グローウィングファーマシー株式会社,兵庫県,神戸市灘区,福住通２丁目１番１７号,6570824
9140001031393,株式会社サンライズ,兵庫県,神戸市灘区,土山町１番１３号,6570022
9140001032037,株式会社Ｋｏｂｅ　Ｃｉｔｙ,兵庫県,神戸市灘区,永手町１丁目３番１６号,6570027
9140001032301,株式会社川福開発,兵庫県,神戸市灘区,深田町４丁目１番１号,6570038
9140001032342,株式会社クロス・ロード,兵庫県,神戸市灘区,大石東町１丁目３番９号,6570043
9140001032615,株式会社ヒナコーポレーション,兵庫県,神戸市灘区,備後町５丁目３−１−３０９,6570037
9140001032680,株式会社リブラ,兵庫県,神戸市灘区,永手町５丁目３番１８−７０２,6570027
9140001032747,株式会社ブロードオン,兵庫県,神戸市灘区,水道筋６丁目２番４号,6570831
9140001033183,神戸プロジェクトサポート株式会社,兵庫県,神戸市灘区,篠原本町３丁目２番１０−２０３号,6570067
9140001033316,株式会社メディカルファシリティーズ,兵庫県,神戸市灘区,篠原伯母野山町２丁目２番１−５０２号,6570015
9140001033398,株式会社ｋｎｙｓ,兵庫県,神戸市灘区,土山町８番３５−５１６号,6570022
9140001033431,株式会社データ・ブレーン,兵庫県,神戸市灘区,灘北通８丁目１番１７号１Ｆ,6570835
9140001033596,株式会社オーギュスト,兵庫県,神戸市灘区,桜ケ丘町１５番６５−８０６号,6570021
9140001033761,株式会社エフエフ,兵庫県,神戸市灘区,永手町３丁目４番２号,6570027
9140001033951,株式会社ラインビルド,兵庫県,神戸市灘区,篠原南町１丁目２番２２号,6570059
9140001034009,東陽国際産業株式会社,兵庫県,神戸市灘区,山田町３丁目１−４０−４１３,6570064
9140001038042,中山通商株式会社,兵庫県,神戸市灘区,味泥町３番２１号,6570851
9140001038240,株式会社あかりみらい,兵庫県,神戸市灘区,大和町３丁目３番１４−５０１号,6570031
9140001042614,シマブンスチールパートナーズ株式会社,兵庫県,神戸市灘区,岩屋中町４丁目２番７号,6570845
9140001067693,株式会社ＫＦＲ,兵庫県,神戸市灘区,桜口町５丁目１番８号,6570036
9140001069707,株式会社ニシウン,兵庫県,神戸市灘区,摩耶埠頭１番１４,6570854
9140001070581,株式会社モリテック,兵庫県,神戸市灘区,摩耶埠頭３番地,6570854
9140001073411,株式会社ロイヤル洋行,兵庫県,神戸市灘区,篠原台８−４７−Ｂ２,6570016
9140001086314,株式会社アーバン神戸,兵庫県,神戸市灘区,岩屋北町６丁目１番３号,6570846
9140001086413,株式会社プラスホーム,兵庫県,神戸市灘区,赤坂通３丁目５番８−１０１号,6570821
9140001086768,株式会社レイズ,兵庫県,神戸市灘区,上河原通１丁目３番１６号,6570055
9140001086826,株式会社オリジナル,兵庫県,神戸市灘区,倉石通１丁目２番２３−３０１号,6570826
9140001087114,摩耶エステム株式会社,兵庫県,神戸市灘区,大内通３丁目４番２５号,6570833
9140001087254,ＴＡＫＥ　ＯＵＴ　ＮＡＶＩ株式会社,兵庫県,神戸市灘区,船寺通１丁目８番１５号,6570842
9140001087452,株式会社フェニックスハウス,兵庫県,神戸市灘区,高尾通４丁目２番１７号アーバン高尾６０３号,6570813
9140001087790,株式会社水樹,兵庫県,神戸市灘区,日尾町２丁目２−８マグノリアパレスビル１階６号室,6570029
9140001088632,株式会社Ｓ＆Ｋコーポレーション,兵庫県,神戸市灘区,森後町２丁目３−２０−１０２号,6570028
9140001089985,株式会社Ｇｒａｎｔ,兵庫県,神戸市灘区,大和町３丁目１番１３号,6570031
9140001090274,株式会社Ｕ＆ＣＯＬＯＲ,兵庫県,神戸市灘区,篠原台八丁目４５番地１５号,6570016
9140001090431,株式会社のどか,兵庫県,神戸市灘区,篠原台８番２０号,6570016
9140001090596,株式会社ライフアート,兵庫県,神戸市灘区,新在家南町５丁目３番２７号,6570864
9140001091529,株式会社ａｉｔｙ,兵庫県,神戸市灘区,岩屋南町４番５５号,6570856
9140001091628,株式会社スマートホーム,兵庫県,神戸市灘区,王子町１丁目３番１６−２Ｆ号,6570838
9140001092428,株式会社Ｍ’ｓアセットメント,兵庫県,神戸市灘区,高羽町２丁目１０−１６,6570023
9140001092584,センシン株式会社,兵庫県,神戸市灘区,神ノ木通３丁目５番３０号,6570057
9140001092667,株式会社ｄｅｃｋｗａｌｌ,兵庫県,神戸市灘区,水道筋１丁目３４,6570831
9140001092857,株式会社日東陸送関西,兵庫県,神戸市灘区,船寺通４丁目１番１２号,6570842
9140001093046,株式会社ＳＫＹ　Ｐｏｒｔ,兵庫県,神戸市灘区,永手町１丁目４−１,6570027
9140001093194,株式会社のり王,兵庫県,神戸市灘区,都通２丁目１番１８−８１１号,6570844
9140001093558,株式会社アモーレファミリア,兵庫県,神戸市灘区,大和町３丁目１番１３号,6570031
