法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001032929,株式会社ティケーシー,兵庫県,神戸市須磨区,潮見台町３丁目２番１７号,6540075
9140001033134,株式会社須磨北造園土木,兵庫県,神戸市須磨区,白川台５丁目５−４,6540103
9140001033423,株式会社ワイズカンパニー,兵庫県,神戸市須磨区,平田町１丁目６番４号,6540021
9140001033571,株式会社アンデルセンスエヒロ,兵庫県,神戸市須磨区,戎町３丁目２番３号,6540023
9140001033646,株式会社エトワール,兵庫県,神戸市須磨区,衣掛町４丁目１番９号,6540048
9140001033695,株式会社ＭＥコーポレーション,兵庫県,神戸市須磨区,須磨浦通６丁目６−２７,6540055
9140001034371,株式会社シャイニーレジデンシャルサービス,兵庫県,神戸市須磨区,須磨浦通５丁目７番１０号シーズ大塚１階,6540055
9140001042283,株式会社建築工房ナガサワ,兵庫県,神戸市須磨区,行幸町１丁目１番１２−５０７,6540052
9140001045105,株式会社ずう,兵庫県,神戸市須磨区,板宿町３丁目１２番４２号,6540009
9140001047068,関西タクト株式会社,兵庫県,神戸市須磨区,天神町４丁目４番３５号,6540053
9140001047159,ＡＳＡグローバル株式会社,兵庫県,神戸市須磨区,菅の台５丁目１番地,6540143
9140001047209,株式会社ＦＰ　ＴＥＣＨ,兵庫県,神戸市須磨区,清水台１番地の１８,6540123
9140001057109,株式会社ライズ,兵庫県,神戸市須磨区,神の谷３丁目５番１１号,6540162
9140001057249,株式会社ヒロ,兵庫県,神戸市須磨区,南落合１丁目１４番１７号,6540153
9140001067487,株式会社クロスゾーン,兵庫県,神戸市須磨区,戎町４丁目１番２７号,6540023
9140001070227,双葉商工株式会社,兵庫県,神戸市須磨区,中島町２丁目２番１号,6540035
9140001086719,株式会社グレース稲葉,兵庫県,神戸市須磨区,稲葉町５丁目１番３号,6540044
9140001086900,株式会社ユーラシアントレード,兵庫県,神戸市須磨区,白川台６丁目１４番６号,6540103
9140001087527,株式会社ＢＩＳＪＡＰＡＮ,兵庫県,神戸市須磨区,戎町２丁目１番４号,6540023
9140001087700,ｎｏｖ．ｄｅｓｉｇｎ株式会社,兵庫県,神戸市須磨区,高倉台６丁目２１番１２号,6540081
9140001087915,株式会社エナ５・３,兵庫県,神戸市須磨区,神の谷１丁目１番７９−５０４号,6540162
9140001089936,株式会社アプローズ,兵庫県,神戸市須磨区,若宮町３丁目１番８号,6540049
9140001090605,株式会社リレイト,兵庫県,神戸市須磨区,月見山本町２丁目５番１号マルシマライフ２０２号,6540051
9140001091231,株式会社岡井商店,兵庫県,神戸市須磨区,竜が台５丁目１５番地の１１,6540141
9140001091339,ミヤビスト株式会社,兵庫県,神戸市須磨区,大田町２丁目２−８,6540024
9140001092601,株式会社オフィス宮原,兵庫県,神戸市須磨区,神の谷７丁目７番１００−４０３号,6540162
9140001092691,株式会社ＥＱＵＩＰ,兵庫県,神戸市須磨区,千歳町４丁目３番３９号,6540027
9140001093384,株式会社ビューシー,兵庫県,神戸市須磨区,月見山本町２丁目１−１,6540051
9140001094399,株式会社日本介護医療,兵庫県,神戸市須磨区,多井畑東町２５−３,6540134
9140001094738,株式会社大東亜リース,兵庫県,神戸市須磨区,弥栄台１丁目１０番地の６,6540161
9140001096197,リブ神戸株式会社,兵庫県,神戸市須磨区,平田町２丁目２番１４号池尾ビル２階,6540021
9140001096866,株式会社ＹＭＰ,兵庫県,神戸市須磨区,離宮前町１丁目８番１号,6540065
9140001097402,株式会社タヘイ,兵庫県,神戸市須磨区,多井畑字西所８番地の２,6540133
9140001097708,株式会社朝日ラボ交易,兵庫県,神戸市須磨区,友が丘３丁目１８番地,6540142
9140001098532,株式会社大一,兵庫県,神戸市須磨区,白川字献上替地２９番地の３,6540101
9140001098664,鈴木産業株式会社,兵庫県,神戸市須磨区,高倉台２丁目６番地５号,6540081
9140001100529,株式会社イーグル産業,兵庫県,神戸市須磨区,白川台５丁目５４番１号,6540103
9140001101015,株式会社日本福祉医療,兵庫県,神戸市須磨区,多井畑東町２５−３,6540134
9140001101287,神戸リキウ株式会社,兵庫県,神戸市須磨区,高倉台１丁目２２番７号,6540081
9140001101337,株式会社Ａ　ｂａｙｓ,兵庫県,神戸市須磨区,高倉台３丁目９−３４,6540081
9140001101898,株式会社倉式ｓｙｓｔｅｍ,兵庫県,神戸市須磨区,白川台７丁目１−１,6540103
9140001102293,株式会社ＮＥＸＴ,兵庫県,神戸市須磨区,青葉町２丁目１番２５号,6540038
9140001103622,ＪＰＥＣ株式会社,兵庫県,神戸市須磨区,神撫町１丁目１番２号,6540003
9140001104133,西神建設株式会社,兵庫県,神戸市須磨区,若木町４丁目４番１１号,6540014
9140001104257,株式会社ＡＧＥＮ,兵庫県,神戸市須磨区,須磨寺町４丁目５番９−７０６号,6540071
9140001104348,株式会社藤田コーポレーション,兵庫県,神戸市須磨区,白川字下側地１０９番地,6540101
9140001104612,株式会社ウィンワークス,兵庫県,神戸市須磨区,外浜町２丁目３番１１号,6540043
9140001105676,株式会社パインクレール,兵庫県,神戸市須磨区,北落合４丁目１５番２号,6540151
9140001105809,株式会社喜楽,兵庫県,神戸市須磨区,飛松町３丁目５番１１号,6540012
9140001105866,株式会社やまやレストランシステムズ,兵庫県,神戸市須磨区,弥栄台５丁目１９番地の２,6540161
9140001106179,株式会社Ｓｈｅ　Ｄｏｃｉｌｅ　Ｍｉｃｈａｅｌ,兵庫県,神戸市須磨区,潮見台町１丁目５番６−３１２号,6540075
9140001106815,アシントレーディング株式会社,兵庫県,神戸市須磨区,権現町２丁目４番１８号,6540031
9140001107680,株式会社ＮＥＸＳ,兵庫県,神戸市須磨区,若草町２丁目７番地の１,6540112
9140001109504,株式会社ヘルスコネクト,兵庫県,神戸市須磨区,友が丘５丁目５番地の２４,6540142
9140001109974,株式会社中山組,兵庫県,神戸市須磨区,妙法寺字池町９５５−８サンハイツ１０２,6540121
9140001110998,株式会社ＷＥＡＶＥ,兵庫県,神戸市須磨区,堀池町２丁目１−３０義の木ビル２階,6540032
9140001111435,スタッフサポート株式会社,兵庫県,神戸市須磨区,永楽町１丁目５−８,6540004
9140001112474,田中建設株式会社,兵庫県,神戸市須磨区,白川字上側地１３４番地の２,6540101
9140001112862,株式会社松井,兵庫県,神戸市須磨区,東落合３丁目１８番１号,6540152
9140001113316,株式会社鹿鳴館,兵庫県,神戸市須磨区,行幸町１丁目１番３３−３００６号,6540052
9140001113828,株式会社アンフォレ,兵庫県,神戸市須磨区,禅昌寺町１丁目３４番３号,6540001
9140001114041,株式会社ＳＲ,兵庫県,神戸市須磨区,菅の台７丁目２３番地の９,6540143
9140001115873,株式会社Ｙ＆Ｈ,兵庫県,神戸市須磨区,妙法寺字ぬめり石１番−１−２０３,6540121
9140001116327,株式会社神戸洋靴,兵庫県,神戸市須磨区,養老町１丁目６−１４,6540006
9140001117688,ＮＥＸＴ　ＦＩＮＡＮＣＩＡＬ　ＩＮＮＯＶＡＴＩＯＮ株式会社,兵庫県,神戸市須磨区,千守町１丁目５−４１,6540072
9140001117779,株式会社魚住コーポレーション,兵庫県,神戸市須磨区,東白川台１丁目２番地の２,6540102
9140001118166,株式会社オン,兵庫県,神戸市須磨区,妙法寺字池ノ内８２９番地１,6540121
9140001118744,株式会社中富商事,兵庫県,神戸市須磨区,東落合３丁目３８番１１号,6540152
9140001119024,株式会社クローバー,兵庫県,神戸市須磨区,月見山町３丁目１番１−９０２号,6540063
9140001119296,株式会社山勝,兵庫県,神戸市須磨区,須磨寺町２丁目６番１６号,6540071
9140001119882,ＳＴＯＲＫ　ＣＯＲＰＯＲＡＴＩＯＮ株式会社,兵庫県,神戸市須磨区,多井畑南町２３番地４,6540132
9140001120832,ａｉｍ　ｃｏｍｐａｎｙ株式会社,兵庫県,神戸市須磨区,潮見台町３丁目１０番１３号,6540075
9140001120907,株式会社Ｋ−ＮＥＸＴ,兵庫県,神戸市須磨区,妙法寺字高取山１番７４号,6540121
9140001121863,株式会社ＭＯＮ,兵庫県,神戸市須磨区,道正台１丁目１番５−１１０６号,6540122
9140001121888,ＨＯＫＲＯ　ＦＯＯＤＳ株式会社,兵庫県,神戸市須磨区,衣掛町５丁目１番５号,6540048
9140001122911,株式会社フィールド,兵庫県,神戸市須磨区,高倉台７丁目１０番１１号,6540081
9140001123067,株式会社Ｂｉｔｅｚ,兵庫県,神戸市須磨区,妙法寺字下池ノ尻１２１２−１,6540121
9140001123199,株式会社Ｍｉｋｕ　Ｓｔｏｒｙ,兵庫県,神戸市須磨区,寺田町２丁目１番２４号,6540025
9140001123711,株式会社キッズ・ジョイ,兵庫県,神戸市須磨区,弥栄台３丁目６番地,6540161
9140001124073,株式会社ＲＥＩ　ＧＥＭＳ,兵庫県,神戸市須磨区,月見山本町１丁目４番４号,6540051
9140001124321,株式会社ＳＨＩＮＫＡＮ,兵庫県,神戸市須磨区,須磨寺町１丁目９番２３号,6540071
9140001124734,株式会社ＶＯＬＴＥＣ,兵庫県,神戸市須磨区,村雨町６丁目１番８号,6540046
9140001124817,株式会社新栄設備,兵庫県,神戸市須磨区,妙法寺字堂ケ谷９０８番地の２−Ａ,6540121
9140001125443,株式会社Ｔ’ｓ企画,兵庫県,神戸市須磨区,千守町１丁目１番５号,6540072
9140001125617,株式会社リベルテ,兵庫県,神戸市須磨区,車字大道１２４４番地の１リバーヒルズ１０３号,6540111
9140001126169,株式会社Ｋ‐ＮＥＸＴ,兵庫県,神戸市須磨区,平田町２丁目１番４号,6540021
9140001126466,株式会社ケイズブレイン,兵庫県,神戸市須磨区,高尾台１丁目５番１７号,6540061
9140001126714,株式会社ルシアス,兵庫県,神戸市須磨区,東白川台１丁目１４番地の１４,6540102
9140001127043,ｏｎｅ＆ｏｎｅ株式会社,兵庫県,神戸市須磨区,平田町２丁目２番１２号,6540021
9140001127646,株式会社ＲｕＴｉｌｅ,兵庫県,神戸市須磨区,菅の台７丁目２１番地の１,6540143
9140001127803,株式会社ＴＹＫメディック,兵庫県,神戸市須磨区,板宿町３丁目６番１号,6540009
9140001127844,永田不動産株式会社,兵庫県,神戸市須磨区,月見山本町１丁目６番２３号すずビル２階,6540051
9140001128000,ＰＡＰＩＸ株式会社,兵庫県,神戸市須磨区,清水台１−１８−ＩＩ−１４０５,6540123
9140001129246,株式会社トリプルエイト,兵庫県,神戸市須磨区,須磨浦通３丁目３番２３号,6540055
9140001131474,株式会社ノンナハウス建築設計事務所,兵庫県,神戸市須磨区,北落合２丁目１番１号,6540151
9140001132737,株式会社Ｂｏｏｓｔ　Ｕｐ,兵庫県,神戸市須磨区,須磨浦通３丁目３番２３号,6540055
9140001133685,ＹＮ　Ｇｌａｓｓ株式会社,兵庫県,神戸市須磨区,磯馴町２丁目３番１７号,6540047
9140001133743,株式会社リハ鍼,兵庫県,神戸市須磨区,常盤町１丁目１番１３号,6540028
9140001134122,株式会社ＤＯテック,兵庫県,神戸市須磨区,高倉台１丁目１４番１４号,6540081
9140001134436,藍いろ夢工房株式会社,兵庫県,神戸市須磨区,平田町１丁目２番１３−９０１号,6540021
9140001134923,株式会社エンパイアホールディングス,兵庫県,神戸市須磨区,桜の杜１丁目１３番１４号,6540114
9140001135467,ＡＭＥＴＨＹＳＴＡＲ株式会社,兵庫県,神戸市須磨区,須磨浦通３丁目３番２３号,6540055
9140001135558,株式会社ｍｉｎａ,兵庫県,神戸市須磨区,妙法寺字ぬめり石１番１−２０２,6540121
9140001135590,天一株式会社,兵庫県,神戸市須磨区,平田町２丁目２−２１−１０２号室,6540021
9140001135913,ＫＡＮＳＨＩＮ株式会社,兵庫県,神戸市須磨区,友が丘１丁目６６番地,6540142
9140001135921,神戸いかり不動産株式会社,兵庫県,神戸市須磨区,権現町１丁目４番１８号,6540031
9140001136028,株式会社ＧＦＩ,兵庫県,神戸市須磨区,離宮西町１丁目４番２号,6540067
9140001136721,株式会社ＫＣＧ,兵庫県,神戸市須磨区,妙法寺字大津江４３０番地の３ワコーレ須磨妙法寺ステーションマークス９０２号,6540121
9140001136878,株式会社ＮＡＧＡＹＡＭＡ,兵庫県,神戸市須磨区,戎町１丁目２番１２号,6540023
9140001137331,ＦＧ’ｓ株式会社,兵庫県,神戸市須磨区,常盤町１丁目１番２０号,6540028
9140001137975,環境サーベ株式会社,兵庫県,神戸市須磨区,清水台１番地の９アルテピアＩＩＩ番街２−４１６号,6540123
