法人番号,法人名,都道府県,市区町村,番地,郵便番号
9120901017915,株式会社清麗,兵庫県,神戸市兵庫区,塚本通３丁目３−２３,6520804
9140001000646,株式会社オフィスジャパン,兵庫県,神戸市兵庫区,水木通８丁目１番２０号,6520802
9140001002485,ボワニー商亊株式会社,兵庫県,神戸市兵庫区,和田山通１丁目２−２５,6520884
9140001004770,株式会社サンコク,兵庫県,神戸市兵庫区,小河通２丁目２−２８,6520895
9140001005744,株式会社アークジャパン,兵庫県,神戸市兵庫区,浜中町２丁目５番１９号,6520875
9140001006247,加古屋株式会社,兵庫県,神戸市兵庫区,天王町１丁目２３６番地１,6520021
9140001006833,株式会社関西経営技術センター,兵庫県,神戸市兵庫区,三石通３丁目１番１１号,6520861
9140001007294,株式会社クローバー,兵庫県,神戸市兵庫区,新開地２丁目３番Ｂ−１号,6520811
9140001007328,株式会社黒田建築設計事務所,兵庫県,神戸市兵庫区,下沢通２丁目１番１７号,6520047
9140001008276,信建設株式会社,兵庫県,神戸市兵庫区,新開地４丁目３番９号,6520811
9140001008879,株式会社創建設計事務所,兵庫県,神戸市兵庫区,門口町１番３３号,6520814
9140001010018,ＴＩＮＡ株式会社,兵庫県,神戸市兵庫区,羽坂通２丁目１番２３号Ｂｉｇｆｏｒｅｓｔ８Ｃ,6520805
9140001010199,株式会社Ｋ＆Ｆ,兵庫県,神戸市兵庫区,上沢通５丁目１番１７号８０１,6520046
9140001010216,株式会社浜田広告社,兵庫県,神戸市兵庫区,荒田町４丁目８番１号,6520032
9140001010372,株式会社ビジネスメーカー,兵庫県,神戸市兵庫区,上沢通３丁目７番１０号,6520046
9140001010422,株式会社兵商連会館,兵庫県,神戸市兵庫区,新開地４丁目４番１２号,6520811
9140001011239,株式会社宗廣商事,兵庫県,神戸市兵庫区,築地町６番１１号,6520845
9140001011602,吉田装飾株式会社,兵庫県,神戸市兵庫区,楠谷町１６番７号,6520004
9140001011858,株式会社六甲菜館,兵庫県,神戸市兵庫区,下三条町１５番５号,6520014
9140001012369,相生商事株式会社,兵庫県,神戸市兵庫区,中道通１丁目４番１３号,6520801
9140001012377,株式会社アイテツク,兵庫県,神戸市兵庫区,湊町４丁目２番２号,6520812
9140001012393,株式会社アケサワ,兵庫県,神戸市兵庫区,塚本通６丁目１番２５号,6520804
9140001012402,朝霧商事株式会社,兵庫県,神戸市兵庫区,荒田町１丁目１７−１３,6520032
9140001012443,阿部建材株式会社,兵庫県,神戸市兵庫区,塚本通２丁目１番１１号,6520804
9140001012451,株式会社顕木,兵庫県,神戸市兵庫区,上沢通３丁目３番６号,6520046
9140001012484,石川電機工業株式会社,兵庫県,神戸市兵庫区,西出町２丁目１５番９号,6520822
9140001012501,株式会社イシマル,兵庫県,神戸市兵庫区,小河通１丁目１番１１号,6520895
9140001012518,株式会社井上工業所,兵庫県,神戸市兵庫区,東山町１丁目６番４号,6520042
9140001012526,株式会社稲岡医療器械店,兵庫県,神戸市兵庫区,荒田町３丁目１０番２７号,6520032
9140001012534,株式会社イマヅコーポレーション,兵庫県,神戸市兵庫区,吉田町２丁目２６番１０号,6520872
9140001012567,株式会社上原工務店,兵庫県,神戸市兵庫区,荒田町３丁目５番９号,6520032
9140001012591,榮昌産業株式会社,兵庫県,神戸市兵庫区,大開通９丁目２番１１号,6520803
9140001012609,株式会社エトーリアリティー,兵庫県,神戸市兵庫区,駅南通１丁目２番２４号,6520897
9140001012617,榎本金庫株式会社,兵庫県,神戸市兵庫区,上沢通４丁目１番１号,6520046
9140001012633,エルフ開発株式会社,兵庫県,神戸市兵庫区,矢部町２２番１０号,6520005
9140001012641,大分鉱産株式会社,兵庫県,神戸市兵庫区,本町１丁目５番１６号,6520834
9140001012658,神戸ダイトク株式会社,兵庫県,神戸市兵庫区,湊町４丁目１番１１号,6520812
9140001012674,株式会社大西デンキ,兵庫県,神戸市兵庫区,湊町２丁目１番１号,6520812
9140001012699,株式会社岡田ミシン商会,兵庫県,神戸市兵庫区,新開地１丁目４番２１号,6520811
9140001012708,株式会社小川ゴム商会,兵庫県,神戸市兵庫区,下沢通２丁目２番１８号,6520047
9140001012724,オリバーソース株式会社,兵庫県,神戸市兵庫区,松本通３丁目１番５号,6520045
9140001012740,関西開発工業株式会社,兵庫県,神戸市兵庫区,羽坂通２丁目１番２３号,6520805
9140001012749,関西左官工事株式会社,兵庫県,神戸市兵庫区,下沢通７丁目１番３１号,6520047
9140001012765,カドヤ産商株式会社,兵庫県,神戸市兵庫区,東山町１丁目１番２０号,6520042
9140001012773,かねいわ水産株式会社,兵庫県,神戸市兵庫区,中之島１丁目１番１号,6520844
9140001012798,上組陸運株式会社,兵庫県,神戸市兵庫区,高松町１番５３号,6520874
9140001012807,株式会社カムロ,兵庫県,神戸市兵庫区,塚本通７丁目１番１４号,6520804
9140001012815,川重車両テクノ株式会社,兵庫県,神戸市兵庫区,和田山通２丁目１２番１４号,6520884
9140001012823,株式会社川下コーポレーション,兵庫県,神戸市兵庫区,御崎町２丁目９番５号,6520855
9140001012831,川西倉庫株式会社,兵庫県,神戸市兵庫区,七宮町１丁目４番１６号,6520831
9140001012848,キクヤ図書販売株式会社,兵庫県,神戸市兵庫区,出在家町２丁目２番２１号,6520846
9140001012880,株式会社共栄電機製作所,兵庫県,神戸市兵庫区,水木通３丁目１番１２号,6520802
9140001012889,株式会社ダイキ,兵庫県,神戸市兵庫区,浜崎通２番３号,6520807
9140001012906,株式会社極東観光社,兵庫県,神戸市兵庫区,西上橘通２丁目２番１０号,6520033
9140001012914,喜楽堂製菓株式会社,兵庫県,神戸市兵庫区,羽坂通２丁目１番２号,6520805
9140001012922,国友株式会社,兵庫県,神戸市兵庫区,上沢通６丁目９番９号,6520046
9140001012930,熊野工作株式会社,兵庫県,神戸市兵庫区,芦原通６丁目２番１号,6520882
9140001012971,秀和株式会社,兵庫県,神戸市兵庫区,上沢通７丁目５番２５−２０１号,6520046
9140001012988,香信産業株式会社,兵庫県,神戸市兵庫区,新開地１丁目１番１１号,6520811
9140001012996,港島陸運株式会社,兵庫県,神戸市兵庫区,兵庫町１丁目４番９号,6520813
9140001013020,株式会社鋼和,兵庫県,神戸市兵庫区,下沢通４丁目７番２５号,6520047
9140001013045,株式会社小西組,兵庫県,神戸市兵庫区,永沢町３丁目７番１７号,6520816
9140001013053,コビキ精機株式会社,兵庫県,神戸市兵庫区,七宮町１丁目３番３号,6520831
9140001013061,コハラゴム株式会社,兵庫県,神戸市兵庫区,湊町１丁目１番の１,6520812
9140001013078,斉藤商事株式会社,兵庫県,神戸市兵庫区,湊町３丁目３番９号,6520812
9140001013086,株式会社サカエ化学,兵庫県,神戸市兵庫区,湊川町９丁目２１番２１号,6520041
9140001013094,三兼商事株式会社,兵庫県,神戸市兵庫区,浜崎通３番２１号,6520807
9140001013111,株式会社佐々木,兵庫県,神戸市兵庫区,和田宮通４丁目２番７号,6520863
9140001013128,株式会社サヌキ,兵庫県,神戸市兵庫区,下沢通１丁目３番３号,6520047
9140001013152,三陽マリン工業株式会社,兵庫県,神戸市兵庫区,西仲町２番４４号,6520835
9140001013160,三和工業株式会社,兵庫県,神戸市兵庫区,今出在家町２丁目２番１８号,6520853
9140001013185,株式会社シー・エム・エス,兵庫県,神戸市兵庫区,下沢通３丁目４番２５号,6520047
9140001013193,株式会社神港工務店,兵庫県,神戸市兵庫区,湊町３丁目１番１２号,6520812
9140001013210,新神戸石材株式会社,兵庫県,神戸市兵庫区,湊川町８丁目９番２号,6520041
9140001013219,株式会社新川鉄工所,兵庫県,神戸市兵庫区,今出在家町２丁目１番１５号,6520853
9140001013227,株式会社システム技研,兵庫県,神戸市兵庫区,新開地１丁目３番１８−３１２号,6520811
9140001013235,神鉄観光株式会社,兵庫県,神戸市兵庫区,荒田町１丁目２０番２号,6520032
9140001013243,株式会社柴垣造花店,兵庫県,神戸市兵庫区,湊町１丁目１番９号,6520812
9140001013268,株式会社ショーシン,兵庫県,神戸市兵庫区,下沢通１丁目１番２号,6520047
9140001013301,新和株式会社,兵庫県,神戸市兵庫区,水木通８丁目１番８号,6520802
9140001013318,株式会社瑞興,兵庫県,神戸市兵庫区,東柳原町１番１５号,6520892
9140001013326,杉浦産業株式会社,兵庫県,神戸市兵庫区,兵庫町２丁目３番７号,6520813
9140001013342,株式会社須美子,兵庫県,神戸市兵庫区,水木通１丁目４番９号カサ神戸２０２,6520802
9140001013367,株式会社星和電気工業,兵庫県,神戸市兵庫区,大同町４丁目４−４エール大同１Ｆ,6520062
9140001013375,株式会社扇港マリンサービス,兵庫県,神戸市兵庫区,出在家町１丁目１番１３号,6520846
9140001013391,株式会社セントラルエステート,兵庫県,神戸市兵庫区,上沢通３丁目２番３号５０１,6520046
9140001013409,双和化学産業株式会社,兵庫県,神戸市兵庫区,芦原通１丁目２番２６号,6520882
9140001013425,株式会社第一歯研,兵庫県,神戸市兵庫区,氷室町２丁目１４番１５号,6520054
9140001013441,株式会社大黒屋呉服店,兵庫県,神戸市兵庫区,荒田町１丁目２０番１号,6520032
9140001013466,大昌水産株式会社,兵庫県,神戸市兵庫区,中之島１丁目１番１号,6520844
9140001013474,ダイトウ電気工事株式会社,兵庫県,神戸市兵庫区,西出町２丁目３番２０号,6520822
9140001013482,大日電気産業株式会社,兵庫県,神戸市兵庫区,小松通２丁目３番１１−１０２号,6520865
9140001013490,株式会社大朋冷熱,兵庫県,神戸市兵庫区,大開通２丁目３番１３号,6520803
9140001013516,竹内産業株式会社,兵庫県,神戸市兵庫区,今出在家町１丁目２番４号,6520853
9140001013540,竹鶴石油株式会社,兵庫県,神戸市兵庫区,今出在家町１丁目２番４号,6520853
9140001013549,株式会社高松,兵庫県,神戸市兵庫区,塚本通１丁目２番１０号,6520804
9140001013557,宝産業株式会社,兵庫県,神戸市兵庫区,湊町１丁目５番１３号,6520812
9140001013581,株式会社谷本製作所,兵庫県,神戸市兵庫区,水木通５丁目２番４号,6520802
9140001013607,株式会社中央運動具店,兵庫県,神戸市兵庫区,西多聞通２丁目２番５号,6520035
9140001013623,株式会社ツチモト,兵庫県,神戸市兵庫区,本町２丁目１番２０号,6520834
9140001013631,天王商事株式会社,兵庫県,神戸市兵庫区,上祇園町８番５号,6520008
9140001013664,東海船舶工業株式会社,兵庫県,神戸市兵庫区,南逆瀬川町１−８,6520893
9140001013672,東新株式会社,兵庫県,神戸市兵庫区,塚本通６丁目２番１１号,6520804
9140001013689,東洋システム販売株式会社,兵庫県,神戸市兵庫区,下沢通８丁目４番２０号,6520047
9140001013697,東洋ビルテック株式会社,兵庫県,神戸市兵庫区,水木通４丁目２番２号,6520802
9140001013722,株式会社トムコ,兵庫県,神戸市兵庫区,西多聞通１丁目１番７号,6520035
9140001013739,ドリームジャパン株式会社,兵庫県,神戸市兵庫区,湊町１丁目２９６番地の２,6520812
9140001013747,ナンコー商事株式会社,兵庫県,神戸市兵庫区,浜中町２丁目１８番１２号,6520875
9140001013771,株式会社ナカミチ,兵庫県,神戸市兵庫区,中道通４丁目１番１２号,6520801
9140001013796,株式会社西海紙器工業所,兵庫県,神戸市兵庫区,下沢通４丁目６番１号,6520047
9140001013805,株式会社西土居モータース,兵庫県,神戸市兵庫区,門口町１番１号,6520814
9140001013813,株式会社西信商店,兵庫県,神戸市兵庫区,中之島１丁目１番１号,6520844
9140001013821,日栄電器株式会社,兵庫県,神戸市兵庫区,西上橘通１丁目４番１２−８０１号,6520033
9140001013862,株式会社ニユーシヤルマン,兵庫県,神戸市兵庫区,下沢通１丁目２１番地,6520047
9140001013904,株式会社盤設計,兵庫県,神戸市兵庫区,三川口町３丁目３番３号兵庫駅東ビル３０３号,6520815
9140001013937,浜山食品株式会社,兵庫県,神戸市兵庫区,浜山通３丁目４番４号,6520871
9140001013945,株式会社春吉商店,兵庫県,神戸市兵庫区,切戸町５番１９号,6520847
9140001013953,原田工業株式会社,兵庫県,神戸市兵庫区,永沢町３丁目１番１６号,6520816
9140001013961,株式会社ピアさんばし,兵庫県,神戸市兵庫区,笠松通７丁目３番４号,6520864
9140001013994,兵漬兵庫食品株式会社,兵庫県,神戸市兵庫区,中之島１丁目１番３号,6520844
9140001014019,株式会社フアツシヨン山本,兵庫県,神戸市兵庫区,本町１丁目１番２３号,6520834
9140001014027,株式会社福井茂商店,兵庫県,神戸市兵庫区,芦原通２丁目１番１６号,6520882
9140001014068,藤田酸素工業株式会社,兵庫県,神戸市兵庫区,東出町２丁目９番１号,6520823
9140001014076,藤正建設株式会社,兵庫県,神戸市兵庫区,鍛冶屋町２丁目２番３号,6520832
9140001014084,株式会社ふぢゐ,兵庫県,神戸市兵庫区,五宮町１５番１１号ラントレ五宮,6520007
