法人番号,法人名,都道府県,市区町村,番地,郵便番号
9140001082643,株式会社ユビキタスゲートインターナショナル,兵庫県,宝塚市,川面６丁目１４番１５号,6650842
9140001082651,株式会社ダイリン,兵庫県,宝塚市,雲雀丘山手２丁目１７−７,6650804
9140001082668,株式会社リイプス,兵庫県,宝塚市,栄町２丁目１番１−Ｅ−７０４号,6650845
9140001082684,株式会社やとや,兵庫県,宝塚市,仁川高丸３丁目１９番１号,6650063
9140001082726,株式会社オルドス,兵庫県,宝塚市,口谷東１丁目５番１号,6650812
9140001082742,株式会社ＰＬＡＴＺコーポレーション,兵庫県,宝塚市,小林２丁目７番２４−２１２号,6650034
9140001082750,株式会社ＲａｎｄＷ,兵庫県,宝塚市,栄町２丁目３番１号,6650845
9140001082759,株式会社創電舎,兵庫県,宝塚市,向月町１４番２７号,6650832
9140001082775,株式会社Ｅ＆Ｅ,兵庫県,宝塚市,野上４丁目２２番１−１０１号,6650022
9140001082783,株式会社リアン,兵庫県,宝塚市,売布東の町１１番１０号,6650867
9140001082791,株式会社Ｗｏｏｄｓ,兵庫県,宝塚市,伊孑志１丁目６番３８号,6650033
9140001082800,株式会社比嘉組,兵庫県,宝塚市,高松町５番１２号,6650043
9140001082809,株式会社ブリッジス,兵庫県,宝塚市,逆瀬台６丁目５番２０号,6650024
9140001082817,エス・ファイブ・マネジメント株式会社,兵庫県,宝塚市,宝梅２丁目１０番２号,6650013
9140001082858,株式会社ＬＵＸＴＩＳ,兵庫県,宝塚市,大吹町５番１１号,6650057
9140001082866,株式会社ワッツユニオン,兵庫県,宝塚市,旭町２丁目１０番３号,6650835
9140001082874,株式会社永吉工務店,兵庫県,宝塚市,中筋４丁目８番３４号,6650874
9140001082882,株式会社ミネルバ,兵庫県,宝塚市,すみれガ丘２丁目６番７号,6650847
9140001082890,ケイシンネット株式会社,兵庫県,宝塚市,美幸町８番２４号,6650042
9140001082899,株式会社スペースプラン,兵庫県,宝塚市,雲雀丘山手１丁目１８番１３号,6650804
9140001082908,インフォメーションオフィス株式会社,兵庫県,宝塚市,安倉中５丁目１４番２１号,6650822
9140001082916,株式会社エイチアイ企画,兵庫県,宝塚市,野上３丁目５番２４号,6650022
9140001082924,株式会社アートシティ,兵庫県,宝塚市,平井４丁目１５番６号,6650816
9140001082932,株式会社真心,兵庫県,宝塚市,口谷西１丁目２０番６号,6650813
9140001082940,コタファーム株式会社,兵庫県,宝塚市,中筋山手１丁目８番２８号,6650875
9140001082949,株式会社Ｔｒｕｓｔｙ　Ｊａｐａｎ,兵庫県,宝塚市,旭町１丁目１５番１４号,6650835
9140001082957,株式会社エフアイコーポレーション,兵庫県,宝塚市,すみれガ丘２丁目３番１−５０２号,6650847
9140001082973,株式会社キューコーポレーション,兵庫県,宝塚市,高司１丁目１番１６号,6650051
9140001083006,イベント６６株式会社,兵庫県,宝塚市,山本野里１丁目１番４８号,6650814
9140001083014,株式会社かみや,兵庫県,宝塚市,泉町１９番４０号光ハイツ,6650864
9140001083039,株式会社サンアーキテック,兵庫県,宝塚市,高司５丁目３−３３,6650051
9140001083047,株式会社バジリーニ,兵庫県,宝塚市,売布きよしガ丘１８番８号,6650855
9140001083055,株式会社フルーティワールド,兵庫県,宝塚市,逆瀬台６丁目１４番２１号,6650024
9140001083088,株式会社富田商店,兵庫県,宝塚市,境野字土道ノ橋３５番地の６,6691222
9140001083096,株式会社アースワーク,兵庫県,宝塚市,南口１丁目９番１２−１号,6650011
9140001083162,株式会社イデア・ビジネスクリエイト,兵庫県,宝塚市,売布１丁目２６番３号,6650852
9140001083170,新誠技建株式会社,兵庫県,宝塚市,亀井町１０番６３−１１０号,6650047
9140001083195,株式会社髪屋,兵庫県,宝塚市,中筋５丁目２０番８号,6650874
9140001083220,株式会社田口,兵庫県,宝塚市,旭町１丁目８番１０号,6650835
9140001083360,アース技研株式会社,兵庫県,宝塚市,安倉北３丁目９番３号,6650821
9140001083377,株式会社アイコーポレーション,兵庫県,宝塚市,宝梅２丁目８番１５号,6650013
9140001083427,株式会社宝華,兵庫県,宝塚市,湯本町６番２１号,6650003
9140001083484,株式会社ミヤビ設備工業所,兵庫県,宝塚市,長谷字北阿弥陀１６番地,6691204
9140001083542,株式会社サブスリーコンサルティング,兵庫県,宝塚市,御殿山２丁目５番５号,6650841
9140001083625,株式会社Ｆｉｎｅ　Ｐｅａｃｅ,兵庫県,宝塚市,伊孑志１丁目６番４１号,6650033
9140001083641,株式会社ミカドコーポレーション,兵庫県,宝塚市,中山桜台７丁目５番１号,6650877
9140001083699,株式会社テイクサイン,兵庫県,宝塚市,切畑字林畑１番地,6691241
9140001083716,株式会社生活工房ｄｏ,兵庫県,宝塚市,中山五月台５丁目２番１５−１０６号,6650871
9140001083740,株式会社Ｍ．Ｔ　ＦＩＥＬＤ,兵庫県,宝塚市,逆瀬川１丁目１１番１号,6650035
9140001083781,オフィス美座株式会社,兵庫県,宝塚市,鶴の荘９番１７号,6650833
9140001083807,株式会社ヒューマンテクノ阪神,兵庫県,宝塚市,泉町２７番１８号,6650864
9140001083856,株式会社ＦＡＮ,兵庫県,宝塚市,栄町３丁目９番１７−７０３号,6650845
9140001083914,株式会社若竹興産,兵庫県,宝塚市,米谷１丁目４０番２６号２０５号,6650831
9140001083930,株式会社アイムホーム,兵庫県,宝塚市,小浜２丁目１番２号井本ビル,6650827
9140001083988,株式会社岩月商事,兵庫県,宝塚市,すみれガ丘２丁目１番１−１５０２号,6650847
9140001083996,株式会社ＭＴサービス,兵庫県,宝塚市,小林１丁目４番８号,6650034
9140001084012,株式会社セキュリテ,兵庫県,宝塚市,御殿山２丁目６番２０号,6650841
9140001084020,昭和アルテック株式会社,兵庫県,宝塚市,高司１丁目８番２２号,6650051
9140001084037,株式会社ＢＩレギュレーション,兵庫県,宝塚市,売布３丁目４番３６号,6650852
9140001084061,株式会社東洋土壌受託,兵庫県,宝塚市,月見山１丁目１番１３号,6650002
9140001084086,株式会社ＡＢＣ不動産,兵庫県,宝塚市,安倉中１丁目１３番１８号,6650822
9140001084111,日本イデア株式会社,兵庫県,宝塚市,湯本町２番４−１０１号,6650003
9140001084128,株式会社さかでん,兵庫県,宝塚市,小林４丁目７番６９号,6650034
9140001084210,株式会社エフライフ,兵庫県,宝塚市,中山五月台７丁目２番７０４号,6650871
9140001084268,株式会社シンクメッド,兵庫県,宝塚市,すみれガ丘２丁目７番９号,6650847
9140001084292,株式会社遊研究所,兵庫県,宝塚市,高司３丁目５番２号,6650051
9140001084318,家のリフレッシュ工房ウエモト株式会社,兵庫県,宝塚市,宝松苑９番２−４０７号,6650016
9140001084441,株式会社つくし,兵庫県,宝塚市,宝梅２丁目７番１−３０４号,6650013
9140001084458,株式会社ダイタカ,兵庫県,宝塚市,武庫山１丁目８番１９号,6650005
9140001084482,イマサトグリーン株式会社,兵庫県,宝塚市,中筋１丁目９番２９号,6650874
9140001084499,ライズコーポレーション株式会社,兵庫県,宝塚市,仁川北２丁目１番１７号,6650061
9140001084532,東栄株式会社,兵庫県,宝塚市,すみれガ丘１丁目６番１−１４１１号,6650847
9140001086388,株式会社マクラス,兵庫県,宝塚市,小浜５丁目１番２号,6650827
9140001086859,株式会社玄米気分,兵庫県,宝塚市,末成町３９番２３号,6650044
9140001086966,ＮＲモーター商会株式会社,兵庫県,宝塚市,小浜４丁目７番９号,6650827
9140001087221,株式会社神農,兵庫県,宝塚市,逆瀬台５丁目１０番８号,6650024
9140001087394,株式会社創和クリエイト,兵庫県,宝塚市,御殿山２丁目２７番２４号,6650841
9140001087733,株式会社ＣＯＴＴＩＬＡＮＤ,兵庫県,宝塚市,武庫川町５番２７−１３０１号,6650844
9140001088005,株式会社ＹＡＳＵＤＡ,兵庫県,宝塚市,売布３丁目３番１２号,6650852
9140001088038,タカラサポート株式会社,兵庫県,宝塚市,逆瀬川１丁目１１番２０号１００５,6650035
9140001088137,株式会社Ｉ‐ｉｎｖｅｓｔｍｅｎｔ,兵庫県,宝塚市,小浜２丁目１番２号井本ビル,6650827
9140001088211,ソラン株式会社,兵庫県,宝塚市,山手台西４丁目１０番２号,6650886
9140001088384,株式会社アラテック,兵庫県,宝塚市,安倉中３丁目５番２７号,6650822
9140001088608,株式会社アイ・ステップ,兵庫県,宝塚市,泉町１５番５号,6650864
9140001088921,株式会社ワールドネットワーク,兵庫県,宝塚市,栄町２丁目１２番２０号,6650845
9140001088946,株式会社ビーホーム,兵庫県,宝塚市,鹿塩１丁目１−１０,6650054
9140001089341,株式会社Ｙｅ−Ｅｒ,兵庫県,宝塚市,御所の前町４番５号,6650041
9140001089399,株式会社ＳＯＧＡＢＥ,兵庫県,宝塚市,平井３丁目５番３号,6650816
9140001089424,株式会社ヒロ興産,兵庫県,宝塚市,小林４丁目６番５号,6650034
9140001089770,株式会社アトリエ４ｔｋ,兵庫県,宝塚市,南口１丁目６番２８号,6650011
9140001089779,株式会社小林商店,兵庫県,宝塚市,安倉中５丁目１９番１２号,6650822
9140001089845,株式会社ＴＹＡ,兵庫県,宝塚市,中山五月台２丁目１１番８号,6650871
9140001089853,株式会社作兵衛,兵庫県,宝塚市,中筋８丁目１９番７号,6650874
9140001090448,株式会社Ｈ＆Ｋ,兵庫県,宝塚市,中山五月台２丁目２０番９号,6650871
9140001090968,株式会社どっとスマイル,兵庫県,宝塚市,伊孑志２丁目１３番３号１０１号室,6650033
9140001091669,株式会社オータムバレーコーポレーション,兵庫県,宝塚市,仁川北３丁目７番４４号,6650061
9140001091933,株式会社ビュースファイン,兵庫県,宝塚市,清荒神５丁目１３番１２号,6650836
9140001092056,株式会社ネクストライン,兵庫県,宝塚市,安倉中３丁目３２−２,6650822
9140001092114,株式会社ＳＬＯＷ　ＬＩＦＥ　ＣＲＥＡＴＩＶＥ,兵庫県,宝塚市,月見山１丁目１番１３−５０１号,6650002
9140001092213,株式会社ダイエーエンジニアリング,兵庫県,宝塚市,安倉北５丁目１番２号,6650821
9140001092700,株式会社逆瀬川環境,兵庫県,宝塚市,小林３丁目９番４号,6650034
9140001092907,ブルースターヘルスケア株式会社,兵庫県,宝塚市,すみれガ丘１丁目９番１号,6650847
9140001093624,株式会社ブリッジヘッドコンサルティング,兵庫県,宝塚市,御殿山３丁目１３番２５号,6650841
9140001094432,株式会社ＳＡＳＩ,兵庫県,宝塚市,仁川北３丁目６番３号ジュエル仁川１０２号室,6650061
9140001094647,株式会社マイルド,兵庫県,宝塚市,武庫山２丁目１１番２１号,6650005
9140001094721,株式会社シンコー,兵庫県,宝塚市,小浜２丁目３番３０号,6650827
9140001095323,タカラ化成産業株式会社,兵庫県,宝塚市,すみれガ丘３丁目５番１−１１１３号,6650847
9140001095579,株式会社リライフパートナー,兵庫県,宝塚市,光ガ丘１丁目１４番４号,6650015
9140001095686,株式会社Ｋａｎａｋｏｇｉ　Ｋｅｎ,兵庫県,宝塚市,長尾台１丁目７番１６号,6650807
9140001095843,ＢＥＣ株式会社,兵庫県,宝塚市,光ガ丘１丁目１８番７号,6650015
9140001096560,工要電設株式会社,兵庫県,宝塚市,野上６丁目３番１−１０４号,6650022
9140001096619,株式会社ヴォルツ,兵庫県,宝塚市,高司３丁目８番２９号,6650051
9140001097410,株式会社ソーワン,兵庫県,宝塚市,伊孑志２丁目６番３号,6650033
9140001097451,株式会社ＤＡＩＴＯ,兵庫県,宝塚市,鶴の荘１２−３,6650833
9140001097550,株式会社コタニ,兵庫県,宝塚市,大原野字下林２４番地の１,6691211
9140001097609,株式会社友心,兵庫県,宝塚市,安倉中３丁目９番１８号,6650822
9140001097641,京都骨董オークション株式会社,兵庫県,宝塚市,中州１丁目２番７号,6650021
9140001097815,株式会社鈴蘭,兵庫県,宝塚市,長尾台２丁目１１番１６号,6650807
9140001097864,株式会社東江産業,兵庫県,宝塚市,末成町１１番３号,6650044
9140001099035,株式会社ジェイファーマシー,兵庫県,宝塚市,安倉南１丁目１７番２５号,6650823
9140001099373,株式会社コトブキホーム,兵庫県,宝塚市,中筋９丁目３番１−１０１号,6650874
9140001100842,株式会社ノアエステート,兵庫県,宝塚市,売布４丁目４番６７号,6650852
9140001101064,株式会社ＭＡＣＨＩＫＯ,兵庫県,宝塚市,逆瀬川１丁目１１番１８号,6650035
9140001101080,株式会社ＧＭＲ,兵庫県,宝塚市,ふじガ丘１５番２号,6650806
9140001101584,株式会社オキテック,兵庫県,宝塚市,平井１丁目９番５−１０２号,6650816
9140001102368,株式会社河野工務店,兵庫県,宝塚市,中山五月台６丁目１番２−２０２号,6650871
9140001102566,株式会社オフィス三進,兵庫県,宝塚市,中山五月台５丁目６番２０号,6650871
9140001102582,株式会社こもれび,兵庫県,宝塚市,小林２丁目１２番２８号井上小林ビル２Ｆ,6650034
9140001103069,株式会社うたた,兵庫県,宝塚市,末成町１９番１５号,6650044
