法人番号,法人名,都道府県,市区町村,番地,郵便番号
8140002001743,白樫興産株式会社,兵庫県,神戸市東灘区,御影本町３丁目１２番５号,6580046
8140002002238,株式会社神戸魚優,兵庫県,神戸市東灘区,深江浜町１番１号,6580023
8140002002386,株式会社マルエス・エンタープライズ,兵庫県,神戸市東灘区,住吉東町２丁目３番３３−６０５号,6580052
8140002002510,モリカワ株式会社,兵庫県,神戸市東灘区,深江浜町１番,6580023
8140002002584,株式会社ユニオンマリンサービス,兵庫県,神戸市東灘区,向洋町東３丁目２１番地フェリーさんふらわあビル２１５号,6580031
8140002018358,ノームコアマーケティング株式会社,兵庫県,神戸市東灘区,本山中町４丁目６番２２号,6580016
8140002060236,株式会社ユープラン,兵庫県,神戸市東灘区,御影中町３丁目２番４−３５０９号,6580054
8140003014711,株式会社エクラ,兵庫県,神戸市東灘区,森北町７丁目２５番７号,6580001
8140003017350,株式会社ＭＡＵＲＩ．Ｋ．Ｐａｒｔｎｅｒｓ,兵庫県,神戸市東灘区,甲南町５丁目６番１１−１７０２号,6580084
8210001011307,株式会社碧桐,兵庫県,神戸市東灘区,青木５丁目１０−１１南側,6580027
8260001009107,株式会社幸事屋,兵庫県,神戸市東灘区,御影山手５丁目１６番６号,6580065
8290001091688,芳川商事株式会社,兵庫県,神戸市東灘区,魚崎西町２丁目１番２０号１０６号室,6580026
8290001095532,株式会社ＡＫ　ｏｆｆｉｃｅ,兵庫県,神戸市東灘区,本山中町２丁目５番８号,6580016
8480001009877,株式会社ムーア,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
8500001004339,株式会社ライト,兵庫県,神戸市東灘区,御影山手１丁目８番１２−４０５号,6580065
9010401085614,株式会社総合農林,兵庫県,神戸市東灘区,向洋町中２丁目９番地１神戸ファッションプラザ,6580032
9010401168179,谷口＆アソシエイツ株式会社,兵庫県,神戸市東灘区,住吉台２３番２０号,6580062
9011101078627,株式会社アルゴリズム,兵庫県,神戸市東灘区,岡本３丁目１１番２９号,6580072
9020001111273,株式会社三陽,兵庫県,神戸市東灘区,岡本５丁目５−９,6580072
9020001129803,株式会社ＭＴＦ,兵庫県,神戸市東灘区,青木５丁目１６番１号,6580027
9030001070618,株式会社千川,兵庫県,神戸市東灘区,住吉山手９丁目１７番４号,6580063
9120001069378,株式会社美術商向洋,兵庫県,神戸市東灘区,田中町４丁目６番７−２０３号,6580081
9120001127458,株式会社グリーン・アソシエイツ,兵庫県,神戸市東灘区,魚崎北町４丁目１４番１０−７５３号,6580082
9120001138554,株式会社Ｔ．Ｍ．Ｓ．,兵庫県,神戸市東灘区,西岡本２丁目７番４−２２２号,6580073
9120001144445,ブリッジメンテナンス株式会社,兵庫県,神戸市東灘区,魚崎中町１丁目１番１５号１１６号室,6580083
9120001154519,株式会社シンプソン,兵庫県,神戸市東灘区,向洋町中１丁目１０番地１０１号棟３０１０号室,6580032
9120001181629,株式会社ユナイテッドロック,兵庫県,神戸市東灘区,深江南町１丁目８番３１−５１７,6580022
9120001187023,株式会社水田インベストメント,兵庫県,神戸市東灘区,住吉本町１丁目２４番２号,6580051
9120001189457,株式会社ガイオ,兵庫県,神戸市東灘区,魚崎北町１丁目２番１０号５階,6580082
9120001209909,株式会社ＴＨＩＮＫＩＮＧ　ＣＲＥＡＴＥ,兵庫県,神戸市東灘区,深江北町４丁目１２−１−１４０２,6580013
9120001211567,株式会社ＺＥＮ−ＦＯＲＥＳＴ,兵庫県,神戸市東灘区,田中町１丁目１番２７−３０１号,6580081
9120001223463,株式会社ライラックＲ,兵庫県,神戸市東灘区,西岡本１丁目１０−２,6580073
9120001231706,株式会社無限,兵庫県,神戸市東灘区,住吉山手１丁目１０番３０号,6580063
9120001235319,株式会社パレード,兵庫県,神戸市東灘区,森北町３丁目４番１８−１号,6580001
9120001260325,ＫＳ株式会社,兵庫県,神戸市東灘区,向洋町東４丁目１６番地神戸航空貨物ターミナル事務所棟１ＦＮＯ．５,6580031
9120001269465,東昇株式会社,兵庫県,神戸市東灘区,御影山手４丁目１６番１９号,6580065
9120101047556,株式会社愛和,兵庫県,神戸市東灘区,深江南町１丁目８番３１−４１４号,6580022
9120901018293,株式会社デジコンｎｅｔ,兵庫県,神戸市東灘区,御影石町２丁目１５番１２号,6580045
9120901040017,株式会社フロッグラング,兵庫県,神戸市東灘区,甲南町４丁目１１番７−４０１号,6580084
9120901042252,葡萄株式会社,兵庫県,神戸市東灘区,岡本１丁目１４番２３−２０３号,6580072
9122001033917,株式会社ＭＡＩＳＯＮ　ＳＥＩＢＩ,兵庫県,神戸市東灘区,岡本２丁目１１番１０−２０７号,6580072
9130001049635,株式会社ａｎｇｅｌｉｃａ,兵庫県,神戸市東灘区,本山北町５丁目５番１２号,6580003
9140001000943,赤井安全硝子株式会社,兵庫県,神戸市東灘区,御影塚町２丁目６番１９号,6580044
9140001000968,アサヒヱステートメンテ株式会社,兵庫県,神戸市東灘区,御影中町１丁目９番１０号,6580054
9140001000976,アサヒ産業株式会社,兵庫県,神戸市東灘区,住吉山手９丁目１２番１７号,6580063
9140001001017,株式会社荒牧,兵庫県,神戸市東灘区,魚崎南町５丁目１０番１号,6580025
9140001001025,生田貨物運輸株式会社,兵庫県,神戸市東灘区,森南町１丁目１５番８号,6580011
9140001001033,泉酒造株式会社,兵庫県,神戸市東灘区,御影塚町１丁目９番６号,6580044
9140001001041,株式会社イトーホーム,兵庫県,神戸市東灘区,青木６丁目２番２０号,6580027
9140001001090,上山窯業株式会社,兵庫県,神戸市東灘区,深江北町５丁目６番４号,6580013
9140001001116,栄和地所株式会社,兵庫県,神戸市東灘区,御影塚町４丁目２番１２−２０２号,6580044
9140001001124,株式会社エステートミナミ,兵庫県,神戸市東灘区,住吉宮町２丁目５番８号,6580053
9140001001132,株式会社エトワール企画,兵庫県,神戸市東灘区,本山中町４丁目１７番２１号,6580016
9140001001140,株式会社エヌ．ティ．シー,兵庫県,神戸市東灘区,住吉東町４丁目８番１０号,6580052
9140001001165,扇観光株式会社,兵庫県,神戸市東灘区,深江浜町１３６番地,6580023
9140001001173,株式会社大川石油店,兵庫県,神戸市東灘区,森南町２丁目２番１号,6580011
9140001001181,大関技術株式会社,兵庫県,神戸市東灘区,住吉南町１丁目１番１５号,6580041
9140001001198,大谷商事株式会社,兵庫県,神戸市東灘区,本山南町４丁目３番１６−１０２号,6580015
9140001001207,株式会社大前運送店,兵庫県,神戸市東灘区,深江浜町１５６,6580023
9140001001215,株式会社まんぼう,兵庫県,神戸市東灘区,魚崎南町３丁目２番３号,6580025
9140001001264,関西リフォーム株式会社,兵庫県,神戸市東灘区,住吉本町１丁目５番８号,6580051
9140001001272,鰹節のカネイ株式会社,兵庫県,神戸市東灘区,向洋町西６丁目,6580033
9140001001297,川合殖産株式会社,兵庫県,神戸市東灘区,甲南町１丁目２番１号,6580084
9140001001306,株式会社カルチャーショック,兵庫県,神戸市東灘区,田中町１丁目１５番９号,6580081
9140001001347,共栄蒟蒻株式会社,兵庫県,神戸市東灘区,御影本町１丁目４番２０号,6580046
9140001001371,株式会社クールランド,兵庫県,神戸市東灘区,深江浜町１４７番地２,6580023
9140001001388,倉永商事株式会社,兵庫県,神戸市東灘区,魚崎南町３丁目８番１４号,6580025
9140001001413,株式会社ケルン,兵庫県,神戸市東灘区,御影中町１丁目８番１号,6580054
9140001001438,甲南ケミカル株式会社,兵庫県,神戸市東灘区,御影中町８丁目１番１２号,6580054
9140001001446,甲南住宅株式会社,兵庫県,神戸市東灘区,住吉本町１丁目１１番３号,6580051
9140001001454,甲南埠頭株式会社,兵庫県,神戸市東灘区,深江浜町４２番地３,6580023
9140001001462,株式会社コープエイシス,兵庫県,神戸市東灘区,田中町５丁目２番１号,6580081
9140001001487,向洋サービス株式会社,兵庫県,神戸市東灘区,鴨子ケ原２丁目４番３８号,6580064
9140001001512,小寺不動産株式会社,兵庫県,神戸市東灘区,住吉山手４丁目９番１号,6580063
9140001001529,株式会社コヤゴ商会,兵庫県,神戸市東灘区,岡本１丁目４番２０号,6580072
9140001001537,株式会社サンエイ,兵庫県,神戸市東灘区,御影塚町４丁目１１番６号,6580044
9140001001561,三港産業株式会社,兵庫県,神戸市東灘区,本庄町２丁目１２番２０号,6580012
9140001001594,櫻正宗株式会社,兵庫県,神戸市東灘区,魚崎南町５丁目１０番１号,6580025
9140001001603,株式会社サンスリム,兵庫県,神戸市東灘区,御影本町５丁目２番６号,6580046
9140001001611,株式会社サントモ,兵庫県,神戸市東灘区,本山中町４丁目８番３号,6580016
9140001001628,株式会社サンヨー,兵庫県,神戸市東灘区,魚崎南町３丁目８番２０−１０３号,6580025
9140001001636,株式会社サンユニーク,兵庫県,神戸市東灘区,魚崎中町３丁目１番３１号,6580083
9140001001644,沢の井酒造株式会社,兵庫県,神戸市東灘区,御影本町１丁目７番１５号,6580046
9140001001660,株式会社シー・シー・ティー商事,兵庫県,神戸市東灘区,向洋町中６丁目９番地,6580032
9140001001669,塩茂株式会社,兵庫県,神戸市東灘区,御影本町２丁目１７番５号,6580046
9140001001677,シンコーケミカル・ターミナル株式会社,兵庫県,神戸市東灘区,住吉浜町１８番地,6580042
9140001001702,株式会社システム・クリニック,兵庫県,神戸市東灘区,御影本町８丁目１１番２号,6580046
9140001001719,株式会社志門,兵庫県,神戸市東灘区,住吉本町１丁目１番１８号ランドマーク住吉１号,6580051
9140001001751,神陽貿易株式会社,兵庫県,神戸市東灘区,本山北町２丁目４番１８号,6580003
9140001001768,株式会社ジヤパンマリンサービス,兵庫県,神戸市東灘区,魚崎南町４丁目１番１６号,6580025
9140001001792,株式会社スタジオトツコ,兵庫県,神戸市東灘区,住吉山手１丁目１０番２３−６１０号,6580063
9140001001818,世界長地所株式会社,兵庫県,神戸市東灘区,御影本町８丁目１３番４号,6580046
9140001001834,株式会社セブンスター,兵庫県,神戸市東灘区,住吉東町４丁目８番１０号,6580052
9140001001867,第一貿易株式会社,兵庫県,神戸市東灘区,住吉山手４丁目１１番３０−２０８号,6580063
9140001001875,大建運輸株式会社,兵庫県,神戸市東灘区,向洋町東３丁目２番地２地先,6580031
9140001001883,株式会社大成住研,兵庫県,神戸市東灘区,深江浜町７７番地,6580023
9140001001891,株式会社大刷,兵庫県,神戸市東灘区,御影塚町３丁目７番１２号,6580044
9140001001900,株式会社ダイナテック,兵庫県,神戸市東灘区,向洋町中１丁目１４番地,6580032
9140001001917,大力鉄工株式会社,兵庫県,神戸市東灘区,田中町４丁目９番２号,6580081
9140001001925,高井工業株式会社,兵庫県,神戸市東灘区,岡本４丁目８番１６号,6580072
9140001001933,高嶋酒類食品株式会社,兵庫県,神戸市東灘区,御影塚町３丁目９番１６号,6580044
9140001001941,株式会社田口斫工業,兵庫県,神戸市東灘区,青木５丁目４番２１号,6580027
9140001001958,株式会社田島鉄工所,兵庫県,神戸市東灘区,本山中町２丁目１番１４号,6580016
9140001001966,株式会社立脇高速運輸,兵庫県,神戸市東灘区,深江南町４丁目１４番２１号,6580022
9140001001982,株式会社丹波屋,兵庫県,神戸市東灘区,深江浜町１番地の１,6580023
9140001001990,中央印刷株式会社,兵庫県,神戸市東灘区,岡本８丁目８番２６号,6580072
9140001002007,株式会社つるや洋服店,兵庫県,神戸市東灘区,甲南町３丁目３番２５号,6580084
9140001002048,東亜製砥工業株式会社,兵庫県,神戸市東灘区,本山南町６丁目５番２８号,6580015
9140001002056,東幸海運株式会社,兵庫県,神戸市東灘区,住吉本町３丁目１０番６号,6580051
9140001002064,株式会社東神,兵庫県,神戸市東灘区,深江浜町１番１神戸市中央卸売市場東部市場内,6580023
9140001002072,株式会社東邦建設,兵庫県,神戸市東灘区,御影塚町３丁目６番１７号,6580044
9140001002089,株式会社東冷,兵庫県,神戸市東灘区,向洋町西２丁目９番地,6580033
9140001002122,株式会社ニシオ,兵庫県,神戸市東灘区,住吉台２５番１５号,6580062
9140001002139,ナカコー不動産株式会社,兵庫県,神戸市東灘区,本山南町６丁目１番６号,6580015
9140001002147,株式会社扇港陸運,兵庫県,神戸市東灘区,魚崎浜町５番地６,6580024
9140001002171,株式会社二水堂,兵庫県,神戸市東灘区,岡本１丁目５番２５号,6580072
9140001002188,株式会社西山鶏卵,兵庫県,神戸市東灘区,深江浜町１番地の１神戸東部卸売市場内,6580023
